ID,ExpertLevel,Complexity,30sTnterval,start_transition,Source,Target,Weight,trans_duration,head_rotation_amplitude,trans_amplitude,trans_velocity
014,0,0,220,220.5149,4B,4A,1,0.39999999999997726,2.421738870977997,,
014,0,0,220,221.1819,4A,7A,1,0.066599999999994,1.6712668404230016,,
014,0,0,220,221.4148,7A,2B,1,0.1665999999999883,8.043971778170736,,
014,0,0,220,221.6152,2B,8A,1,0.03249999999999886,1.8131885971120774,,
014,0,0,220,221.7146,8A,2B,1,0.03390000000001692,1.8231413716061047,,
014,0,0,220,222.0142,2B,6A,1,0.13340000000002306,8.492837726304316,,
014,0,0,220,222.6139,6A,3A,1,0.03350000000000364,0.08103817226332666,,
014,0,0,220,225.7018,3A,8B,1,0.23340000000001737,14.063509647877824,,
014,0,0,220,226.0683,8B,5B,1,0.13400000000001455,3.374271153142901,,
014,0,0,220,228.202,5B,8B,1,0.39879999999999427,4.193071997479959,,
014,0,0,220,229.968,8B,5B,1,0.03280000000000882,1.7628736171960124,,
014,0,0,220,231.3001,5B,PB,1,0.5314000000000192,126.48872204603906,,
014,0,0,220,238.5182,5B,8B,1,0.033899999999988495,0.3210513639119359,,
014,0,0,220,238.5855,8B,5B,1,0.09960000000000946,0.9101146191156454,,
014,0,0,220,238.7853,5B,2B,1,0.099899999999991,1.327940227168118,,
014,0,0,220,241.5837,2B,4B,1,0.7332000000000107,10.708576444133895,,
014,0,0,220,242.7501,4B,4A,1,0.3994999999999891,0.6699948960778777,,
014,0,0,220,243.1832,4A,2A,1,0.099899999999991,4.919364963198181,,
014,0,0,220,243.6168,2A,9B,1,0.3990000000000009,26.058499010859517,,
014,0,0,220,244.0495,9B,6A,1,0.09960000000000946,1.9821254509839008,,
014,0,0,220,244.3486,6A,9B,1,0.034099999999995134,0.6608459530890975,,
014,0,0,220,244.5159,9B,8B,1,0.36710000000002196,5.314289860492348,,
014,0,0,220,245.0152,8B,9B,1,0.26730000000000587,7.693497905429211,,
014,0,0,220,245.5151,9B,3A,1,0.03350000000000364,0.1442306151203212,,
014,0,0,220,245.8817,3A,3B,1,0.03310000000001878,0.23706911887264326,,
014,0,0,220,246.2478,3B,6B,1,0.13349999999999795,3.0206448156981693,,
014,0,0,220,246.5814,6B,6A,1,0.06620000000000914,0.9939376439707104,,
014,0,0,220,246.9146,6A,2B,1,0.49979999999999336,27.586646198322594,,
014,0,0,220,247.5151,2B,5B,1,0.06610000000000582,1.5788702043684797,,
014,0,0,220,247.6811,5B,2B,1,0.03340000000000032,0.2102531370971299,,
014,0,0,220,247.748,2B,7B,1,0.16620000000000346,0.3233543921232993,,
014,0,0,220,248.0144,7B,2A,1,0.06690000000000396,0.5664750742798148,,
014,0,0,220,248.6473,2A,4B,1,0.4673999999999978,2.2334098847039527,,
