ID,ExpertLevel,Complexity,30sTnterval,start_transition,Source,Target,Weight,trans_duration,head_rotation_amplitude,trans_amplitude,trans_velocity
019,0,1,450,451.2939,PB,7B,1,0.8097999999999956,81.86710168733207,0.01397809497893032,0.01726116939853099
019,0,1,450,452.1375,7B,2B,1,0.06580000000002428,1.3591083938567614,0.007752203740872775,0.11781464651777984
019,0,1,450,452.47,2B,8A,1,0.0333999999999719,0.04748024163398412,0.2962075135176188,8.868488428678685
019,0,1,450,452.9702,8A,5B,1,0.0331000000000472,1.2945925447727227,0.2028658236864948,6.128876848525846
019,0,1,450,453.0363,5B,7B,1,0.200300000000027,16.89278927490651,0.10952099994521584,0.546784822492267
019,0,1,450,453.2698,7B,4A,1,0.2668000000000461,4.469910908388179,0.059908582264980886,0.22454491103812044
019,0,1,450,453.5696,4A,PB,1,0.7084000000000401,63.886292244785984,0.040027327202799744,0.05650384980632055
019,0,1,450,456.6265,PB,4B,1,0.5854999999999677,81.93223349891575,0.018454888945750963,0.03151987864347051
019,0,1,450,457.3899,4B,5A,1,0.19919999999996207,14.39305979921846,0.1273609704972444,0.6393623016931157
019,0,1,450,457.6558,5A,5B,1,0.03350000000000364,1.6332019030247027,0.04187302603108584,1.2499410755546656
019,0,1,450,457.9216,5B,9A,1,0.40030000000001564,6.2821112957294485,0.026199962542721108,0.06545081824311787
019,0,1,450,458.5215,9A,9B,1,0.19990000000001373,4.840211514765208,0.08500008558913323,0.4252130344628684
019,0,1,450,458.7556,9B,3A,1,0.03289999999998372,0.15312769394942727,0.3087632205255187,9.384900319929224
019,0,1,450,459.1545,3A,6B,1,0.03350000000000364,0.013095141150959222,0.046386769514593494,1.3846796870026405
019,0,1,450,459.4547,6B,9B,1,0.03289999999998372,0.5544252447154996,0.0571447237371918,1.736921694140428
019,0,1,450,459.5213,9B,6A,1,0.08859999999998536,0.006671821190796123,286.4341615867109,3232.891214297497
019,0,1,450,459.6807,6A,9B,1,0.0262000000000171,0.38207413909589505,0.011942409472128993,0.45581715542447326
019,0,1,450,459.7494,9B,6A,1,0.02719999999999345,0.6326536994773324,0.013953392741552368,0.5129923802042546
019,0,1,450,459.8109,6A,9B,1,0.032199999999988904,0.8173996752274828,0.005463369015543498,0.1696698452032727
019,0,1,450,459.8767,9B,5A,1,0.43329999999997426,26.527419795536602,0.008166097599220776,0.018846290328228158
019,0,1,450,460.443,5A,4A,1,0.2663000000000011,19.524911250182214,0.02590503026441033,0.09727762021933993
019,0,1,450,460.8427,4A,PB,1,0.4227000000000203,54.395258114984635,0.048018471468383644,0.11359941203780775
019,0,1,450,464.3792,PB,2A,1,0.6979999999999791,78.79623026704283,0.24210864258840473,0.34686051946763896
019,0,1,450,465.2966,2A,PB,1,1.0655999999999608,90.68267353303065,0.07443326956381816,0.06985104125733943
019,0,1,450,473.3333,PB,2A,1,0.8315999999999804,85.67868678733973,0.05165137421560043,0.062110839605100596
019,0,1,450,474.4921,2A,7B,1,0.099899999999991,0.46753382619590056,0.02187558512611679,0.2189748260872749
019,0,1,450,474.7592,7B,2A,1,0.13299999999998136,0.9942317400403589,0.01620445279082256,0.12183799090845739
019,0,1,450,475.1923,2A,2B,1,0.033299999999997,0.8132481941752339,0.0736014362036505,2.2102533394491632
019,0,1,450,475.5919,2B,9B,1,0.13369999999997617,15.802569220677992,0.049645587653788514,0.37132077527148366
019,0,1,450,475.8918,9B,3A,1,0.0332000000000221,0.38125419244633996,0.01892043514959419,0.5698926249873975
019,0,1,450,475.9915,3A,6B,1,0.03330000000005384,0.12533819467015483,0.009834124012335483,0.29531903940899645
019,0,1,450,476.2916,6B,3A,1,0.034199999999998454,0.5695903449245634,0.012851447836333284,0.37577332854777384
019,0,1,450,476.3914,3A,9B,1,0.09960000000000946,3.3030164500011816,0.008543960396092853,0.0857827349005225
019,0,1,450,476.6254,9B,1B,1,0.5658999999999992,46.82942456038461,0.01985802551237174,0.03509105056082659
019,0,1,450,477.2252,1B,1A,1,0.5322000000000457,3.2735446042523577,0.017754405641699188,0.03336040143122447
019,0,1,450,477.8572,1A,4A,1,0.0332000000000221,0.444031969463083,0.011657373927690791,0.3511257207133443
019,0,1,450,478.0797,4A,1B,1,0.8326000000000136,0.09432513205475601,0.03668524512402769,0.04406106788857446
019,0,1,450,479.5455,1B,1A,1,0.433400000000006,0.6310521859426785,0.08994393365869681,0.20753099598222327
