ID,ExpertLevel,Complexity,30sTnterval,start_transition,Source,Target,Weight,trans_duration,head_rotation_amplitude,trans_amplitude,trans_velocity
010,0,1,420,420.8815,5B,4B,1,1.5322999999999638,31.42158313293251,0.07572898444855822,0.049421774096821774
010,0,1,420,422.4806,4B,5A,1,0.46690000000000964,22.371604753273754,0.05307473125697388,0.11367472961442018
010,0,1,420,422.9809,5A,5B,1,0.16629999999997835,3.826647624706842,0.04340062356648805,0.2609778927630409
010,0,1,420,423.3143,5B,8B,1,0.06619999999998072,1.590803051040778,0.05003144633128256,0.7557620291736726
010,0,1,420,423.4141,8B,5B,1,0.03350000000000364,0.5062292675516664,0.02005937824086279,0.5987874101749436
010,0,1,420,423.5139,5B,8B,1,1.0994000000000028,0.9879436861182462,0.02047112175822281,0.01862026719867451
010,0,1,420,424.7462,8B,5B,1,0.06670000000002574,1.5570946839311173,0.008396206491029104,0.1258801572867446
010,0,1,420,424.8802,5B,8A,1,0.09969999999998436,3.591758452449074,0.2220646141441375,2.227328125819181
010,0,1,420,425.0132,8A,5B,1,0.13320000000004484,0.17406327101404173,0.09278054953620407,0.6965506721934898
010,0,1,420,425.3469,5B,5A,1,0.03269999999997708,0.8477510119346299,0.026283698315876392,0.8037828231160493
010,0,1,420,425.4462,5A,7B,1,0.26640000000003283,8.674399496573308,0.007050591268823225,0.026466183441525362
010,0,1,420,425.7796,7B,7A,1,0.13309999999995625,4.417061632831661,0.02165133583777216,0.16266969074214332
010,0,1,420,425.9794,7A,4A,1,0.066599999999994,2.344985061936889,0.0680719219822685,1.0221009306647844
010,0,1,420,426.2788,4A,4B,1,0.13330000000001974,1.8106567123258728,0.07202024395432127,0.5402869013826752
010,0,1,420,426.4458,4B,1A,1,0.3996999999999957,7.917883707462124,0.08083276544174393,0.20223358879595896
010,0,1,420,426.9791,1A,5B,1,1.2660999999999945,46.77052336991862,0.04353927444560841,0.0343884957314656
010,0,1,420,428.6451,5B,9B,1,0.2663000000000011,7.948023864281462,0.0027032497035972287,0.010151144211780764
010,0,1,420,428.9452,9B,3A,1,0.03260000000000218,0.5505989078900582,0.016624872836806446,0.5099654244418814
010,0,1,420,429.278,3A,9B,1,0.033299999999997,0.1858880612405458,0.47413889597839365,14.238405284637729
010,0,1,420,429.3782,9B,9A,1,0.2329000000000292,0.26558130336836605,0.18257699257474927,0.7839286928927711
010,0,1,420,430.2221,9A,8B,1,0.3669999999999618,3.4083062846227485,0.1307424412354691,0.35624643388414906
010,0,1,420,430.6218,8B,5B,1,0.13339999999999463,1.7934935173358983,0.03979294116159301,0.29829790975708104
010,0,1,420,431.6443,5B,5A,1,0.0332000000000221,0.948336208693247,0.047008542758205166,1.4159199625955985
010,0,1,420,431.977,5A,7B,1,0.26650000000000773,1.2234513857186187,0.09822156550563678,0.3685612214095082
010,0,1,420,432.4437,7B,5A,1,0.6659999999999968,2.0939809661963373,0.018708994658452358,0.028091583571249922
010,0,1,420,433.2099,5A,7B,1,1.7654999999999745,2.1515926890911707,0.03350464280926213,0.01897742441759423
010,0,1,420,435.0423,7B,1B,1,2.9207999999999856,24.21957871721564,0.09866357026887941,0.03377963923201859
010,0,1,420,437.9963,1B,7A,1,2.432299999999998,6.324736039575555,0.03253294796804622,0.013375384602247357
010,0,1,420,440.4952,7A,2A,1,0.03350000000000364,0.05684935829010129,0.019178471888125125,0.5724916981529267
010,0,1,420,440.5628,2A,7A,1,1.565300000000036,8.570773014796849,0.06703079334969562,0.04282296898338598
010,0,1,420,442.3275,7A,4A,1,0.10020000000002938,0.5856962263707999,0.04123402335659836,0.4115171991675276
010,0,1,420,442.7944,4A,4B,1,0.23259999999999081,0.5916270863571143,0.02015545747241925,0.08665286961487552
010,0,1,420,443.2271,4B,2A,1,0.16699999999997317,0.18312072793216316,0.03688469731680102,0.22086645099884397
010,0,1,420,444.6938,2A,2B,1,0.06610000000000582,0.9270563054911243,0.1799643574454464,2.7226075256494786
010,0,1,420,445.0596,2B,7A,1,0.03360000000003538,0.19530898204129699,0.009577069659326911,0.2850318350987151
010,0,1,420,445.1262,7A,2A,1,0.033999999999991815,0.41941841691143367,0.010134902942130186,0.2980853806509596
010,0,1,420,448.1255,2A,2B,1,0.06720000000001392,0.01890104780631674,0.11200511559490935,1.6667427915905677
