ID,ExpertLevel,Complexity,30sTnterval,start_transition,Source,Target,Weight,trans_duration,head_rotation_amplitude,trans_amplitude,trans_velocity
004,0,1,130,130.0434,4B,2B,1,0.23270000000002256,1.3122743984778467,,
004,0,1,130,130.61,2B,PB,1,0.6320999999999799,55.89951989004422,,
004,0,1,130,134.0296,PB,2B,1,0.2898000000000138,50.44660837718585,,
004,0,1,130,134.4192,2B,5A,1,0.033299999999997,1.2255020634164104,,
004,0,1,130,134.4857,5A,2B,1,0.033699999999981856,1.332721326127725,,
004,0,1,130,134.5869,2B,7A,1,0.032099999999985585,0.07829718663743535,,
004,0,1,130,134.8524,7A,7B,1,0.0998000000000161,0.5923052529564181,,
004,0,1,130,135.0862,7B,8A,1,0.13290000000000646,3.9689923607227087,,
004,0,1,130,135.353,8A,5B,1,0.03299999999998704,0.21700073507513196,,
004,0,1,130,135.4854,5B,7B,1,0.06680000000000064,1.0556741297268069,,
004,0,1,130,137.419,7B,1B,1,0.3994999999999891,0.8796879080243798,,
004,0,1,130,138.1852,1B,7B,1,0.5663999999999874,0.10120990116904949,,
004,0,1,130,138.7856,7B,PB,1,0.6309000000000253,57.830198676573154,,
004,0,1,130,141.2286,PB,4A,1,0.22069999999999368,36.61700923082921,,
004,0,1,130,141.4941,4A,5B,1,0.12199999999998568,16.250969035615302,,
004,0,1,130,141.7827,5B,6A,1,0.1355000000000075,7.370592974016402,,
004,0,1,130,142.4168,6A,5B,1,0.10009999999999764,9.60577660413922,,
004,0,1,130,142.583,5B,PB,1,0.49850000000000705,64.23641094627604,,
004,0,1,130,147.0796,PB,4A,1,0.24629999999999086,36.1082703561324,,
004,0,1,130,147.4043,4A,5B,1,0.16469999999998208,10.791586173410977,,
004,0,1,130,147.6357,5B,8A,1,0.03319999999999368,1.4796786576122223,,
004,0,1,130,147.7358,8A,5B,1,0.033499999999975216,1.0643841941952843,,
004,0,1,130,147.8356,5B,6A,1,0.30000000000001137,15.904541437113377,,
004,0,1,130,148.3353,6A,3A,1,0.033299999999997,0.5239184670614989,,
004,0,1,130,148.6684,3A,8B,1,0.5666000000000224,14.430354832829352,,
004,0,1,130,149.2683,8B,2A,1,0.36650000000000205,19.654496687391514,,
004,0,1,130,149.7014,2A,PB,1,0.4656999999999982,57.21910136899386,,
004,0,1,130,152.799,PB,1A,1,0.4269999999999925,38.42975492951159,,
004,0,1,130,153.4328,1A,2A,1,0.0671000000000106,5.3098497445936275,,
004,0,1,130,153.8996,2A,4A,1,0.09990000000001942,0.2505442173282404,,
004,0,1,130,154.299,4A,5A,1,0.1343999999999994,10.515729253068002,,
004,0,1,130,154.5658,5A,9B,1,0.5664000000000158,13.91670177540428,,
004,0,1,130,156.2987,4A,1B,1,0.23250000000001592,5.01063070051751,,
004,0,1,130,156.8648,1B,1A,1,0.2331000000000074,12.822758553008768,,
004,0,1,130,157.3311,1A,1B,1,0.03360000000000696,0.3220550519103398,,
004,0,1,130,158.6553,1B,PB,1,0.23049999999997794,35.40405110407815,,
004,0,1,130,159.1189,PB,1B,1,0.2593999999999994,29.358123465490465,,
