ID,ExpertLevel,Complexity,30sTnterval,start_transition,Source,Target,Weight,trans_duration,head_rotation_amplitude,trans_amplitude,trans_velocity
015,1,1,480,481.5036,1A,5B,1,1.0179999999999723,38.22007733589357,0.03842473883268428,0.03774532301835494
015,1,1,480,482.8208,5B,8A,1,0.2674999999999841,0.24973377541613306,0.016946306410837657,0.06335067817135949
015,1,1,480,483.1546,8A,5B,1,0.06649999999996226,0.05792166966727663,0.025217003921687443,0.3792030664917557
015,1,1,480,483.4545,5B,6A,1,0.4999000000000251,10.39175882598589,0.41741041790664474,0.8349878333799235
015,1,1,480,486.9659,6A,6B,1,0.33300000000002683,2.5440025289225225,0.03968379620059044,0.11917055916092265
015,1,1,480,487.5656,6B,6A,1,0.09929999999997108,2.6673552945489547,0.07070559203158093,0.712040201728112
015,1,1,480,487.765,6A,5B,1,0.20010000000002037,10.74482931295411,0.036939123602501484,0.18460331635431146
015,1,1,480,488.9192,5B,7B,1,0.13370000000003301,4.440835083242346,0.01771691750841578,0.13251247201504418
015,1,1,480,489.0861,7B,6A,1,0.5660000000000309,13.021389269133971,0.009760362032219937,0.017244455887313433
015,1,1,480,489.7518,6A,9B,1,0.0332000000000221,1.8360796659212753,0.0024879738744608476,0.0749389721222648
015,1,1,480,489.8185,9B,6A,1,0.0998000000000161,1.6732585796870953,0.33054764071498094,3.3121006083660083
015,1,1,480,490.0853,6A,3B,1,0.09979999999995925,4.0704652148012705,0.10552060080519843,1.0573206493511174
015,1,1,480,490.9427,3B,PB,1,0.7900000000000205,141.1015215879269,0.06410000459633412,0.08113924632447148
015,1,1,480,495.8829,PB,5B,1,0.8007000000000062,115.07664067829691,0.0513302081739397,0.06410666688390071
015,1,1,480,496.7166,5B,2A,1,0.13349999999996953,1.237790666096883,0.039015666141820546,0.2922521808376738
015,1,1,480,497.1166,2A,5A,1,0.099899999999991,0.9287735188023163,0.052598998436852375,0.5265165008694406
015,1,1,480,497.3831,5A,7B,1,0.06630000000001246,2.993405655843178,0.017449871801546356,0.2631956531152802
015,1,1,480,497.683,7B,7A,1,0.03360000000003538,0.538444683790896,0.004252050967109867,0.12654913592575565
015,1,1,480,497.9162,7A,4B,1,0.033799999999985175,0.7284297556844095,0.039557275441187784,1.1703335929350631
015,1,1,480,501.9486,4B,4A,1,0.06599999999997408,0.753781086003503,1.3625219840890637,20.64427248620604
015,1,1,480,502.1142,4A,PB,1,0.5307999999999993,79.18480173255529,2.168439932327988,4.085229714257707
015,1,1,480,506.6914,PB,6A,1,1.0631999999999948,138.03844776697872,0.036418160236343596,0.034253348604537034
015,1,1,480,507.9876,6A,8B,1,0.13339999999999463,6.232038606607732,0.21867365444881565,1.639232791970198
015,1,1,480,508.1547,8B,5B,1,0.1338000000000079,1.051112971289526,0.22736309983865025,1.6992757835473602
015,1,1,480,508.5881,5B,8B,1,0.03309999999999036,0.4671062260351213,0.08791189536689593,2.655948500511225
015,1,1,480,508.6544,8B,8A,1,0.066599999999994,1.6699577620908221,0.09735575452411604,1.4617981159778501
015,1,1,480,508.8875,8A,8B,1,0.266900000000021,0.3577615870978894,0.01379735503638294,0.051694848394087126
015,1,1,480,509.6876,8B,2B,1,0.06660000000005084,1.808321681621372,0.017204969990092567,0.2583328827339254
