ID,condition,start_interval,start_transition,Node,AOI_duration,pupil_diameter,active_disruption,passive_disruption,number_clicked
016,E,600,603.9615,PB,5.31899999999996,,,,
016,E,600,604.6623,1A,0.2045000000000527,,,,
016,E,600,605.0389,1B,0.1077000000000225,,,,
016,E,600,605.7815,1A,0.5076999999999998,,,,
016,E,600,606.756,1B,0.0667000000000825,,,,
016,E,600,607.0226,1A,0.2667999999999892,,,,
016,E,600,609.0214,4B,1.232599999999934,,,,
016,E,600,609.6883,5A,0.4665999999999712,,,,
016,E,600,610.6212,7B,0.2999999999999545,,,,
016,E,600,611.2969,4B,0.6715000000000373,,,,
016,E,600,611.7736,7A,0.4768000000000256,,,,
016,E,600,615.508,7B,0.3665999999999485,,,,
016,E,600,616.2075,1A,0.3336000000000467,,,,
016,E,600,616.9653,1B,0.0325000000000272,,,,
016,E,600,617.4641,4A,0.0330000000000154,,,,
016,E,600,619.2507,4B,1.0597000000000207,,,,
016,E,600,619.9059,5A,0.4276000000000977,,,,
016,E,600,619.9391,5B,0.0336999999999534,,,,
016,E,600,620.0059,2B,0.0336999999999534,,,,
016,E,600,620.0396,8A,0.0341000000000804,,,,
016,E,600,621.6058,2B,1.5001999999999498,,,,
016,E,600,621.6397,5A,0.033100000000104,,,,
016,E,600,622.4052,2A,0.7651999999999362,,,,
016,E,600,622.438,2B,0.0335999999999785,,,,
016,E,600,623.8715,5B,0.2995999999999412,,,,
016,E,600,624.2379,2B,0.3663999999999987,,,,
016,E,600,625.0369,2A,0.7328999999999724,,,,
016,E,600,625.0706,5A,0.0334000000000287,,,,
016,E,600,625.1369,2B,0.0662999999999556,,,,
016,E,600,625.1703,5A,0.0333000000000538,,,,
016,E,600,625.2369,2B,0.0668999999999186,,,,
016,E,600,625.3033,5A,0.0661999999999807,,,,
016,E,600,625.3367,2B,0.0337000000000671,,,,
016,E,600,625.3704,5A,0.0335000000000036,,,,
016,E,600,625.8362,2A,0.4662999999999329,,,,
016,E,600,626.1032,2B,0.2666000000000394,,,,
016,E,600,626.2702,5A,0.0328999999999268,,,,
016,E,600,626.3031,2B,0.0342000000000553,,,,
016,E,600,626.3704,5A,0.0663999999999305,,,,
016,E,600,626.5032,2B,0.1326999999999998,,,,
016,E,600,626.5697,5A,0.0667000000000825,,,,
016,E,600,626.8031,2B,0.2332000000000107,,,,
016,E,600,626.9697,5A,0.1663999999999532,,,,
016,E,600,627.0027,2B,0.0335999999999785,,,,
016,E,600,627.3693,5A,0.2327000000000225,,,,
016,E,600,627.9692,4A,0.0329000000000405,,,,
016,E,600,628.2687,1A,0.0988999999999578,,,,
016,E,600,628.5685,1B,0.0332000000000789,,,,
016,E,600,629.0239,4A,0.0330999999999903,,,,
016,E,600,629.5568,4B,0.0998000000000729,,,,
016,E,600,629.5904,7A,0.0335999999999785,,,,
016,E,600,629.7573,4B,0.1662000000000034,,,,
016,E,600,629.9905,7A,0.2002999999999701,,,,
