ID,ExpertLevel,Complexity,30sTnterval,start_transition,Source,Target,Weight,trans_duration,head_rotation_amplitude,trans_amplitude,trans_velocity
021,0,0,600,600.5743,9A,6B,1,0.9732000000000198,7.745677645666987,,
021,0,0,600,601.7805,6B,4B,1,0.4332000000000562,48.027617663985396,,
021,0,0,600,602.2805,4B,7A,1,0.03309999999999036,1.7751319173395466,,
021,0,0,600,602.3802,7A,5B,1,0.4999000000000251,24.566078774742,,
021,0,0,600,603.2133,5B,9A,1,0.09990000000004784,5.611115372002897,,
021,0,0,600,603.4135,9A,3A,1,0.49929999999994834,16.586272003313443,,
021,0,0,600,604.3459,3A,3B,1,0.06610000000000582,0.2972737393072009,,
021,0,0,600,605.5994,3B,6B,1,0.9373000000000502,21.85331737299024,,
021,0,0,600,606.7272,6B,6A,1,0.027899999999931424,0.7149417278496308,,
021,0,0,600,607.038,6A,5B,1,0.44010000000002947,19.142608054999812,,
021,0,0,600,608.111,5B,8A,1,0.0666999999999689,0.5019711416517705,,
021,0,0,600,608.3113,8A,2B,1,0.03290000000004056,0.5697562302193431,,
021,0,0,600,608.9447,2B,5A,1,0.5662999999999556,7.145343306052432,,
021,0,0,600,610.5433,5A,2B,1,0.03389999999990323,0.11008013155089458,,
021,0,0,600,612.4094,5B,6A,1,0.7327999999999975,20.939871147959543,,
021,0,0,600,614.1082,6A,5B,1,0.30119999999999436,16.38732682870627,,
021,0,0,600,614.5751,5B,2B,1,0.03319999999996526,0.7019043571012631,,
021,0,0,600,614.7421,2B,8A,1,0.5326999999999771,0.8190946179822269,,
021,0,0,600,615.3748,8A,5A,1,0.6333999999999378,11.197069277976453,,
021,0,0,600,617.7407,5A,2B,1,0.033200000000078944,0.36513970990050026,,
021,0,0,600,618.4739,2B,8B,1,0.0663000000000693,2.2799841452716993,,
021,0,0,600,618.5731,8B,5B,1,0.03330000000005384,1.2322285452830393,,
021,0,0,600,618.9272,5B,8B,1,0.08030000000007931,1.2168421776405083,,
021,0,0,600,619.0352,8B,5B,1,0.057900000000017826,1.1979584621668824,,
021,0,0,600,619.1204,5B,8B,1,0.025899999999978718,0.37950394677211285,,
021,0,0,600,619.173,8B,5B,1,0.08349999999995816,1.1100562680916064,,
021,0,0,600,619.2858,5B,8B,1,0.03309999999999036,0.10379462280451329,,
021,0,0,600,619.5189,8B,5B,1,0.033299999999940155,0.4912585890669042,,
021,0,0,600,619.7521,5B,2A,1,0.9664999999999964,36.22928065849257,,
021,0,0,600,621.084,2A,4B,1,0.06700000000000728,0.6726300865870414,,
021,0,0,600,621.7501,4B,2A,1,0.16820000000006985,1.5437580971509277,,
021,0,0,600,622.6497,2A,2B,1,0.06619999999998072,0.4263086499125954,,
021,0,0,600,623.2822,2B,5B,1,0.8664999999999736,5.521387221043412,,
021,0,0,600,624.182,5B,2B,1,0.033299999999940155,0.07547009900257784,,
021,0,0,600,624.2491,2B,5A,1,0.09929999999997108,0.3534197856167083,,
021,0,0,600,624.3827,5A,2B,1,0.032500000000027285,0.08326079939701536,,
021,0,0,600,624.8489,2B,5B,1,0.03270000000009077,0.009671853177184886,,
021,0,0,600,625.8151,5B,7B,1,0.6658999999999651,13.735926373374946,,
021,0,0,600,626.6473,7B,4B,1,0.09990000000004784,1.4630631695878122,,
021,0,0,600,628.4805,2B,5A,1,0.03319999999996526,0.8763518369208079,,
021,0,0,600,628.5474,5A,2B,1,0.033299999999940155,0.2087315551420197,,
021,0,0,600,628.7804,2B,PB,1,0.6313000000000102,107.22745232408435,,
