ID,condition,start_interval,start_transition,Node,AOI_duration,clicked,pupil_diameter,active_disruption,passive_disruption
035,1,360,361.3421,7B,1.133800000000008,1,0.29026781833279874,,
035,1,360,364.1066,7A,0.366299999999967,1,0.3860143897613701,,
035,1,360,364.1732,4A,0.033299999999997,0,0.43752388976137024,,
035,1,360,366.1285,PB,1.3994000000000142,0,-0.204572713413233,,
035,1,360,366.4028,4B,0.0249000000000023,0,-0.2374031102386298,,
035,1,360,366.4474,4A,0.0194999999999936,0,-0.27233011023862996,,
035,1,360,366.5148,7A,0.026800000000037,0,-0.2925711102386297,,
035,1,360,366.6054,2A,0.0978999999999814,0,-0.17584111023862983,,
035,1,360,367.0385,2B,0.366800000000012,0,0.006730071579551986,,
035,1,360,367.1054,5A,0.0664999999999622,0,0.13151238976137025,,
035,1,360,367.305,8A,0.1998000000000388,0,0.15042088976137016,,
035,1,360,367.6383,5A,0.3335999999999899,0,0.17999148976137022,,
035,1,360,367.7049,8A,0.065999999999974,0,0.18602488976137022,,
035,1,360,367.7381,5A,0.0341000000000235,0,0.18815688976137013,,
035,1,360,367.7722,8A,0.0330999999999903,0,0.20623888976137028,,
035,1,360,367.8053,5A,0.0328000000000088,0,0.26327638976137036,,
035,1,360,368.2714,8A,0.4666000000000281,0,0.2347394969042273,,
035,1,360,368.5052,5A,0.2332999999999856,0,0.18229331833279877,,
035,1,360,368.538,5B,0.0330999999999903,0,0.17708688976137021,,
035,1,360,368.8376,9A,0.299699999999973,0,0.33377438976137014,,
035,1,360,368.8708,5B,0.0334000000000287,0,0.24823838976137025,,
035,1,360,369.0388,8A,0.1673000000000115,0,0.22796118976137017,,
035,1,360,369.2047,5A,0.1659999999999968,0,0.19836378976137023,,
035,1,360,369.4375,2A,0.2333999999999605,0,0.18895496118994162,,
035,1,360,369.8369,4A,0.03389999999996,0,0.2180643897613701,,
035,1,360,369.9371,1B,0.0335000000000036,0,0.2722563897613701,,
035,1,360,370.2704,2A,0.0341999999999984,0,0.23877788976137038,,
035,1,360,372.5165,5A,2.0562999999999647,1,0.3163491211046537,,
035,1,360,372.6165,2B,0.0662000000000375,0,0.37742338976137013,,
035,1,360,372.7153,5B,0.0994000000000028,0,0.29511372309470346,,
035,1,360,372.7822,2B,0.0673999999999637,0,0.30506638976137024,,
035,1,360,373.1163,5A,0.1659999999999968,0,0.2974617897613702,,
035,1,360,373.1823,7A,0.0328999999999837,0,0.3308348897613702,,
035,1,360,373.3157,4B,0.0334000000000287,0,0.3520593897613702,,
035,1,360,373.3821,1A,0.0327000000000339,0,0.36043638976137005,,
035,1,360,378.468,PB,1.0208999999999833,0,-0.18678334669183178,,
035,1,360,378.9045,2A,0.1005000000000109,0,-0.26489136023862986,,
035,1,360,379.0671,2B,0.1349999999999909,0,-0.0894059852386298,,
035,1,360,379.1019,5B,0.0323000000000206,0,-0.045340610238629786,,
035,1,360,379.3342,2B,0.2333999999999605,0,0.004865318332798748,,
035,1,360,379.7342,5B,0.1998000000000388,0,0.04368024690422729,,
035,1,360,379.7671,8B,0.0333999999999719,0,-0.04190711023862992,,
035,1,360,380.0353,7A,0.0317000000000007,0,0.14417338976137017,,
035,1,360,380.1339,4B,0.0330000000000154,0,0.05690138976137016,,
035,1,360,380.334,4A,0.0328000000000088,0,0.19368838976137037,,
035,1,360,380.9336,4B,0.0663999999999873,0,0.028536306428036912,,
035,1,360,381.1215,7B,0.146000000000015,0,0.06206778976137017,,
035,1,360,381.3437,2A,0.2307999999999879,0,0.07772844531692567,,
035,1,360,382.8436,PB,1.2244999999999775,0,-0.28483854901414,,
035,1,360,383.1098,1A,0.0228999999999928,0,-0.36755261023862973,,
035,1,360,383.2516,4B,0.0941000000000258,0,-0.28558423523862986,,
035,1,360,385.1427,2A,1.8312999999999988,1,0.02585332612500654,,
035,1,360,387.9969,PB,2.5135999999999967,1,-0.21612521209048166,,
035,1,360,388.3335,1A,0.0471999999999752,0,-0.14122286023862984,,
035,1,360,388.3551,1B,0.0194000000000187,0,-0.12116861023862979,,
035,1,360,388.3745,4A,0.0245999999999639,0,-0.05815811023862971,,
035,1,360,388.42,5A,0.0206000000000017,0,0.06121188976137004,,
035,1,360,388.468,5B,0.0235999999999876,0,0.08884538976137013,,
035,1,360,388.4916,8B,0.0280999999999949,0,0.01465688976137014,,
035,1,360,388.6516,5B,0.1650000000000204,0,0.03671968976137019,,
035,1,360,388.718,8B,0.033299999999997,0,0.06756688976137015,,
035,1,360,388.7513,5B,0.0337000000000102,0,0.011773389761370101,,
035,1,360,388.8181,8B,0.066599999999994,0,0.03669463976137022,,
035,1,360,389.1182,5B,0.2999999999999545,0,0.07907544531692576,,
035,1,360,389.4514,8B,0.166499999999985,0,0.10485182726137021,,
035,1,360,389.551,5B,0.0666999999999689,0,0.18171388976137026,,
035,1,360,389.8073,7B,0.1041999999999916,0,0.2045547647613702,,
035,1,360,389.973,7A,0.2332999999999856,0,0.20390038976137015,,
