ID,condition,start_interval,start_transition,Node,AOI_duration,pupil_diameter,active_disruption,passive_disruption,number_clicked
028,E,60,60.72952,1B,0.233319999999999,,,,
028,E,60,61.02934,4B,0.2336300000000051,,,,
028,E,60,61.56247,2A,0.2661700000000024,,,,
028,E,60,61.59593,5A,0.0329999999999941,,,,
028,E,60,61.76283,2B,0.1671300000000002,,,,
028,E,60,61.79606,8A,0.0332600000000056,,,,
028,E,60,61.86244,2B,0.0664799999999985,,,,
028,E,60,61.8958,8A,0.0331299999999998,,,,
028,E,60,62.22897,2B,0.3336499999999986,,,,
028,E,60,62.72883,9A,0.4663399999999953,,,,
028,E,60,62.99622,5B,0.2327200000000004,,,,
028,E,60,63.06232,8A,0.0675199999999947,,,,
028,E,60,63.26225,2B,0.1995800000000045,,,,
028,E,60,63.32862,8A,0.0662499999999965,,,,
028,E,60,63.42822,2B,0.1001600000000024,,,,
028,E,60,63.79473,2A,0.3324099999999959,,,,
028,E,60,64.06143,4B,0.26661,,,,
028,E,60,64.19479,1A,0.0336300000000022,,,,
028,E,60,65.72666,PB,0.7337400000000116,,,,
028,E,60,66.06129,5A,0.0226200000000034,,,,
028,E,60,66.08391,2B,0.034480000000002,,,,
028,E,60,66.28396,5A,0.1985199999999878,,,,
028,E,60,66.81573,9A,0.4997500000000059,,,,
028,E,60,66.98247,9B,0.1664200000000022,,,,
028,E,60,67.04894,3A,0.066449999999989,,,,
028,E,60,67.08227,6B,0.0331900000000047,,,,
028,E,60,67.41586,3A,0.3342400000000083,,,,
028,E,60,67.61641,6A,0.1994599999999877,,,,
028,E,60,67.84895,5B,0.1665399999999977,,,,
028,E,60,67.88231,5A,0.0337099999999992,,,,
028,E,60,68.61557,7A,0.0327099999999944,,,,
028,E,60,68.81506,1A,0.0332799999999906,,,,
028,E,60,69.01513,1B,0.0332300000000032,,,,
028,E,60,70.38171,4B,1.1329199999999986,,,,
028,E,60,70.41496,8A,0.0331500000000062,,,,
028,E,60,70.51505,5B,0.1002900000000011,,,,
028,E,60,70.58189,2B,0.0659299999999944,,,,
028,E,60,70.9474,5B,0.3671400000000062,,,,
028,E,60,70.98147,5A,0.0330100000000044,,,,
028,E,60,71.01448,2B,0.0330499999999887,,,,
028,E,60,71.0816,5A,0.0674100000000095,,,,
028,E,60,72.28104,5B,1.1659199999999998,,,,
028,E,60,76.35769,PB,3.5661799999999886,,,,
028,E,60,76.778,1A,0.0888900000000063,,,,
028,E,60,76.84504,1B,0.0664799999999985,,,,
028,E,60,78.19041,4A,0.0445999999999884,,,,
028,E,60,79.84273,PB,1.3765300000000025,,,,
028,E,60,80.19888,4B,0.0664700000000095,,,,
028,E,60,80.3325,7A,0.0658200000000022,,,,
028,E,60,82.53188,2A,1.7332499999999982,,,,
028,E,60,82.56582,8A,0.032359999999997,,,,
028,E,60,82.63174,5B,0.0670499999999947,,,,
028,E,60,82.73254,8A,0.1000300000000038,,,,
028,E,60,82.96519,6A,0.19986999999999,,,,
028,E,60,83.09821,9A,0.0338200000000057,,,,
028,E,60,83.23143,6A,0.1002000000000009,,,,
028,E,60,83.76447,9A,0.5335999999999927,,,,
028,E,60,83.79834,6A,0.0334399999999988,,,,
028,E,60,84.13122,2B,0.166409999999999,,,,
028,E,60,84.16467,7A,0.0330199999999933,,,,
028,E,60,84.2652,4B,0.100440000000006,,,,
028,E,60,84.59742,7A,0.0664099999999905,,,,
028,E,60,84.76364,4A,0.0337600000000009,,,,
028,E,60,85.097,1A,0.0336700000000007,,,,
028,E,60,86.84078,PB,1.5338600000000042,,,,
028,E,60,88.19536,7A,0.6656800000000089,,,,
028,E,60,88.22929,4A,0.032989999999998,,,,
028,E,60,89.12985,1A,0.5004299999999944,,,,
028,E,60,89.42831,4A,0.0338600000000042,,,,
028,E,60,89.99446,2A,0.4667599999999936,,,,
