ID,condition,start_interval,start_transition,Node,AOI_duration,clicked,pupil_diameter,active_disruption,passive_disruption
003,1,330,332.2111,PB,2.925100000000043,0,-0.33005106904004994,,
003,1,330,332.8997,1B,0.0323000000000206,0,-0.019285772336753215,,
003,1,330,333.8319,2B,0.6656000000000404,0,0.1039192049359741,,
003,1,330,334.7867,PB,0.3485000000000013,0,0.18514734304786212,,
003,1,330,335.2486,1A,0.0781999999999811,0,-0.36352227233675316,,
003,1,330,335.2738,1B,0.0255999999999971,0,-0.3983752723367533,,
003,1,330,335.3772,4A,0.0263999999999668,0,-0.22440227233675336,,
003,1,330,335.8308,7A,0.0335999999999785,0,-0.0399997723367533,,
003,1,330,335.9637,5A,0.0328999999999837,0,-0.056055772336753185,,
003,1,330,336.03,2B,0.0670000000000072,0,-0.14881752233675327,,
003,1,330,336.1302,5B,0.0353000000000065,0,0.012940727663246943,,
003,1,330,336.5634,3A,0.3987000000000193,0,0.10159747766324673,,
003,1,330,336.9294,9B,0.3668999999999869,0,0.2277622276632468,,
003,1,330,336.9635,9A,0.0349999999999681,0,0.13782622766324693,,
003,1,330,340.9171,PB,3.445799999999963,0,-0.3312564745426356,,
003,1,330,341.195,4B,0.0284000000000332,0,-0.05465577233675334,,
003,1,330,341.5196,2B,0.0262999999999919,0,-0.0030197723367531015,,
003,1,330,342.127,5B,0.6148999999999774,0,-0.03724753549464793,,
003,1,330,342.5602,8B,0.4008999999999787,0,0.14403593599658007,,
003,1,330,342.6942,8A,0.1333000000000197,0,0.15147322766324678,,
003,1,330,342.8269,5B,0.1326000000000249,0,0.11395385266324676,,
003,1,330,342.8604,8A,0.0335999999999785,0,0.18441122766324658,,
003,1,330,342.894,5B,0.0324999999999704,0,0.1665662276632467,,
003,1,330,342.9265,8A,0.0337000000000102,0,0.07263272766324658,,
003,1,330,342.9602,5B,0.0332000000000221,0,0.1534512276632467,,
003,1,330,343.1936,8B,0.0328999999999837,0,0.18666722766324675,,
003,1,330,343.4937,5B,0.0330999999999903,0,0.23031722766324636,,
003,1,330,343.9268,8B,0.265199999999993,0,0.32529660266324667,,
003,1,330,344.4258,PB,0.0995000000000345,0,0.37093222766324674,,
003,1,330,344.9272,5B,0.2327999999999974,0,0.2723455133775325,,
003,1,330,346.6598,8B,0.6338999999999828,1,0.23218802553558715,,
003,1,330,348.0576,5B,0.0340000000000486,0,0.23206447766324667,,
003,1,330,348.7583,6A,0.3337999999999965,0,0.5453342776632467,,
003,1,330,348.7917,9A,0.0334000000000287,0,0.48372822766324663,,
003,1,330,349.2573,7A,0.0337000000000102,0,0.16715372766324688,,
003,1,330,349.5237,2A,0.1999999999999886,0,0.008076894329913467,,
003,1,330,349.7568,4B,0.2332000000000107,0,0.05815022766324672,,
003,1,330,351.6026,PB,1.540899999999965,0,-0.31592864330449516,,
003,1,330,352.0947,2A,0.0264999999999986,0,-0.17232518900341984,,
003,1,330,352.2568,7B,0.0604000000000155,0,-0.07579277233675319,,
003,1,330,352.4907,5B,0.1995000000000004,0,0.11155822766324675,,
003,1,330,352.5227,5A,0.033299999999997,0,0.0897382276632468,,
003,1,330,356.4307,PB,1.098700000000008,0,-0.12191474682654917,,
003,1,330,357.2001,4B,0.1999999999999886,0,0.02634665623467531,,
003,1,330,357.2663,2A,0.0335999999999785,0,0.10258622766324654,,
003,1,330,357.2999,2B,0.0335000000000036,0,0.15306972766324645,,
003,1,330,358.0995,5B,0.800200000000018,0,0.12843356099658007,,
003,1,330,358.6663,3A,0.334199999999953,0,0.3637466507401698,,
003,1,330,358.8992,2B,0.0670000000000072,0,0.3496754776632467,,
003,1,330,359.9791,PB,1.6362000000000307,0,0.10088128535555442,,
