ID,ExpertLevel,Complexity,30sInterval,duration_start,Node,AOI_duration,clicked,pupil_diameter,controller_duration_on_aoi,distance_to_aoi,seating_row_aoi,seating_loc_aoi,active_disruption,passive_disruption,duration_time_until_first_fixation
005,1,1,360,360.0175,PB,3.442199999999957,0,-0.07138343513629096,0.0,2.985284482584275,0.0,0.0,0,0,0.017499999999984084
005,1,1,360,362.0491,4B,0.102800000000002,0,0.039460934582018936,0.0,6.422085275359356,2.0,-1.0,0,0,2.04910000000001
005,1,1,360,362.2306,2A,0.1770999999999958,0,0.28227101791535225,0.0,3.839337883581542,1.0,0.0,1,0,2.2305999999999813
005,1,1,360,362.4077,2B,0.3341000000000349,0,0.25484143458201886,0.0,3.3848495427305414,1.0,0.0,1,0,2.407699999999977
005,1,1,360,363.042,7B,0.1331000000000131,0,0.3547954345820189,0.0,7.853447084416281,3.0,-1.0,0,0,3.041999999999973
005,1,1,360,363.3418,5B,0.0658999999999991,0,0.28584433458201886,0.0,5.083186164547023,2.0,0.0,1,0,3.341799999999978
005,1,1,360,363.776,8B,0.4986999999999852,0,0.20621041791535225,0.0,6.810093137274654,3.0,0.0,1,0,3.7760000000000105
005,1,1,360,364.7409,7A,0.33299999999997,0,0.019731834582018926,0.0,8.309619872595999,3.0,-1.0,0,0,4.7409000000000106
005,1,1,360,365.0739,4B,0.4661000000000399,0,0.16203789886773315,0.0,6.334557950767882,2.0,-1.0,0,0,5.0738999999999805
005,1,1,360,365.54,4A,0.2000999999999635,0,0.23978160124868556,0.0,6.804776674461575,2.0,-1.0,0,0,5.5400000000000205
005,1,1,360,365.9734,7B,0.2325999999999908,0,0.144863041724876,0.0,7.7807047781801115,3.0,-1.0,0,0,5.9734000000000265
005,1,1,360,366.4394,5A,0.1999000000000137,0,0.029865184582018922,0.0,5.377600765887458,2.0,0.0,1,0,6.439399999999978
005,1,1,360,366.6393,2B,0.2673000000000343,0,0.0800028209456553,0.0,3.4083154134198725,1.0,0.0,1,0,6.6392999999999915
005,1,1,360,368.2051,3A,0.2667999999999892,0,0.33634362208201884,0.0,3.1626664634633146,1.0,1.0,0,0,8.205100000000016
005,1,1,360,368.4719,6A,0.3326999999999884,0,0.29184938458201887,0.0,4.955434432207399,2.0,1.0,0,0,8.471900000000005
005,1,1,360,368.8046,9A,0.0672000000000139,0,0.31252668458201904,0.0,6.680841931892226,3.0,1.0,0,0,8.804599999999994
005,1,1,360,369.1049,5B,0.1000999999999976,0,0.30152751791535226,0.0,5.133630311229286,2.0,0.0,1,0,9.104899999999986
005,1,1,360,369.4387,2B,0.1656000000000403,0,0.4878743845820189,0.0,3.500769498434932,1.0,0.0,1,0,9.438699999999983
005,1,1,360,369.6721,7B,0.2998000000000047,0,0.3872329573092916,0.0,8.139885904774964,3.0,-1.0,0,0,9.6721
005,1,1,360,371.4379,7A,0.4996999999999616,0,0.10002425475745749,0.8313000000000548,8.208169745315569,3.0,-1.0,0,0,11.437900000000013
005,1,1,360,377.1916,PB,0.894299999999987,0,0.031885725122559466,0.0,2.2112263516005486,0.0,0.0,0,0,17.191599999999994
005,1,1,360,378.4611,2B,0.0480000000000018,0,0.17508893458201885,0.0,3.2930244211869373,1.0,0.0,1,0,18.461099999999988
005,1,1,360,378.712,6A,0.1662000000000034,0,0.3492528845820188,0.0,4.7767001488387715,2.0,1.0,0,0,18.71199999999999
005,1,1,360,378.9119,3A,0.3331000000000017,0,0.19066523458201895,0.0,3.001296351056939,1.0,1.0,0,0,18.911900000000003
005,1,1,360,379.245,6A,0.6324999999999932,0,0.2711222635293873,0.0,5.1706873680224685,2.0,1.0,0,0,19.245000000000005
005,1,1,360,380.3111,5B,0.4672999999999661,0,0.27962650601059036,0.0,5.112111657374176,2.0,0.0,1,0,20.31110000000001
005,1,1,360,380.8117,7A,0.1997000000000071,0,0.2036907679153522,0.0,8.228028351207849,3.0,-1.0,0,0,20.811699999999973
005,1,1,360,382.3761,PB,4.3209999999999695,0,-0.04933206048377057,0.0,2.439135810810035,0.0,0.0,0,0,22.376100000000008
