ID,ExpertLevel,Complexity,30sTnterval,start_transition,Source,Target,Weight,trans_duration,head_rotation_amplitude,trans_amplitude,trans_velocity
022,0,0,290,290.2404,5B,6A,1,0.06709999999998217,2.895646684648826,,
022,0,0,290,290.3413,6A,3A,1,0.13280000000003156,8.539982846170435,,
022,0,0,290,290.674,3A,6A,1,0.03350000000000364,0.25306576096228284,,
022,0,0,290,291.5404,6A,9A,1,0.0331000000000472,0.0014865621979529564,,
022,0,0,290,292.04,9A,5B,1,0.09909999999996444,5.9273880675735136,,
022,0,0,290,292.2394,5B,2B,1,0.06720000000001392,4.448674936640003,,
022,0,0,290,292.5399,2B,4A,1,0.36650000000003047,17.965146328065654,,
022,0,0,290,293.0391,4A,1B,1,0.06719999999995707,2.7337607599586704,,
022,0,0,290,293.5318,1B,4B,1,0.32960000000002765,5.247333720934101,,
022,0,0,290,293.9129,4B,1B,1,0.05060000000003129,0.8912638535730508,,
022,0,0,290,297.459,1B,4A,1,0.033299999999997,0.25225070165104313,,
022,0,0,290,297.799,4A,4B,1,0.024900000000002365,0.38130532262323413,,
022,0,0,290,298.459,4B,5A,1,0.0665000000000191,1.6918072378845608,,
022,0,0,290,299.1251,5A,5B,1,0.06830000000002201,0.9864865878647571,,
022,0,0,290,301.857,8A,5A,1,0.1671999999999798,1.6376014505615224,,
022,0,0,290,302.1577,5A,2B,1,0.034100000000023556,0.49603660762054247,,
022,0,0,290,302.6243,2B,PB,1,0.46469999999999345,68.04572002656333,,
022,0,0,290,304.4824,PB,7A,1,0.42060000000003583,85.20549374408907,,
022,0,0,290,304.9547,7A,2A,1,0.027699999999981628,0.026271721903864176,,
022,0,0,290,305.0069,2A,5A,1,0.29440000000005284,5.591154625904053,,
022,0,0,290,305.9339,5A,7B,1,0.03280000000000882,1.1772912829918205,,
022,0,0,290,306.2328,7B,7A,1,0.033799999999985175,0.44042709454997464,,
022,0,0,290,306.8336,7A,1B,1,0.06580000000002428,3.38154180035464,,
022,0,0,290,307.2321,1B,1A,1,0.06729999999998881,0.3387643436084744,,
022,0,0,290,307.7009,1A,2A,1,0.05040000000002465,2.651404628956918,,
022,0,0,290,308.0053,2A,5A,1,0.023800000000051114,1.2584527308345024,,
022,0,0,290,308.4106,5A,3A,1,0.23340000000001737,22.0406185907565,,
022,0,0,290,309.0096,3A,6A,1,0.03370000000001028,0.3313906763181542,,
022,0,0,290,311.2545,6A,PB,1,0.9309000000000083,110.17014000211226,,
022,0,0,290,315.3382,PB,4B,1,0.27930000000003474,60.65174187704775,,
022,0,0,290,315.7204,4B,5A,1,0.2598000000000411,8.961211138968903,,
022,0,0,290,316.2407,5A,5B,1,0.03300000000001546,1.8727057071772997,,
022,0,0,290,316.3406,5B,8B,1,0.033299999999997,0.7342067331287954,,
022,0,0,290,316.441,8B,5B,1,0.032700000000033924,0.36070482102567425,,
022,0,0,290,316.5404,5B,5A,1,0.032500000000027285,0.5626794669914288,,
022,0,0,290,318.9722,5A,2B,1,0.034300000000030195,0.04079150875617543,,
