ID,ExpertLevel,Complexity,30sTnterval,start_transition,Source,Target,Weight,trans_duration,head_rotation_amplitude,trans_amplitude,trans_velocity
017,0,0,600,600.5814,8A,8B,1,0.399599999999964,2.2201049572025924,,
017,0,0,600,601.1141,8B,6A,1,0.03409999999996671,0.941137255323824,,
017,0,0,600,601.4136,6A,9A,1,0.03510000000005675,0.9717516335576475,,
017,0,0,600,601.4806,9A,6A,1,0.03370000000006712,1.4440595919854804,,
017,0,0,600,601.5811,6A,5B,1,0.06619999999998072,5.4568129882489025,,
017,0,0,600,601.9473,5B,2B,1,0.066599999999994,1.1950585434719017,,
017,0,0,600,602.2804,2B,7B,1,0.03350000000000364,0.49225958882599485,,
017,0,0,600,602.58,7B,5A,1,0.1671000000000049,1.1485270490649988,,
017,0,0,600,602.7803,5A,4A,1,0.7324999999999591,18.310509835038324,,
017,0,0,600,603.6794,4A,PB,1,0.2662000000000262,48.42667256177334,,
017,0,0,600,606.4427,PB,8B,1,0.5930000000000746,70.48221593400189,,
017,0,0,600,607.2689,8B,2B,1,0.09960000000000946,5.123624446094592,,
017,0,0,600,608.002,2B,7A,1,0.09990000000004784,5.77086357911049,,
017,0,0,600,608.1353,7A,PB,1,0.2984000000000151,68.00935256521797,,
017,0,0,600,612.6702,PB,4B,1,0.3384999999999536,57.362420831210024,,
017,0,0,600,613.1144,4B,2B,1,0.0504999999999427,1.5777886494487134,,
017,0,0,600,613.5538,2B,5B,1,0.03309999999999036,0.20276644878740413,,
017,0,0,600,613.8539,5B,5A,1,0.03309999999999036,0.6503144243057122,,
017,0,0,600,614.5199,5A,7B,1,0.10059999999998581,1.331370526346447,,
017,0,0,600,614.8204,7B,4B,1,0.13320000000010168,0.5828285890120029,,
017,0,0,600,615.087,4B,2A,1,0.0666999999999689,1.4523577529475702,,
017,0,0,600,615.1868,2A,7B,1,0.33390000000008513,18.590231758829447,,
017,0,0,600,615.5536,7B,8A,1,0.03309999999999036,2.0163319386042087,,
017,0,0,600,615.7866,8A,5B,1,0.033299999999940155,0.22831018225229016,,
017,0,0,600,615.8543,5B,8A,1,0.098700000000008,0.12871408558993025,,
017,0,0,600,616.2532,8A,4B,1,0.23339999999996053,10.564846780170281,,
017,0,0,600,616.6528,4B,PB,1,0.33330000000000837,55.50732094696924,,
017,0,0,600,617.9796,PB,2A,1,0.2156999999999698,45.298714596538,,
017,0,0,600,618.4265,2A,8A,1,0.05229999999994561,2.781840914741718,,
017,0,0,600,618.607,8A,2B,1,0.03330000000005384,1.2355804928020078,,
017,0,0,600,618.6734,2B,6A,1,0.10029999999994743,3.4585657141328126,,
017,0,0,600,619.0732,6A,9A,1,0.03319999999996526,0.8792520834764548,,
017,0,0,600,619.2397,9A,8B,1,0.23310000000003583,3.0913308333797174,,
017,0,0,600,620.0725,8B,2B,1,0.0666999999999689,2.8521038575886966,,
017,0,0,600,620.3723,2B,7A,1,0.06719999999995707,4.147695544062529,,
017,0,0,600,620.572,7A,PB,1,0.4660000000000082,60.23011403634491,,
017,0,0,600,624.4669,PB,4B,1,0.2524999999999409,47.190563638524104,,
017,0,0,600,624.9001,4B,2B,1,0.14960000000007767,3.8275376222776565,,
017,0,0,600,625.2494,2B,6A,1,0.33199999999999363,11.188228052652999,,
017,0,0,600,625.7813,6A,5B,1,0.06939999999997326,4.192686555344514,,
017,0,0,600,626.4482,5B,7A,1,0.26549999999997453,1.8157459500920226,,
017,0,0,600,626.9141,7A,PB,1,0.4658000000000584,74.01153484016139,,
017,0,0,600,629.368,PB,7B,1,0.2723999999999478,59.887053918501366,,
017,0,0,600,629.8989,7B,8A,1,0.059499999999957254,1.303166465449845,,
