ID,condition,start_interval,start_transition,Node,AOI_duration,pupil_diameter,active_disruption,passive_disruption,number_clicked
013,E,570,572.845,PB,3.525099999999952,,,,
013,E,570,573.0123,1A,0.0262999999999919,,,,
013,E,570,573.0672,1B,0.0283000000000583,,,,
013,E,570,573.3543,7B,0.0632000000000516,,,,
013,E,570,573.3857,2A,0.0272999999999683,,,,
013,E,570,573.4418,7B,0.0293000000000347,,,,
013,E,570,573.5605,5A,0.0272999999999683,,,,
013,E,570,573.7153,5B,0.1608999999999696,,,,
013,E,570,573.7824,6A,0.0330999999999903,,,,
013,E,570,573.8155,9A,0.033399999999915,,,,
013,E,570,574.083,6A,0.2664000000000897,,,,
013,E,570,574.1153,9A,0.0340999999999667,,,,
013,E,570,574.1494,6A,0.0335999999999785,,,,
013,E,570,574.183,9A,0.0327999999999519,,,,
013,E,570,574.2158,8B,0.0328000000000656,,,,
013,E,570,574.4154,5B,0.2006999999999834,,,,
013,E,570,575.2148,2B,0.7993999999999915,,,,
013,E,570,575.2487,8A,0.0335999999999785,,,,
013,E,570,575.6483,2B,0.1662000000000034,,,,
013,E,570,578.1815,8A,1.4330999999999676,,,,
013,E,570,585.9462,PB,1.6181000000000267,,,,
013,E,570,586.0845,1A,0.0283999999999196,,,,
013,E,570,586.334,1B,0.0307999999999992,,,,
013,E,570,586.3648,4B,0.0289000000000214,,,,
013,E,570,586.6477,7A,0.1469999999999345,,,,
013,E,570,586.6809,5A,0.0271999999999934,,,,
013,E,570,586.8318,8A,0.1574000000000524,,,,
013,E,570,587.1651,6A,0.1666999999999916,,,,
013,E,570,587.4319,6B,0.0664000000000442,,,,
013,E,570,587.465,6A,0.0336999999999534,,,,
013,E,570,588.1987,8B,0.066599999999994,,,,
013,E,570,590.3947,PB,1.0915999999999713,,,,
013,E,570,590.8123,1B,0.0277999999999565,,,,
013,E,570,590.8401,4A,0.0273999999999432,,,,
013,E,570,591.2997,7B,0.2257000000000744,,,,
013,E,570,591.6771,5B,0.3535999999999148,,,,
013,E,570,591.8746,8B,0.0997999999999592,,,,
013,E,570,592.1412,6A,0.2334000000000742,,,,
013,E,570,592.374,6B,0.1663999999999532,,,,
013,E,570,592.7071,3B,0.3333000000000083,,,,
013,E,570,593.0408,9B,0.3000000000000682,,,,
013,E,570,598.1968,PB,1.159799999999905,,,,
013,E,570,598.3329,1A,0.0293000000000347,,,,
013,E,570,598.39,1B,0.0566999999999779,,,,
013,E,570,598.7464,4B,0.0279000000000451,,,,
013,E,570,598.8315,7A,0.088799999999992,,,,
013,E,570,598.8631,5A,0.0294000000000096,,,,
013,E,570,598.8925,8A,0.0288999999999077,,,,
013,E,570,599.0117,5B,0.1183000000000902,,,,
013,E,570,599.4489,6A,0.2665000000000646,,,,
013,E,570,599.4822,9A,0.033399999999915,,,,
013,E,570,599.5822,6A,0.0999000000000478,,,,
013,E,570,599.9824,5B,0.3662000000000489,,,,
