ID,ExpertLevel,Complexity,30sInterval,duration_start,Node,AOI_duration,clicked,pupil_diameter,controller_duration_on_aoi,distance_to_aoi,seating_row_aoi,seating_loc_aoi,active_disruption,passive_disruption,duration_time_until_first_fixation
034,1,1,330,330.011,4A,0.1666999999999916,0,0.3230923069696158,0.0,4.391032251332815,2.0,-1.0,0,0,0.011000000000024102
034,1,1,330,330.244,8A,0.200399999999945,0,0.1901921403029491,0.0,6.006071371417256,3.0,0.0,1,0,0.2440000000000282
034,1,1,330,331.4528,3B,0.1032999999999901,0,-0.07555881803038417,0.0,5.291266843319182,1.0,1.0,0,0,1.4528000000000247
034,1,1,330,331.5561,3A,0.1777999999999906,0,-0.09447319303038415,0.0,4.534618902672081,1.0,1.0,0,0,1.556100000000015
034,1,1,330,331.9881,6A,0.5328000000000088,0,0.14468952571961585,0.0,5.696140180728522,2.0,1.0,0,0,1.9880999999999744
034,1,1,330,333.421,7B,0.166499999999985,0,0.33793450696961586,0.0,5.983036242286323,3.0,-1.0,0,1,3.4209999999999923
034,1,1,330,333.5875,4B,0.3999000000000023,0,0.10597305696961588,0.0,4.361433673842117,2.0,-1.0,0,0,3.5874999999999773
034,1,1,330,334.12,1A,0.566599999999994,0,0.0026043952049099595,0.0,3.176128954715896,1.0,-1.0,0,0,4.1200000000000045
034,1,1,330,334.8532,5A,0.1671000000000049,0,-0.3021885930303842,0.0,4.375918421451798,2.0,0.0,1,0,4.853200000000015
034,1,1,330,335.0203,8A,0.5330999999999904,0,-0.09980838053038414,0.0,5.986748026356229,3.0,0.0,1,0,5.02030000000002
034,1,1,330,335.6198,4B,0.3331000000000017,0,0.11338925696961584,0.0,4.200695313565872,2.0,-1.0,0,0,5.619799999999998
034,1,1,330,336.286,2A,0.4997999999999933,0,0.08860890696961593,0.0,2.7138339048053384,1.0,0.0,1,0,6.286000000000001
034,1,1,330,336.7858,2B,0.433400000000006,0,0.14934085696961583,0.0,3.16918820190633,1.0,0.0,1,0,6.785799999999995
034,1,1,330,337.7521,2A,0.8996000000000208,0,0.34955025141406026,0.0,2.698740804420951,1.0,0.0,1,0,7.7520999999999844
034,1,1,330,338.8851,7A,0.1660999999999717,0,0.43050660696961585,0.0,5.425223734113257,3.0,-1.0,0,0,8.885100000000023
034,1,1,330,339.0845,1A,0.4334999999999809,0,0.3243019608157697,0.0,2.801398136099476,1.0,-1.0,0,0,9.084499999999991
034,1,1,330,339.8179,4B,0.3333000000000083,0,-0.13910324303038413,0.0,4.131488224856749,2.0,-1.0,0,0,9.817900000000009
034,1,1,330,340.1512,7B,0.166499999999985,0,-0.1791017930303842,0.0,5.9099850522589294,3.0,-1.0,0,1,10.151200000000017
034,1,1,330,340.451,5A,0.3997999999999706,0,-0.15443731803038413,0.0,4.534141311981048,2.0,0.0,1,0,10.451000000000022
034,1,1,330,340.8508,8B,0.4999000000000251,0,0.09271977363628252,0.0,6.350289610266574,3.0,0.0,1,0,10.850799999999992
