ID,condition,start_interval,start_transition,Node,AOI_duration,clicked,pupil_diameter,active_disruption,passive_disruption
007,0,30,30.78812,8B,0.0327800000000024,0,0.49418337091766307,,
007,0,30,32.65271,9A,0.1337100000000006,0,0.3669613709176632,,
007,0,30,32.71964,6A,0.0662299999999973,0,0.35992512091766315,,
007,0,30,32.75275,9B,0.0331899999999976,0,0.2876408709176632,,
007,0,30,33.21896,3A,0.4665600000000012,0,0.3335824780605204,,
007,0,30,33.2525,6A,0.0335099999999997,0,0.2988178709176632,,
007,0,30,33.45273,5B,0.0330599999999989,0,0.4929628709176632,,
007,0,30,33.58668,5A,0.0997600000000034,0,0.4312993709176632,,
007,0,30,33.75271,2A,0.1332599999999999,0,0.45034299591766325,,
007,0,30,34.08635,7A,0.0325499999999934,0,0.4607876209176632,,
007,0,30,36.651,4B,0.1335300000000003,0,0.330184143644936,,
007,0,30,36.85101,1B,0.0675899999999956,0,0.3807775375843298,,
007,0,30,38.64983,4B,1.2326699999999988,0,0.5608088022902123,,
007,0,30,39.4828,9A,0.0669800000000009,0,0.6015650137748061,,
007,0,30,39.88289,6A,0.3658300000000025,0,0.29587105273584496,,
007,0,30,40.38273,3A,0.4999299999999991,0,0.2989873375843298,,
007,0,30,40.54944,6B,0.1663300000000021,0,0.2247360709176632,,
007,0,30,41.14909,2B,0.3336499999999986,0,0.30668652091766313,,
007,0,30,41.18244,8A,0.033619999999999,0,0.24767037091766309,,
007,0,30,41.21606,8B,0.0330100000000044,0,0.1822863709176632,,
007,0,30,41.28229,6A,0.0332799999999977,0,0.2674453709176632,,
007,0,30,41.5818,9A,0.3000199999999964,0,0.244641259806552,,
007,0,30,41.78204,6A,0.200090000000003,0,0.2778291209176632,,
007,0,30,41.8821,5B,0.0662999999999982,0,0.36987012091766325,,
007,0,30,42.14846,8B,0.0672500000000013,0,0.2736187875843299,,
007,0,30,42.28245,5B,0.1328699999999969,0,0.1818151209176631,,
007,0,30,42.51577,7B,0.03275,0,0.2375306209176632,,
007,0,30,45.23613,1A,0.0665600000000026,1,0.41957285273584505,,
007,0,30,45.70266,9A,0.033929999999998,0,0.4116767042509965,,
007,0,30,45.96884,6A,0.2664100000000005,0,0.3275916834176632,,
007,0,30,46.23618,9A,0.2660899999999984,0,0.2629795584176632,,
007,0,30,46.26909,2B,0.0329400000000035,0,0.46263587091766323,,
007,0,30,46.66955,2A,0.1333300000000008,0,0.36437099591766314,,
007,0,30,48.40036,PB,0.0666000000000011,0,0.01423337091766319,,
007,0,30,49.46857,2B,0.2996800000000021,0,0.26184537091766313,,
007,0,30,50.16883,5B,0.6995399999999989,0,0.14866739472718699,,
007,0,30,50.40168,5A,0.2334299999999984,0,0.21798294234623455,,
007,0,30,50.43472,7B,0.0334399999999988,0,0.3344623709176633,,
007,0,30,50.63455,1B,0.0333000000000041,0,0.3298388709176632,,
007,0,30,50.80088,1A,0.0993899999999996,0,0.12942703758432975,,
007,0,30,50.83387,1B,0.0339900000000028,0,0.16227437091766306,,
007,0,30,51.06754,4A,0.1678399999999982,0,0.1731552709176632,,
007,0,30,51.23467,4B,0.1650800000000032,0,0.1341340709176632,,
007,0,30,51.50019,7B,0.0996499999999969,0,0.02068803758432976,,
007,0,30,51.53398,8A,0.0331200000000038,0,0.10301687091766332,,
007,0,30,51.63411,9A,0.0667699999999982,0,0.11977062091766322,,
007,0,30,51.66732,6A,0.033380000000001,0,0.12259387091766305,,
007,0,30,51.7007,9A,0.0331200000000038,0,0.1811798709176633,,
007,0,30,51.83386,6A,0.1329099999999954,0,0.17214687091766323,,
007,0,30,51.89968,8A,0.0346100000000006,0,0.1712768709176633,,
