ID,ExpertLevel,Complexity,30sInterval,duration_start,Node,AOI_duration,clicked,pupil_diameter,controller_duration_on_aoi,distance_to_aoi,seating_row_aoi,seating_loc_aoi,active_disruption,passive_disruption,duration_time_until_first_fixation
019,0,0,570,570.0278,3B,0.6003000000000611,0,0.8932533149456029,0.0,3.21169058983421,1.0,1.0,0,0,0.027799999999956526
019,0,0,570,570.6276,5B,0.1003999999999223,0,0.7747299816122696,0.0,4.45013456887204,2.0,0.0,0,0,0.6276000000000295
019,0,0,570,570.728,8B,0.0667000000000825,0,0.779465314945603,0.0,6.1746000110889785,3.0,0.0,0,0,0.7279999999999518
019,0,0,570,570.7947,5B,0.4993999999999232,0,0.8164791816122696,0.0,4.5069075364022,2.0,0.0,0,0,0.7947000000000344
019,0,0,570,571.2941,8A,0.2332000000000107,0,0.5944211006598888,0.0,6.15689354661143,3.0,0.0,0,0,1.2940999999999576
019,0,0,570,571.7605,6A,0.2667000000000143,0,0.7206190024456031,0.0,4.573736002263088,2.0,1.0,0,1,1.760499999999979
019,0,0,570,572.0272,9B,0.2005000000000336,0,0.730690814945603,0.0,6.437065676688573,3.0,1.0,0,0,2.0271999999999935
019,0,0,570,572.2277,6B,0.5322999999999638,0,0.7193314399456031,0.0,4.62327273004273,2.0,1.0,0,0,2.227700000000027
019,0,0,570,572.993,2A,0.1003999999999223,0,0.8479546482789364,0.0,3.204398526566552,1.0,0.0,0,0,2.993000000000052
019,0,0,570,573.2931,1B,0.1996000000000322,0,0.4754301482789363,0.0,4.4348669336755515,1.0,-1.0,0,0,3.2930999999999813
019,0,0,570,573.6268,1A,0.0797000000000025,0,0.5587114816122697,0.0,5.131294751734473,1.0,-1.0,0,0,3.626800000000003
019,0,0,570,574.1876,PB,0.4669000000000096,0,-0.0670620183877303,0.0,2.6183829709001665,0.0,0.0,0,0,4.187599999999975
019,0,0,570,575.5942,1A,0.0463999999999487,0,0.34004681494560285,0.0,4.617306582091253,1.0,-1.0,0,0,5.594200000000001
019,0,0,570,575.7612,4A,0.4114999999999327,0,0.5978961678867796,0.0,5.672349237773271,2.0,-1.0,0,0,5.761200000000031
019,0,0,570,576.7473,5A,0.3336000000000467,0,0.5046828149456031,0.0,4.718325395007986,2.0,0.0,0,0,6.747299999999996
019,0,0,570,577.68,7B,0.1000999999999976,0,0.7681688149456031,0.0,6.93639660503269,3.0,-1.0,0,0,7.67999999999995
019,0,0,570,579.5129,5A,0.3663999999999987,0,0.7172414058546942,0.0,4.6835266209002615,2.0,0.0,0,0,9.512899999999945
019,0,0,570,579.8793,8A,0.4003000000000156,0,0.716569314945603,0.0,5.922403106730919,3.0,0.0,0,0,9.879299999999944
019,0,0,570,580.3129,5B,0.3663000000000238,0,0.7219093149456031,0.0,4.173924331615807,2.0,0.0,0,0,10.312900000000013
019,0,0,570,580.7122,6A,0.4328999999999041,0,0.9422274687917569,0.0,4.41627787350053,2.0,1.0,0,1,10.712200000000053
019,0,0,570,581.179,3A,0.1996000000000322,0,0.861506814945603,0.0,2.718046574866637,1.0,1.0,0,0,11.178999999999974
019,0,0,570,581.3786,6B,0.1661000000000285,0,0.855252814945603,0.0,4.666199560433026,2.0,1.0,0,0,11.378600000000006
019,0,0,570,581.5447,9B,0.2006999999999834,0,0.875387314945603,0.0,6.368670983834054,3.0,1.0,0,0,11.544700000000034
019,0,0,570,581.845,8A,0.5348000000000184,1,0.742003604945603,0.9663000000001589,6.054671422284595,3.0,0.0,0,0,11.845000000000027
019,0,0,570,583.6459,5B,0.0665000000000191,0,0.8575370649456029,0.0,4.432563544697038,2.0,0.0,0,0,13.645899999999983
019,0,0,570,583.7124,8A,0.4668000000000347,0,0.9203339935170317,0.4657999999999439,6.191311036254487,3.0,0.0,0,0,13.712400000000002
019,0,0,570,584.1792,5B,0.0989999999999327,1,0.9558623149456033,0.0,4.520878277685916,2.0,0.0,0,0,14.179200000000037
019,0,0,570,584.2782,8A,0.2005000000000336,0,0.9616388982789363,0.2001000000000201,6.193474908173147,3.0,0.0,0,0,14.27819999999997
019,0,0,570,584.5449,5B,0.0669000000000323,0,0.944497064945603,0.0,4.5471808447031705,2.0,0.0,0,0,14.544899999999984
019,0,0,570,584.6118,8A,0.1997000000000071,0,0.9370365649456028,0.19970000000000668,6.192874874581474,3.0,0.0,0,0,14.611800000000017
019,0,0,570,584.8115,5B,0.6329999999999245,0,0.9374908998512634,0.0,4.5327051766809445,2.0,0.0,0,0,14.811500000000024
019,0,0,570,586.8433,8A,0.2006999999999834,0,0.936217814945603,0.20080000000007192,5.908802583028943,3.0,0.0,0,0,16.8433
019,0,0,570,587.044,5B,0.16700000000003,0,0.922673914945603,0.0,4.53891239621119,2.0,0.0,0,0,17.043999999999983
019,0,0,570,587.6523,8A,0.1906999999999925,0,0.5827324816122696,0.06530000000009281,6.164314426962747,3.0,0.0,0,0,17.65229999999997
019,0,0,570,587.843,5B,0.4328000000000429,0,0.6903041610994495,0.16720000000009327,4.547421527202814,2.0,0.0,0,0,17.84299999999996
019,0,0,570,588.675,4A,0.1006000000000995,0,0.5619829578027458,0.0,6.209420190627865,2.0,-1.0,0,0,18.674999999999955
019,0,0,570,589.2413,1A,0.1329999999999245,0,0.226868314945603,0.0,5.1061289234292415,1.0,-1.0,0,0,19.241300000000024
019,0,0,570,589.525,PB,1.2726999999999862,0,-0.3794251089674404,0.0,2.2982027186575036,0.0,0.0,0,0,19.524999999999977
019,0,0,570,591.5133,4A,0.0819999999999936,0,0.007823314945602918,0.0,5.678938412163499,2.0,-1.0,0,0,21.51329999999996
019,0,0,570,591.7073,7A,0.2334999999999354,0,0.035244100659888734,0.0,7.113475825302085,3.0,-1.0,0,0,21.707300000000032
