ID,ExpertLevel,Complexity,30sInterval,duration_start,Node,AOI_duration,clicked,pupil_diameter,controller_duration_on_aoi,distance_to_aoi,seating_row_aoi,seating_loc_aoi,controller_direction(pointing)_angle,duration_time_until_first fixation
019,0,0,100,100.1223,PB,1.5452999999999977,2,-0.5677315544237664,0.0,2.2021043863571657,0.0,0.0,,
019,0,0,100,105.8436,5B,0.4327000000000112,0,-0.014398261977473915,0.0,4.568299241109611,2.0,0.0,,
019,0,0,100,106.2763,8B,1.032899999999998,0,0.08806984720366758,0.0,6.292221057235154,3.0,0.0,,
019,0,0,100,108.0078,PB,0.8340999999999923,0,-0.40110600937872126,0.0,2.4959150167130253,0.0,0.0,,
019,0,0,100,109.4991,2A,0.0649999999999977,0,-0.1387856850543967,0.0,3.1266972319444495,1.0,0.0,,
019,0,0,100,109.597,8A,0.2004000000000019,0,0.03970531494560303,0.0,6.264990640097846,3.0,0.0,,
019,0,0,100,110.1301,6A,0.0664000000000015,0,0.1374405649456032,0.0,4.423826287397869,2.0,1.0,,
019,0,0,100,110.1965,9B,1.0662999999999982,0,0.321912580570603,0.0,6.339321210273177,3.0,1.0,,
019,0,0,100,111.5965,5A,0.1333999999999946,0,0.4713961899456032,0.0,4.777519380898288,2.0,0.0,,
019,0,0,100,112.2955,4A,0.3335999999999899,0,0.29398641494560296,0.0,6.123038346176274,2.0,-1.0,,
019,0,0,100,113.4289,4B,0.1000999999999976,0,0.05687031494560291,0.0,5.527617573452351,2.0,-1.0,,
019,0,0,100,114.295,2B,0.4333000000000027,0,0.46773589186867987,0.0,2.7505616706957094,1.0,0.0,,
019,0,0,100,114.7283,5B,0.2338999999999913,0,0.5634282435170317,0.0,4.511791990718518,2.0,0.0,,
019,0,0,100,114.9956,8A,0.3323000000000036,0,0.520117114945603,0.0,7.147979854504053,3.0,0.0,,
019,0,0,100,115.3279,2B,0.2339999999999946,0,0.5267123863741745,0.0,2.771530368878466,1.0,0.0,,
019,0,0,100,115.5953,7B,0.3342000000000098,0,0.4863181649456031,0.0,7.369250231490659,3.0,-1.0,,
019,0,0,100,115.9295,4B,0.0978999999999956,0,0.42234614827893635,0.0,5.645662411362501,2.0,-1.0,,
019,0,0,100,116.4943,PB,2.644300000000001,0,-0.25864637470956936,0.0,2.482091245756773,0.0,0.0,,
019,0,0,100,120.0848,5B,0.0634000000000014,0,0.08000656494560299,0.0,4.596587591322557,2.0,0.0,,
019,0,0,100,120.1482,8A,0.0664000000000015,0,0.14330381494560296,0.0,6.350235609501839,3.0,0.0,,
019,0,0,100,120.3144,5B,0.1334999999999979,0,0.16915956494560302,0.0,4.514082523106684,2.0,0.0,,
019,0,0,100,121.013,PB,2.6781999999999897,0,-0.6116247600543969,0.0,2.3647489052605892,0.0,0.0,,
019,0,0,100,124.603,8A,0.3669000000000011,0,0.08582798161226969,0.0,6.275214163686999,3.0,0.0,,
019,0,0,100,125.969,7A,0.1670000000000016,0,0.25114811494560296,0.0,7.637158695297826,3.0,-1.0,,
019,0,0,100,126.136,4B,0.2661000000000086,0,0.17835400244560307,0.0,5.687076581680119,2.0,-1.0,,
019,0,0,100,126.7353,2A,0.9331999999999994,0,0.4361050828027459,0.0,3.6375657622819317,1.0,0.0,,
019,0,0,100,127.6685,7B,0.843199999999996,1,0.4822739399456029,0.9214999999999933,6.952018916159896,3.0,-1.0,,
019,0,0,100,129.8772,1A,0.0994000000000028,0,0.21965598161226993,0.0,4.751798497707977,1.0,-1.0,,
