ID,condition,start_interval,start_transition,Source,Target,Weight,trans_duration,trans_amplitude,head_rotation,table_switched,row_switched
013,0,510,510.2233,PB,7A,1,0.21989999999999554,,,,
013,0,510,510.4432,7A,5A,1,0.25420000000002574,,,,
013,0,510,510.7202,5A,2B,1,0.03000000000002956,,,,
013,0,510,510.7502,2B,8B,1,0.021000000000015007,,,,
013,0,510,510.7712,8B,5B,1,0.19519999999999982,,,,
013,0,510,511.199,5B,8B,1,0.03319999999996526,,,,
013,0,510,511.2322,8B,5B,1,0.03340000000002874,,,,
013,0,510,511.2656,5B,4B,1,0.23289999999997235,,,,
013,0,510,511.5654,4B,4A,1,0.03289999999998372,,,,
013,0,510,511.865,4A,4B,1,0.033299999999997,,,,
013,0,510,512.1982,4B,4A,1,0.0667999999999438,,,,
013,0,510,512.565,4A,1B,1,0.10009999999999764,,,,
013,0,510,512.6651,1B,4B,1,0.16609999999991487,,,,
013,0,510,512.8312,4B,7B,1,0.06670000000008258,,,,
013,0,510,512.8979,7B,5A,1,0.1349999999999909,,,,
013,0,510,513.0329,5A,5B,1,0.03269999999997708,,,,
013,0,510,513.5316,5B,6A,1,0.06610000000000582,,,,
013,0,510,513.5977,6A,9B,1,0.033599999999978536,,,,
013,0,510,514.3647,9B,9A,1,0.03330000000005384,,,,
013,0,510,514.798,9A,9B,1,0.066599999999994,,,,
013,0,510,515.6646,9B,9A,1,0.0663000000000693,,,,
013,0,510,517.0641,9A,6A,1,0.03339999999991505,,,,
013,0,510,517.1971,6A,9A,1,0.033599999999978536,,,,
013,0,510,518.6301,9A,3A,1,0.03380000000004202,,,,
013,0,510,518.8301,3A,3B,1,0.066599999999994,,,,
013,0,510,519.5624,3B,5B,1,0.26699999999993906,,,,
013,0,510,520.0292,5B,5A,1,0.03370000000006712,,,,
013,0,510,520.0629,5A,7A,1,0.033599999999978536,,,,
013,0,510,520.3623,7A,7B,1,0.10019999999997253,,,,
013,0,510,520.5953,7B,PB,1,0.3327000000000453,,,,
013,0,510,524.5041,PB,7B,1,0.40989999999999327,,,,
013,0,510,524.914,7B,5A,1,0.1735999999999649,,,,
013,0,510,525.0876,5A,8A,1,0.027000000000043656,,,,
013,0,510,525.1146,8A,5B,1,0.02189999999995962,,,,
013,0,510,525.3923,5B,6A,1,0.066599999999994,,,,
013,0,510,525.594,6A,PB,1,0.43070000000000164,,,,
013,0,510,528.3301,PB,4B,1,0.244199999999978,,,,
013,0,510,528.8282,4B,5B,1,0.053599999999960346,,,,
013,0,510,529.0353,5B,8A,1,0.03309999999999036,,,,
013,0,510,529.0684,8A,5B,1,0.06700000000000728,,,,
013,0,510,529.1685,5B,9A,1,0.0665000000000191,,,,
013,0,510,529.3682,9A,6A,1,0.03319999999996526,,,,
013,0,510,529.468,6A,7A,1,0.6335000000000264,,,,
013,0,510,530.3679,7A,7B,1,0.06670000000008258,,,,
013,0,510,530.6348,7B,5B,1,0.06629999999995562,,,,
013,0,510,530.9011,5B,8A,1,0.033599999999978536,,,,
013,0,510,530.9347,8A,1B,1,0.13279999999997472,,,,
013,0,510,531.0675,1B,PB,1,0.4329000000000178,,,,
013,0,510,536.338,PB,4B,1,0.5151000000000749,,,,
013,0,510,537.0871,4B,5A,1,0.03370000000006712,,,,
013,0,510,537.1208,5A,5B,1,0.03269999999997708,,,,
013,0,510,537.32,5B,8A,1,0.03379999999992833,,,,
013,0,510,537.4537,8A,5B,1,0.03309999999999036,,,,
013,0,510,537.5206,5B,8B,1,0.03300000000001546,,,,
013,0,510,537.7198,8B,5B,1,0.2336999999999989,,,,
013,0,510,537.9535,5B,8A,1,0.03390000000001692,,,,
013,0,510,538.0878,8A,8B,1,0.06579999999996744,,,,
