ID,ExpertLevel,Complexity,30sInterval,duration_start,Node,AOI_duration,clicked,pupil_diameter,controller_duration_on_aoi,distance_to_aoi,seating_row_aoi,seating_loc_aoi,controller_direction(pointing)_angle,duration_time_until_first fixation
038,1,0,230,230.0099,PB,3.789600000000007,0,-0.36049044115308715,0.0,3.161125328745967,0.0,0.0,,
038,1,0,230,233.2758,5B,0.0663999999999873,0,-0.09609888406647293,0.0,4.3798264570373036,2.0,0.0,,
038,1,0,230,233.9086,7A,0.2332999999999856,0,0.12657915164781272,0.0,7.666880595226217,3.0,-1.0,,
038,1,0,230,234.2757,4A,0.0660000000000025,0,0.012547615933527156,0.0,6.374302301715311,2.0,-1.0,,
038,1,0,230,234.6418,7B,0.5663000000000125,0,0.0809444835805859,0.0,7.250110329407497,3.0,-1.0,,
038,1,0,230,235.2412,5A,0.2006000000000085,0,0.17050024688590798,0.0,4.841890706199483,2.0,0.0,,
038,1,0,230,236.3748,7B,0.0663000000000124,0,0.268624365933527,0.0,7.326100141340009,3.0,-1.0,,
038,1,0,230,237.5404,2B,0.3335999999999899,0,0.186339865933527,0.0,2.950846859283032,1.0,0.0,,
038,1,0,230,238.4391,PB,0.9117999999999996,0,-0.10043923162744861,0.0,3.0739989372591676,0.0,0.0,,
038,1,0,230,239.7622,5A,0.0657999999999958,0,-0.09133838406647299,0.0,4.798193441081084,2.0,0.0,,
038,1,0,230,240.0279,6A,0.1337000000000046,0,0.10385611593352706,0.0,4.447453085412571,2.0,1.0,,
038,1,0,230,240.1946,9A,0.533299999999997,0,0.15007032889649002,0.0,6.558712536359498,3.0,1.0,,
038,1,0,230,242.9607,7A,0.1323999999999898,0,0.3025483659335271,0.0,7.699573453776804,3.0,-1.0,,
038,1,0,230,243.859,PB,4.486899999999992,1,-0.18757042194526083,0.0,3.1231664866225177,0.0,0.0,,
038,1,0,230,250.5901,7A,0.2668999999999926,0,0.11375061593352703,0.0,7.781352503161944,3.0,-1.0,,
038,1,0,230,254.811,5B,0.2332999999999856,0,0.35417372307638423,0.0,5.315837953987436,2.0,0.0,,
038,1,0,230,255.2776,7B,0.0669000000000039,0,0.0638821159335271,0.0,7.222991039311616,3.0,-1.0,,
038,1,0,230,255.3779,4A,0.1008999999999957,0,0.15562153260019373,0.0,6.424473589948998,2.0,-1.0,,
038,1,0,230,257.0765,8A,0.0677999999999769,0,0.12745411593352718,0.0,6.298299180901623,3.0,0.0,,
038,1,0,230,257.6775,5B,0.2326999999999657,0,0.13360593736209841,0.0,4.414526071055163,2.0,0.0,,
038,1,0,230,257.9433,8B,1.3331999999999766,1,0.32140223881488283,0.7016000000000407,6.327896379670066,3.0,0.0,,
