ID,ExpertLevel,Complexity,30sInterval,duration_start,Node,AOI_duration,clicked,pupil_diameter,controller_duration_on_aoi,distance_to_aoi,seating_row_aoi,seating_loc_aoi,active_disruption,passive_disruption,duration_time_until_first_fixation
034,1,0,30,30.02065,6A,0.2995100000000015,0,-0.36119152636371754,0.0,4.551489365334143,2.0,1.0,0,0,0.020649999999999835
034,1,0,30,30.42048,8B,0.4662100000000002,0,-0.127245835887527,0.0,6.275445509222629,3.0,0.0,0,0,0.4204800000000013
034,1,0,30,30.95376,9B,0.2327100000000008,0,-0.19010097874466986,0.0,6.466212183835346,3.0,1.0,0,0,0.953759999999999
034,1,0,30,31.38682,4B,0.2997200000000006,1,0.1815811972135183,2.0447199999999945,5.543978734296084,2.0,-1.0,0,1,1.3868200000000002
034,1,0,30,34.92915,1B,0.233310000000003,0,0.31139537839818726,0.0,4.2924913477416355,1.0,-1.0,1,0,4.92915
034,1,0,30,35.19665,4B,0.399560000000001,0,0.06793172363628254,0.0,5.542589252216338,2.0,-1.0,0,1,5.196649999999998
034,1,0,30,35.62965,2A,0.4548699999999996,0,0.06111880696961584,0.0,3.0675585309004787,1.0,0.0,0,0,5.629649999999998
034,1,0,30,36.11776,2B,0.4004100000000008,0,0.03657939030294921,0.0,2.7698842778611605,1.0,0.0,0,0,6.117759999999997
034,1,0,30,36.51817,5B,0.3991299999999995,0,0.13555734863628252,0.0,4.517569427422169,2.0,0.0,0,0,6.518169999999998
034,1,0,30,36.95083,8A,0.2340199999999939,0,0.19490873554104435,0.0,6.319880102739236,3.0,0.0,0,0,6.950830000000003
034,1,0,30,37.18485,5B,0.0658999999999991,0,0.1095418069696158,0.0,4.521334159723384,2.0,0.0,0,0,7.184849999999997
034,1,0,30,37.25075,8B,0.0670300000000025,0,0.13452030696961592,0.0,6.314058917571073,3.0,0.0,0,0,7.2507499999999965
034,1,0,30,37.31778,5B,0.1327500000000014,0,0.1805429319696158,0.0,4.638585058901566,2.0,0.0,0,0,7.317779999999999
034,1,0,30,37.51748,6A,0.3660800000000037,0,0.03719807969688859,0.0,4.569763913262122,2.0,1.0,0,0,7.517479999999999
034,1,0,30,37.91673,3A,0.3004499999999979,0,-0.09532830414149525,0.0,2.8258764712417417,1.0,1.0,0,0,7.916730000000001
034,1,0,30,38.5833,4B,0.0675499999999971,0,0.15475730696961576,0.0,5.657435917967886,2.0,-1.0,0,1,8.583300000000001
034,1,0,30,39.11539,PB,0.8017099999999999,0,-0.626271345808162,0.0,2.429426285243073,0.0,0.0,0,0,9.115389999999998
034,1,0,30,40.24958,4B,0.1819599999999965,0,-0.7481910055303842,0.0,5.570912425840296,2.0,-1.0,0,1,10.249580000000002
034,1,0,30,40.50707,7A,0.0641600000000011,0,-0.3684091930303841,0.0,7.499057731047593,3.0,-1.0,0,0,10.507069999999999
034,1,0,30,40.73848,7B,0.3326299999999946,0,-0.2737772430303841,0.0,7.035905994696899,3.0,-1.0,0,0,10.738480000000003
034,1,0,30,41.10474,5B,0.3334600000000023,0,-0.2531420430303841,0.0,4.4763160269591555,2.0,0.0,0,0,11.10474
034,1,0,30,41.70461,3A,0.2329099999999968,0,-0.16275619303038422,0.0,2.80571682941821,1.0,1.0,0,0,11.704610000000002
034,1,0,30,41.93752,9B,0.4663000000000039,0,-0.16129183588752696,0.0,6.304006340074183,3.0,1.0,0,0,11.93752
034,1,0,30,42.40382,6B,0.3340199999999953,0,-0.24257454303038414,0.0,4.793174668995633,2.0,1.0,0,0,12.403820000000003
034,1,0,30,42.73784,3B,0.2988700000000008,0,-0.06628069303038416,0.0,3.205707554114624,1.0,1.0,0,0,12.737839999999998
034,1,0,30,43.30367,2B,0.3331300000000041,0,0.06643255696961589,0.0,2.7907921298157077,1.0,0.0,0,0,13.303669999999997
034,1,0,30,43.67042,7B,0.2661299999999968,0,0.05662805696961587,0.0,7.062262992596093,3.0,-1.0,0,0,13.67042
034,1,0,30,43.93655,5A,0.3004000000000033,0,-0.025224359697050797,0.0,4.6581424674608,2.0,0.0,0,0,13.936549999999997
034,1,0,30,44.23695,2B,0.2993999999999985,0,-0.07440680414149524,0.0,2.73438594403106,1.0,0.0,0,0,14.23695
034,1,0,30,44.53635,5A,0.2674400000000005,0,0.051780556969615865,0.0,4.643695568571742,2.0,0.0,0,0,14.536349999999999
034,1,0,30,45.03667,1B,0.1660699999999977,0,0.1496824069696158,0.0,4.305494670884147,1.0,-1.0,1,0,15.03667
034,1,0,30,45.20274,1A,0.3662700000000001,0,0.07070362515143404,0.0,5.029153002119642,1.0,-1.0,1,0,15.202739999999999
034,1,0,30,45.76946,4B,0.2994699999999994,0,-0.042788859697050804,0.0,5.516970272612461,2.0,-1.0,0,1,15.769460000000002
034,1,0,30,46.13562,1B,2.09169,1,0.12819397820249254,1.1008199999999966,4.421841561907761,1.0,-1.0,1,0,16.135620000000003
034,1,0,30,48.83468,PB,2.088230000000003,1,-0.5967112459964858,0.0,2.520437031221174,0.0,0.0,0,0,18.83468
034,1,0,30,55.07725,7A,0.1448000000000036,0,-0.7106410263637174,0.0,7.524833317993323,3.0,-1.0,0,0,25.07725
034,1,0,30,55.32059,2B,0.3998899999999992,0,-0.45218702636371755,0.0,2.7970749250001052,1.0,0.0,0,0,25.320590000000003
034,1,0,30,55.78751,6A,0.4990300000000047,0,-0.41051359303038415,0.0,4.643260638442101,2.0,1.0,0,0,25.787509999999997
034,1,0,30,56.48701,5B,0.3328400000000044,0,-0.1936770930303842,0.0,4.555715690023488,2.0,0.0,0,0,26.487009999999998
034,1,0,30,57.15296,1B,0.199939999999998,0,-0.15756835969705077,0.0,4.341365780527244,1.0,-1.0,1,0,27.15296
034,1,0,30,57.65306,4B,0.4662599999999983,0,-0.20937944303038414,0.0,5.68983604460867,2.0,-1.0,0,1,27.653060000000004
034,1,0,30,58.21884,7A,0.2336699999999965,0,-0.15429405017324127,0.0,7.5324567190437195,3.0,-1.0,0,0,28.21884
034,1,0,30,58.51898,7B,0.0998099999999979,0,-0.20597569303038413,0.0,7.090609848697049,3.0,-1.0,0,0,28.51898
034,1,0,30,58.9524,2B,0.3006700000000037,0,-0.14465485969705077,0.0,2.742152189581405,1.0,0.0,0,0,28.952399999999997
034,1,0,30,59.55177,3A,0.2333500000000015,0,-0.23445955017324135,0.0,2.850668522555032,1.0,1.0,0,0,29.551769999999998
034,1,0,30,59.81848,3B,0.4333999999999989,0,-0.3296774430303842,0.0,3.2931242358274457,1.0,1.0,0,0,29.81848
