ID,ExpertLevel,Complexity,30sTnterval,start_transition,Source,Target,Weight,trans_duration,head_rotation_amplitude,trans_amplitude,trans_velocity
015,1,0,90,90.67163,5B,5A,1,0.03345000000000198,0.6344552181986831,0.022312087664313203,0.6670280318179935
015,1,0,90,90.97157,5A,7A,1,0.3669299999999964,14.19924536751902,0.014328689937063275,0.03905020013916391
015,1,0,90,91.93772,7A,1A,1,0.10011000000000081,4.968792781660895,0.13803832157777793,1.3788664626688325
015,1,0,90,92.17056,1A,1B,1,0.6507500000000022,10.525016353993323,1.687894751925152,2.59376834717656
015,1,0,90,92.92641,1B,2A,1,0.21148999999999774,21.779036203723884,0.09366045056098324,0.4428599487492753
015,1,0,90,93.17077,2A,7B,1,0.03331000000000017,2.135562447465759,0.29460323924561654,8.844288179093816
015,1,0,90,93.23717,7B,8B,1,0.16655000000000086,15.423782039189813,0.16397099295302178,0.9845151183009363
015,1,0,90,93.47217,8B,6A,1,0.1988799999999884,11.14507964522999,0.07282135830235521,0.3661572722363207
015,1,0,90,93.97059,6A,6B,1,0.033490000000000464,0.8447621622088537,0.03132145229710782,0.9352479037655236
015,1,0,90,94.23675,6B,3A,1,0.032960000000002765,0.25930471103020913,0.04358094227985424,1.3222373264517775
015,1,0,90,94.50278,3A,6B,1,0.033439999999998804,0.12411836605562243,0.009333834260366967,0.2791218379296442
015,1,0,90,94.73633,6B,9B,1,0.0667800000000085,0.5035244048953373,2.5920584381750515,38.814891257483104
015,1,0,90,95.00327,9B,9A,1,0.16658999999999935,2.6099328078604405,0.09225973996278115,0.5538131938458581
015,1,0,90,95.30395,9A,9B,1,0.06529999999999347,0.7330961815714367,1.6623085434108908,25.456486116555237
015,1,0,90,95.55894,9B,5B,1,0.09940999999999178,4.515211907893146,0.17151593648116192,1.72533886411001
015,1,0,90,95.89151,5B,9B,1,0.10009000000000867,4.44884321012954,0.060267369218259294,0.6021317735863131
015,1,0,90,96.52433,9B,5A,1,0.13337999999998829,8.625211719646256,0.28982843022353727,2.1729526932340884
015,1,0,90,96.75794,5A,7B,1,0.13300999999999874,10.563203789695441,1.7997177676188552,13.53069519298453
015,1,0,90,96.99099,7B,4B,1,0.1334500000000105,5.8370152044993695,0.057740715660615026,0.4326767752762119
015,1,0,90,98.35646,4B,2B,1,0.06744000000000483,2.8173913491457654,0.5226920025273012,7.750474533322416
015,1,0,90,98.6899,2B,5A,1,0.03384000000001208,1.3638043564235538,0.009760362032219937,0.2884267740016682
015,1,0,90,98.75795,5A,5B,1,0.03271000000000868,0.6093298878881477,0.013416638327092433,0.4101693160222829
015,1,0,90,98.92351,5B,8A,1,0.033590000000003783,1.1773825391283381,0.33892452371972137,10.090042385224269
015,1,0,90,98.99018,8A,5B,1,0.033039999999999736,0.7598239968009075,0.20915307729115554,6.33029894949023
015,1,0,90,99.22337,5B,6A,1,0.16745000000000232,10.369618358859038,6.145056381832085,36.697858356715436
015,1,0,90,99.55672,6A,3A,1,0.03260000000000218,1.341114692711213,0.06063524017796911,1.8599766925756152
015,1,0,90,99.78966,3A,3B,1,0.03318000000000154,1.4115753716989872,5.68836264947143,171.43950118960717
015,1,0,90,100.0233,3B,PB,1,1.0317999999999898,133.51879316861124,0.1256485867236078,0.12177610653577149
