ID,condition,start_interval,start_transition,Node,AOI_duration,clicked,pupil_diameter,active_disruption,passive_disruption
036,1,30,30.16421,4B,0.0223200000000005,0,-0.02630969191519559,,
036,1,30,30.4537,1A,0.0213399999999985,0,0.15250745808480448,,
036,1,30,30.78618,7B,0.0225499999999989,0,-0.03819329191519549,,
036,1,30,31.44232,5A,0.6441100000000013,0,0.015124599389152294,,
036,1,30,31.84236,5B,0.40043,0,0.14191845808480444,,
036,1,30,32.20753,6A,0.1004100000000036,0,0.3221445080848044,,
036,1,30,32.47496,6B,0.2668899999999965,0,0.25014627058480443,,
036,1,30,33.34058,3A,0.0890600000000034,0,0.27244232713242356,,
036,1,30,33.42938,6B,0.0234299999999976,0,0.0824962080848044,,
036,1,30,33.45281,9A,0.0212700000000012,0,0.11352470808480453,,
036,1,30,33.70826,5A,0.0320999999999997,0,0.2193752080848046,,
036,1,30,33.8409,8A,0.1339100000000002,0,0.08491283308480446,,
036,1,30,33.94034,5A,0.099349999999994,0,0.08259787475147107,,
036,1,30,33.97362,8A,0.0332400000000063,0,0.11833920808480425,,
036,1,30,34.00686,5A,0.0333899999999971,0,0.03808520808480442,,
036,1,30,34.47401,2A,0.3675399999999982,0,0.06157863116172754,,
036,1,30,36.29491,1A,0.0481300000000004,0,-0.11919306464246829,,
036,1,30,36.93927,4A,0.0411500000000017,0,-0.1016087585818622,,
036,1,30,37.42769,2A,0.0236300000000042,0,0.007102708084804288,,
036,1,30,37.63874,7B,0.0669599999999945,0,-0.04878029191519554,,
036,1,30,37.67263,2A,0.0334199999999995,0,-0.14627879191519555,,
036,1,30,38.50581,2B,0.8333100000000044,0,-0.09025005191519558,,
036,1,30,39.63892,6A,0.099739999999997,0,0.05883487475147109,,
036,1,30,39.67156,9B,0.0335000000000036,0,0.05497720808480433,,
036,1,30,40.07156,3A,0.3887999999999962,0,0.15002670808480442,,
036,1,30,40.09386,6A,0.0222100000000011,0,0.07095270808480447,,
036,1,30,40.58237,5A,0.0346200000000038,0,0.21851320808480446,,
036,1,30,41.28257,2A,0.4006199999999964,0,-0.07171163566519553,,
036,1,30,41.51559,2B,0.2011600000000015,0,-0.24721445858186228,,
036,1,30,42.24836,5B,0.7318700000000007,0,-0.10996499646065008,,
036,1,30,42.68118,6A,0.0668399999999991,0,0.0712809580848045,,
036,1,30,43.64813,5B,0.5339499999999973,0,0.13704539558480444,,
036,1,30,44.04723,7A,0.0334399999999988,0,0.027141908084804413,,
036,1,30,44.14822,4A,0.03228,0,-0.0031742919151955817,,
036,1,30,47.90243,4B,0.1663899999999998,0,0.16562569432333657,,
036,1,30,48.23534,5B,0.300220000000003,0,0.22530815252924896,,
036,1,30,48.2685,8B,0.0330199999999933,0,-0.010979291915195644,,
036,1,30,48.56911,5B,0.3004400000000018,0,-0.07299512524852883,,
036,1,30,48.93517,6A,0.06644,0,0.04868270808480435,,
036,1,30,48.96839,9B,0.0333100000000001,0,0.13501720808480444,,
036,1,30,49.2019,6A,0.2324899999999985,0,0.15043813665623304,,
036,1,30,49.26772,6B,0.0334700000000012,0,0.09733520808480445,,
036,1,30,49.60091,3A,0.332650000000001,0,0.08219100808480444,,
036,1,30,50.1897,2B,0.2325000000000017,0,0.17096227951337584,,
036,1,30,50.38863,2A,0.166019999999996,0,0.06584110808480444,,
036,1,30,53.41071,PB,0.1561099999999982,0,-0.715228546013556,,
036,1,30,54.03181,4A,0.2218699999999955,0,-0.4029545919151955,,
036,1,30,54.36493,1A,0.0665699999999986,0,-0.27160045858186216,,
036,1,30,56.58642,1B,0.0669499999999985,1,0.18210553215887854,,
036,1,30,56.78749,4B,0.0337600000000009,0,0.1997067080848045,,
036,1,30,57.10834,5A,0.0217900000000028,0,-0.030960791915195518,,
036,1,30,57.25372,8A,0.1573199999999985,0,0.1165554080848045,,
036,1,30,57.52197,5B,0.2658600000000035,0,0.19432208308480448,,
036,1,30,58.25365,3A,0.1326600000000013,0,0.20365431919591553,,
036,1,30,58.28575,6B,0.033619999999999,0,0.23179570808480454,,
036,1,30,58.31937,3A,0.0331100000000006,0,0.13098820808480438,,
036,1,30,58.35248,9B,0.0333499999999986,0,0.1654122080848044,,
036,1,30,58.75298,6A,0.2338200000000014,0,0.06886710808480448,,
036,1,30,59.3079,5B,0.0664900000000017,0,0.1801904580848045,,
036,1,30,59.40851,8B,0.0995999999999952,0,0.23375920808480447,,
036,1,30,59.54004,5B,0.132870000000004,0,0.25384483308480443,,
036,1,30,59.57356,8A,0.033299999999997,0,0.10458320808480459,,
036,1,30,59.94041,2A,0.0998699999999956,0,-0.08052104191519549,,
