ID,condition,start_interval,start_transition,Source,Target,Weight,trans_duration,trans_amplitude,head_rotation,table_switched,row_switched
021,C,420,420.0626,8B,5B,1,0.03370000000001028,,,,
021,C,420,420.3289,5B,8B,1,0.03190000000000737,,,,
021,C,420,420.3608,8B,5B,1,0.034199999999998454,,,,
021,C,420,420.7937,5B,8B,1,0.033799999999985175,,,,
021,C,420,421.4941,8B,5B,1,0.033299999999997,,,,
021,C,420,421.9943,5B,8B,1,0.0322999999999638,,,,
021,C,420,422.0266,8B,5B,1,0.03440000000000509,,,,
021,C,420,422.2614,5B,8B,1,0.032500000000027285,,,,
021,C,420,422.3942,8B,5B,1,0.03300000000001546,,,,
021,C,420,422.8601,5B,8B,1,0.06589999999999918,,,,
021,C,420,422.9926,8B,5B,1,0.06730000000004566,,,,
021,C,420,423.126,5B,8B,1,0.10020000000002938,,,,
021,C,420,423.2262,8B,2B,1,0.6329000000000065,,,,
021,C,420,424.0254,2B,2A,1,0.7665000000000077,,,,
021,C,420,426.8909,2A,2B,1,0.034199999999998454,,,,
021,C,420,427.2577,2B,2A,1,0.06639999999998736,,,,
021,C,420,428.5923,2A,5A,1,0.03269999999997708,,,,
021,C,420,428.625,5A,2A,1,0.09919999999999618,,,,
021,C,420,428.7242,2A,4B,1,0.033999999999991815,,,,
021,C,420,429.29,4B,7A,1,0.06680000000000064,,,,
021,C,420,429.3568,7A,7B,1,0.0333999999999719,,,,
021,C,420,429.7239,7B,4A,1,0.13299999999998136,,,,
021,C,420,430.0229,4A,4B,1,0.03350000000000364,,,,
021,C,420,430.69,4B,7A,1,0.03260000000000218,,,,
021,C,420,430.7226,7A,7B,1,0.0333999999999719,,,,
021,C,420,430.8894,7B,2A,1,0.033799999999985175,,,,
021,C,420,430.9557,2A,7B,1,0.03480000000001837,,,,
021,C,420,430.9905,7B,2A,1,0.03260000000000218,,,,
021,C,420,431.0231,2A,7A,1,0.06709999999998217,,,,
021,C,420,431.3896,7A,2A,1,0.03350000000000364,,,,
021,C,420,431.7231,2A,2B,1,0.03350000000000364,,,,
021,C,420,432.5569,2B,9A,1,0.06530000000003611,,,,
021,C,420,432.8557,9A,6A,1,0.23320000000001073,,,,
021,C,420,433.1899,6A,9A,1,0.03289999999998372,,,,
021,C,420,433.2228,9A,5B,1,0.033299999999997,,,,
021,C,420,433.8225,5B,5A,1,0.03289999999998372,,,,
021,C,420,433.8554,5A,2A,1,0.16720000000003665,,,,
021,C,420,434.0559,2A,PB,1,0.6322999999999865,,,,
021,C,420,437.5405,PB,2A,1,0.5211999999999648,,,,
021,C,420,438.4095,2A,2B,1,0.3657000000000039,,,,
021,C,420,439.8092,2B,8A,1,0.032700000000033924,,,,
021,C,420,440.3081,8A,5B,1,0.03309999999999036,,,,
021,C,420,440.8746,5B,8B,1,0.26679999999998927,,,,
021,C,420,441.2413,8B,2B,1,0.033799999999985175,,,,
021,C,420,441.8402,2B,2A,1,0.06680000000000064,,,,
021,C,420,442.1399,2A,PB,1,0.6332999999999629,,,,
