ID,ExpertLevel,Complexity,30sInterval,duration_start,Node,AOI_duration,clicked,pupil_diameter,controller_duration_on_aoi,distance_to_aoi,seating_row_aoi,seating_loc_aoi,active_disruption,passive_disruption,duration_time_until_first_fixation
042,1,0,510,510.019,PB,1.8561000000000265,0,-0.19116317573209018,0.0,2.719796614156292,0.0,0.0,0,0,0.019000000000005457
042,1,0,510,510.6748,7A,0.223099999999988,0,-0.0732326757320903,0.0,8.49965802504167,3.0,-1.0,0,0,0.6748000000000047
042,1,0,510,511.498,4A,3.598000000000013,1,0.10299287388623034,1.3663000000000218,6.502777305275702,2.0,-1.0,0,0,1.4979999999999905
042,1,0,510,516.1006,PB,0.824799999999982,1,-0.2748846227909138,0.0,2.4992915275307444,0.0,0.0,0,0,6.100599999999986
042,1,0,510,520.5581,9A,0.0529000000000223,0,0.07275682426790975,0.0,6.55829267470366,3.0,1.0,0,0,10.558099999999968
042,1,0,510,520.6597,6A,0.133199999999988,0,0.03493117042175593,0.0,4.758060738232597,2.0,1.0,0,0,10.659700000000043
042,1,0,510,521.1932,6B,0.5328999999999269,0,0.13167137426790973,0.0,4.9608573779998055,2.0,1.0,0,0,11.193200000000047
042,1,0,510,521.9927,6A,0.2999999999999545,0,0.2191246020456875,0.0,4.7354754606410925,2.0,1.0,0,0,11.992700000000013
042,1,0,510,522.4593,6B,1.1995000000000573,0,0.15991437982346524,0.0,4.892923883819417,2.0,1.0,0,0,12.459299999999985
042,1,0,510,523.6588,9B,0.2661999999999125,2,0.2548684406472201,1.3999999999999755,6.581750290277466,3.0,1.0,0,0,13.658800000000042
042,1,0,510,529.1552,PB,0.5430999999999813,0,-0.2147753528154236,0.0,2.3638624490013154,0.0,0.0,0,0,19.155200000000036
042,1,0,510,535.773,4B,0.082300000000032,0,-0.28485200906542363,0.0,6.539692785372459,2.0,-1.0,0,1,25.773000000000025
042,1,0,510,536.2542,6A,0.1995000000000573,0,-0.17570192573209029,0.0,4.9894587241732715,2.0,1.0,0,0,26.25419999999997
042,1,0,510,536.4537,5B,0.566599999999994,0,-0.005323087496796154,0.0,5.190684671128532,2.0,0.0,1,0,26.453700000000026
042,1,0,510,537.0543,8B,0.1662999999999783,0,0.08417572426790972,0.0,6.902366217821582,3.0,0.0,0,0,27.054300000000012
042,1,0,510,537.2206,5B,0.1995000000000573,0,0.10976190760124309,0.0,5.437315389594068,2.0,0.0,1,0,27.22059999999999
042,1,0,510,537.5872,8B,0.2327999999999974,0,0.1725083242679097,0.0,7.340886052032547,3.0,0.0,0,0,27.587200000000053
042,1,0,510,538.4077,4B,0.0669000000000323,0,0.2514065742679098,0.0,6.438921072516564,2.0,-1.0,0,1,28.407699999999977
042,1,0,510,539.0072,1A,0.3664999999999736,0,0.11710605154063698,0.0,5.937345480020586,1.0,-1.0,1,0,29.00720000000001
042,1,0,510,539.407,4B,0.2631999999999834,0,0.1146095464901319,0.0,6.59686708140179,2.0,-1.0,0,1,29.40700000000004
042,1,0,510,539.8473,7B,0.0819999999999936,0,0.0873784909345765,0.0,7.7935008824577,3.0,-1.0,0,0,29.84730000000002
