ID,ExpertLevel,Complexity,30sInterval,duration_start,Node,AOI_duration,clicked,pupil_diameter,controller_duration_on_aoi,distance_to_aoi,seating_row_aoi,seating_loc_aoi,active_disruption,passive_disruption,duration_time_until_first_fixation
012,0,0,60,60.17532,1A,0.4658999999999977,0,0.2901732063307529,0.3428099999999997,5.382839585823455,1.0,-1.0,0,0,0.17531999999999925
012,0,0,60,61.07462,4B,0.2993699999999961,0,0.4749684389696417,0.0,5.8335223408537225,2.0,-1.0,0,1,1.074620000000003
012,0,0,60,61.6412,2B,0.200020000000002,0,0.45803330008075277,0.0,3.264847084536522,1.0,0.0,0,0,1.6411999999999978
012,0,0,60,61.87476,6A,0.2988900000000001,0,0.43231410563630845,0.0,5.184340540818124,2.0,1.0,0,0,1.874760000000002
012,0,0,60,62.27355,8A,0.0667699999999982,0,0.4016063000807528,0.0,6.851817586475335,3.0,0.0,0,0,2.27355
012,0,0,60,62.47411,2A,0.232609999999994,0,0.4081768357950386,0.0,3.4003991383388343,1.0,0.0,0,0,2.474110000000003
012,0,0,60,63.00626,PB,4.886340000000004,2,-0.9394852185759636,0.0,1.708879612384709,0.0,0.0,0,0,3.0062599999999975
012,0,0,60,71.18234,1B,0.0875400000000041,0,-0.727914074919247,0.0,4.614580940699134,1.0,-1.0,0,0,11.182339999999996
012,0,0,60,71.29206,4A,0.0998799999999988,0,-0.7666942832525804,0.0,6.444954360192081,2.0,-1.0,0,0,11.292060000000006
012,0,0,60,71.42522,5A,0.1669499999999999,0,-0.5632855499192472,0.0,5.189464990862595,2.0,0.0,1,0,11.425219999999996
012,0,0,60,71.59217,2B,0.1998900000000105,0,-0.4959919499192471,0.0,3.3311781043786755,1.0,0.0,0,0,11.592169999999996
012,0,0,60,71.85906,6A,0.0661599999999964,0,-0.4052139499192471,0.0,5.253642843630391,2.0,1.0,0,0,11.85906
012,0,0,60,72.05847,9A,0.1008700000000004,0,-0.43751628325258046,0.0,6.856621728049482,3.0,1.0,0,0,12.05847
012,0,0,60,72.22598,6A,0.2326799999999877,0,-0.3649106642049613,0.0,5.179015318754205,2.0,1.0,0,0,12.225980000000007
012,0,0,60,72.45866,9B,0.1006900000000001,0,-0.2759792832525803,0.0,7.045217946658057,3.0,1.0,0,0,12.458659999999995
012,0,0,60,72.7263,2B,0.0661300000000011,0,-0.3040439499192471,0.0,3.2774243191612547,1.0,0.0,0,0,12.726299999999995
