ID,ExpertLevel,Complexity,30sInterval,duration_start,Node,AOI_duration,clicked,pupil_diameter,controller_duration_on_aoi,distance_to_aoi,seating_row_aoi,seating_loc_aoi,controller_direction(pointing)_angle,duration_time_until_first fixation
033,0,1,470,470.0277,6B,0.5285000000000082,0,0.14377713733582295,0.0,4.117817090068445,2.0,1.0,,
033,0,1,470,470.2896,3A,0.5604000000000156,0,0.2520738873358229,0.0,2.183208765731175,1.0,1.0,,
033,0,1,470,471.2502,2B,0.4323999999999728,0,0.44646285955804504,0.0,2.3330729017903318,1.0,0.0,,
033,0,1,470,471.817,5A,0.3985999999999876,0,0.3296547345580451,0.0,4.111933269215537,2.0,0.0,,
033,0,1,470,472.2824,2B,0.099899999999991,0,0.2067118595580452,0.0,2.4204312341106404,1.0,0.0,,
033,0,1,470,472.3823,7A,0.1673000000000115,0,0.1614544595580451,0.0,7.300887096797419,3.0,-1.0,,
033,0,1,470,472.6823,1B,0.1666999999999916,0,0.11071145955804518,0.0,4.3720048791362505,1.0,-1.0,,
033,0,1,470,473.482,1A,0.232499999999959,0,0.20719700241518796,0.0,5.101309549622873,1.0,-1.0,,
033,0,1,470,473.7145,1B,0.1671000000000049,0,0.2490491595580453,0.0,4.400515443287719,1.0,-1.0,,
033,0,1,470,474.4803,PB,0.7427999999999884,0,0.2071608595580452,0.0,3.373083189926281,0.0,0.0,,
033,0,1,470,475.4745,1A,0.1329000000000064,0,0.12281171670090231,0.0,5.136269207708803,1.0,-1.0,,
033,0,1,470,478.4467,1B,0.066599999999994,0,0.5652789845580453,0.06700000000000719,4.38109835672066,1.0,-1.0,,
033,0,1,470,479.6452,1A,0.0504000000000246,0,0.5382398595580451,0.0,5.059988246693656,1.0,-1.0,,
033,0,1,470,479.9783,PB,1.2263000000000377,0,0.06723701072083585,0.0,3.090066837491558,0.0,0.0,,
033,0,1,470,481.4661,1A,0.185100000000034,0,-0.16554356901338332,0.0,4.953214264546444,1.0,-1.0,,
033,0,1,470,482.3655,PB,1.6539000000000217,0,-0.20818074699933192,0.0,3.0252297944193924,0.0,0.0,,
033,0,1,470,484.5339,1A,0.0544999999999618,0,-0.21056614044195499,0.0,4.9950627294066265,1.0,-1.0,,
033,0,1,470,484.9314,4A,0.291499999999985,0,-0.04516558488639929,0.0,5.868001934625137,2.0,-1.0,,
033,0,1,470,485.3225,2A,0.6236000000000104,0,-0.00477799758481191,0.0,3.105834306111243,1.0,0.0,,
033,0,1,470,487.0589,PB,0.3274000000000114,0,0.10848362878881439,0.0,2.7801607789877383,0.0,0.0,,
033,0,1,470,488.4641,2B,0.1336000000000012,0,-0.08193276544195482,0.0,2.335923736370005,1.0,0.0,,
033,0,1,470,488.5977,8A,0.2326000000000476,0,-0.01027556901338343,0.0,5.828054543175601,3.0,0.0,,
033,0,1,470,488.8303,5B,0.4335999999999558,0,0.14841589801958355,0.0,3.9934304471952675,2.0,0.0,,
033,0,1,470,489.4969,6A,0.4331999999999993,0,0.34666924417342976,0.0,3.8967392148927606,2.0,1.0,,
033,0,1,470,489.9301,9B,0.0664000000000442,0,0.343446109558045,0.0,5.832035962669673,3.0,1.0,,
033,0,1,470,490.0298,6A,0.0999999999999659,0,0.3074658595580451,0.0,3.9955267332164675,2.0,1.0,,
033,0,1,470,490.1298,9B,0.0669000000000323,0,0.2799198595580452,0.0,5.787212151615943,3.0,1.0,,
033,0,1,470,490.1967,6B,0.0668999999999755,0,0.22601085955804523,0.0,4.183811312201684,2.0,1.0,,
033,0,1,470,490.5298,3A,0.2336999999999989,0,0.25407635955804525,0.0,2.1496214777141853,1.0,1.0,,
033,0,1,470,490.9632,2B,0.2668000000000461,0,0.46700615122471173,0.0,2.278284894758562,1.0,0.0,,
033,0,1,470,491.4965,2A,0.133199999999988,0,0.484841734558045,0.0,2.726181786784034,1.0,0.0,,
033,0,1,470,492.1291,1B,0.0669000000000323,0,0.23611985955804515,0.0,4.2681593534521935,1.0,-1.0,,
033,0,1,470,492.196,1A,0.169999999999959,0,0.1632563595580451,0.0,4.9243969088437805,1.0,-1.0,,
033,0,1,470,492.7042,PB,2.5820999999999685,0,0.0701040752443197,0.0,3.2444507702019356,0.0,0.0,,
033,0,1,470,495.8138,2A,0.1409999999999627,0,0.12518735955804522,0.0,2.802233764468801,1.0,0.0,,
033,0,1,470,495.9548,7A,0.0541000000000053,0,0.04504535955804512,0.0,7.254380031728896,3.0,-1.0,,
033,0,1,470,496.0089,2A,0.3898000000000365,0,0.0843006095580451,0.0,3.0827135048766654,1.0,0.0,,
033,0,1,470,496.583,9A,0.2997999999999479,0,0.12125780400248977,0.0,5.64304837234517,3.0,1.0,,
033,0,1,470,498.7142,PB,0.2755000000000223,0,0.31205119289137856,0.0,3.200296491494713,0.0,0.0,,
033,0,1,470,499.3886,7B,0.1385999999999967,0,-0.1647325404419548,0.0,7.432285668992257,3.0,-1.0,,
033,0,1,470,499.5807,5B,0.2578000000000315,0,0.05190413733582301,0.0,3.9594724156779697,2.0,0.0,,
033,0,1,470,499.8385,8B,0.5,0,0.11505115955804524,0.0,5.70979675842423,3.0,0.0,,
