ID,condition,start_interval,start_transition,Node,AOI_duration,pupil_diameter,active_disruption,passive_disruption,number_clicked
027,E,270,270.2262,6A,0.3672000000000253,,,,
027,E,270,270.7594,6B,0.5326000000000022,,,,
027,E,270,270.9936,6A,0.2337999999999738,,,,
027,E,270,271.3257,2B,0.299099999999953,,,,
027,E,270,271.426,5B,0.1003000000000042,,,,
027,E,270,271.4591,8B,0.0335000000000036,,,,
027,E,270,271.4926,5B,0.0328000000000088,,,,
027,E,270,271.5254,8B,0.0345000000000368,,,,
027,E,270,271.8252,1B,0.066599999999994,,,,
027,E,270,275.3761,PB,0.98660000000001,,,,
027,E,270,275.8708,2B,0.025100000000009,,,,
027,E,270,275.9248,8A,0.0612000000000421,,,,
027,E,270,275.9571,2B,0.0329999999999586,,,,
027,E,270,275.9901,5B,0.033299999999997,,,,
027,E,270,276.0234,6A,0.0360000000000013,,,,
027,E,270,276.3573,9B,0.3305000000000291,,,,
027,E,270,276.6898,3B,0.3331999999999766,,,,
027,E,270,282.2589,PB,1.035699999999963,,,,
027,E,270,282.7469,4A,0.1225000000000022,,,,
027,E,270,282.976,7B,0.217899999999986,,,,
027,E,270,283.2759,5B,0.2668999999999641,,,,
027,E,270,284.0424,6A,0.33299999999997,,,,
027,E,270,284.3422,5A,0.2323999999999841,,,,
027,E,270,284.6089,2B,0.2668000000000461,,,,
027,E,270,284.7758,5A,0.1667999999999665,,,,
027,E,270,284.8089,4A,0.0332000000000221,,,,
027,E,270,286.2421,1B,0.3001000000000431,,,,
027,E,270,286.2755,4A,0.0323999999999955,,,,
027,E,270,286.4746,4B,0.1997000000000071,,,,
027,E,270,286.7089,5A,0.0656999999999925,,,,
027,E,270,287.0077,2B,0.2669999999999959,,,,
027,E,270,287.2745,5A,0.266399999999976,,,,
027,E,270,287.308,8B,0.0334000000000287,,,,
027,E,270,287.7407,3A,0.2333000000000424,,,,
027,E,270,288.007,3B,0.2667999999999892,,,,
027,E,270,288.0405,6B,0.0330000000000154,,,,
027,E,270,288.174,6A,0.1333999999999946,,,,
027,E,270,288.2409,9B,0.0668999999999755,,,,
027,E,270,288.4562,6A,0.2074999999999818,,,,
027,E,270,288.6645,9B,0.2160000000000081,,,,
027,E,270,288.8963,6B,0.2333000000000424,,,,
027,E,270,289.1969,3B,0.2999999999999545,,,,
027,E,270,289.3969,3A,0.2004000000000019,,,,
027,E,270,289.431,8B,0.032100000000014,,,,
027,E,270,289.7964,5B,0.3657999999999788,,,,
027,E,270,289.9296,8B,0.1346000000000344,,,,
027,E,270,289.9635,5B,0.0322999999999638,,,,
027,E,270,289.9958,8B,0.0327000000000339,,,,
027,E,270,290.1956,5B,0.2006000000000085,,,,
027,E,270,290.3954,5A,0.1999999999999886,,,,
027,E,270,290.663,8A,0.2676000000000158,,,,
027,E,270,290.6967,5A,0.0327999999999519,,,,
027,E,270,290.9629,7A,0.0327000000000339,,,,
027,E,270,291.3949,4A,0.032699999999977,,,,
027,E,270,291.5612,1B,0.0339000000000169,,,,
027,E,270,292.5607,1A,0.966799999999978,,,,
027,E,270,293.1601,4B,0.2670999999999708,,,,
027,E,270,293.1943,2A,0.0330999999999903,,,,
027,E,270,293.6407,2B,0.2717000000000098,,,,
027,E,270,293.6653,5A,0.025699999999972,,,,
027,E,270,294.3723,2A,0.7145000000000437,,,,
027,E,270,294.6723,2B,0.3001999999999611,,,,
027,E,270,299.986,PB,1.158200000000022,,,,
