ID,condition,start_interval,start_transition,Node,AOI_duration,clicked,pupil_diameter,active_disruption,passive_disruption,number_clicked
009,E,210,210.1541,5B,0.2668000000000177,0,-0.04888931578874578,,,
009,E,210,210.5868,9A,0.0670000000000072,0,-0.12060001578874562,,,
009,E,210,210.8198,6A,0.166199999999975,0,-0.05407871578874577,,,
009,E,210,211.2863,8B,0.1014000000000123,0,-0.06824184912207902,,,
009,E,210,211.3204,5B,0.0324999999999988,0,-0.1071135157887455,,,
009,E,210,211.3529,8B,0.032999999999987,0,-0.0652820157887457,,,
009,E,210,211.4863,5B,0.1337000000000046,0,-0.061398515788745556,,,
009,E,210,211.5857,8A,0.0330999999999903,0,-0.06430501578874548,,,
009,E,210,211.6524,2B,0.032999999999987,0,0.019838984211254296,,,
009,E,210,211.6854,8A,0.0341000000000235,0,-0.01496551578874561,,,
009,E,210,211.7522,2B,0.0660000000000025,0,0.012389234211254374,,,
009,E,210,211.8523,8A,0.1002999999999758,0,0.06113465087792106,,,
009,E,210,212.0189,2B,0.1665000000000134,0,0.020599184211254597,,,
009,E,210,212.0523,8A,0.0326000000000021,0,-0.058224515788745546,,,
009,E,210,212.2181,2B,0.0661000000000058,0,-0.014767515788745467,,,
009,E,210,214.683,PB,1.5986999999999796,0,-0.28666665108286327,,,
009,E,210,215.2505,1A,0.1999999999999886,0,-0.0015165157887456918,,,
009,E,210,215.5504,4A,0.099599999999981,0,0.08501215087792106,,,
009,E,210,215.75,4B,0.1007999999999924,0,0.06365110921125439,,,
009,E,210,215.7843,7A,0.0323999999999955,0,0.002169484211254513,,,
009,E,210,215.9836,2A,0.0998000000000161,0,0.006602359211254405,,,
009,E,210,216.2167,7B,0.033299999999997,0,0.03960748421125437,,,
009,E,210,216.3832,5A,0.101300000000009,0,0.02970398421125431,,,
009,E,210,216.4831,2B,0.0985000000000013,0,0.02173415087792104,,,
009,E,210,216.5836,5A,0.0328000000000088,0,0.039103484211254536,,,
009,E,210,216.6164,2A,0.0334000000000003,0,0.05504898421125404,,,
009,E,210,216.7163,7A,0.0666999999999973,0,-0.09085176578874554,,,
009,E,210,216.8163,2A,0.0665000000000191,0,-0.07802276578874556,,,
009,E,210,217.0495,7A,0.2007000000000118,0,-0.06474893245541231,,,
009,E,210,217.0834,2A,0.0331999999999936,0,-0.06934051578874545,,,
009,E,210,217.4493,7A,0.0663999999999873,0,0.04613355563982591,,,
009,E,210,217.8822,2B,0.3658999999999821,0,0.2824057114839816,,,
009,E,210,219.2821,5B,0.4322999999999979,0,0.2474194072881773,,,
009,E,210,219.3149,8A,0.0337000000000102,0,0.1439009842112542,,,
009,E,210,219.3823,5B,0.066599999999994,0,0.09693473421125431,,,
009,E,210,219.5157,8A,0.0666999999999973,0,0.18986823421125454,,,
009,E,210,220.0151,5B,0.4994000000000085,0,0.005931450877921011,,,
009,E,210,220.0815,8A,0.0666999999999973,0,-0.14929301578874554,,,
009,E,210,220.1148,8B,0.0336000000000069,0,-0.0275930157887454,,,
009,E,210,220.4149,6A,0.0336000000000069,0,-0.017636265788745664,,,
009,E,210,220.7145,3A,0.0340000000000202,0,0.16156298421125426,,,
009,E,210,221.2149,6A,0.3337000000000216,0,0.10158009959586976,,,
009,E,210,224.803,PB,3.244,0,-0.18999146649297102,,,
009,E,210,225.3476,4A,0.1685999999999978,0,-0.2637213015030313,,,
009,E,210,225.6125,4B,0.0338999999999884,0,-0.0767640157887457,,,
009,E,210,225.7131,5A,0.0330000000000154,0,-0.03813651578874566,,,
009,E,210,226.4128,2A,0.0328000000000088,0,0.07057498421125441,,,
009,E,210,226.4675,7A,0.0252000000000123,0,-0.024266515788745835,,,
009,E,210,227.4561,2A,0.4995000000000118,0,-0.028209169634899493,,,
009,E,210,227.8228,4A,0.0331999999999936,0,0.02894881754458763,,,
009,E,210,229.2225,5B,0.0328000000000088,0,0.2215325675445876,,,
009,E,210,229.2553,2B,0.0339999999999918,0,0.2300139842112543,,,
009,E,210,230.3213,2A,0.9002000000000123,0,-0.039567265788745636,,,
009,E,210,230.4214,4B,0.0336000000000069,0,0.13485223421125414,,,
009,E,210,231.2877,1B,0.3996999999999957,0,0.1376234842112543,,,
009,E,210,234.799,PB,2.9986000000000104,0,-0.23920237348105336,,,
009,E,210,235.5102,1B,0.2043999999999926,0,-0.06087196023319007,,,
009,E,210,235.6522,4A,0.0335000000000036,0,0.035776984211254526,,,
009,E,210,236.2194,4B,0.2665000000000077,0,-0.023494703288745644,,,
009,E,210,236.7221,1B,0.1357000000000141,0,-0.005718384209798276,,,
009,E,210,236.7659,7A,0.0217000000000098,0,0.09367698421125414,,,
009,E,210,236.7876,2A,0.0297999999999944,0,0.09905548421125454,,,
009,E,210,237.5302,2B,0.1998000000000104,0,0.20301352267279288,,,
009,E,210,239.6967,5B,0.1337000000000046,0,0.3001237842112543,,,
009,E,210,239.7293,8A,0.0335000000000036,0,0.23294348421125433,,,
009,E,210,239.7959,5B,0.0666999999999973,0,0.21580798421125436,,,
009,E,210,239.9955,8A,0.299900000000008,0,0.09562998421125446,,,
