ID,ExpertLevel,Complexity,30sTnterval,start_transition,Source,Target,Weight,trans_duration,head_rotation_amplitude,trans_amplitude,trans_velocity
015,1,1,320,324.3888,4B,5B,1,0.10480000000001155,6.406983567114107,,
015,1,1,320,324.7245,5B,6A,1,0.06630000000001246,5.094050296242992,,
015,1,1,320,324.9902,6A,9B,1,0.400100000000009,10.494619362246546,,
015,1,1,320,325.59,9B,3B,1,0.06660000000005084,1.7502065857956843,,
015,1,1,320,325.8232,3B,3A,1,0.10040000000003602,0.4739038158256861,,
015,1,1,320,325.9898,3A,PB,1,0.5992999999999711,126.87218865262918,,
015,1,1,320,330.0491,PB,1A,1,0.637299999999982,84.74704380843599,,
015,1,1,320,330.7108,1A,8A,1,0.7993000000000166,12.728543360008135,,
015,1,1,320,331.7777,8A,9A,1,0.09960000000000946,7.034135392281074,,
015,1,1,320,332.176,9A,6A,1,0.03360000000003538,0.1040218397258581,,
015,1,1,320,332.3429,6A,7B,1,0.5004000000000133,20.90066930859668,,
015,1,1,320,333.1093,7B,2B,1,0.2670999999999708,6.139154806011167,,
015,1,1,320,333.5768,2B,3A,1,0.09969999999998436,10.826095501534361,,
015,1,1,320,333.709,3A,6B,1,0.033799999999985175,3.844851618581842,,
015,1,1,320,333.7758,6B,3A,1,0.03309999999999036,1.5856972649076102,,
015,1,1,320,333.842,3A,6B,1,0.03370000000001028,1.4730806920808561,,
015,1,1,320,333.942,6B,3B,1,0.10009999999999764,2.371831342648072,,
015,1,1,320,334.2433,3B,3A,1,0.03260000000000218,0.8989539684321919,,
015,1,1,320,339.7037,PB,7A,1,0.650799999999947,83.00280430450476,,
015,1,1,320,340.6515,7A,7B,1,0.06700000000000728,1.6330794806718636,,
015,1,1,320,340.8515,7B,8A,1,0.16669999999999163,5.666783372749741,,
015,1,1,320,341.1849,8A,5B,1,0.06639999999998736,1.2879884066584744,,
015,1,1,320,342.4509,5B,8A,1,0.03350000000000364,0.0338501521043284,,
015,1,1,320,342.8175,8A,2B,1,0.03340000000002874,0.24723760564117647,,
015,1,1,320,343.5838,2B,8A,1,0.034100000000023556,0.10579942196073588,,
015,1,1,320,343.9173,8A,5B,1,0.03300000000001546,0.21571835328128586,,
015,1,1,320,344.2104,5B,8A,1,0.026299999999991996,0.17834007457334877,,
015,1,1,320,344.2636,8A,5B,1,0.02760000000000673,0.2172238415663017,,
015,1,1,320,344.372,5B,2B,1,0.02869999999995798,2.7857344104643254,,
015,1,1,320,344.4279,2B,PB,1,0.6307999999999652,82.17689425604796,,
