ID,ExpertLevel,Complexity,30sTnterval,start_transition,Source,Target,Weight,trans_duration,head_rotation_amplitude,trans_amplitude,trans_velocity
036,1,0,230,232.7427,PB,7A,1,0.5548000000000002,82.92641953274483,,
036,1,0,230,233.3308,7A,4B,1,0.3331999999999766,0.4917050143436583,,
036,1,0,230,233.6977,4B,5B,1,0.16620000000000346,9.953989102638918,,
036,1,0,230,233.9976,5B,8B,1,0.6656999999999869,4.41400079280829,,
036,1,0,230,236.8634,8B,PB,1,0.7305999999999813,108.61209802137401,,
036,1,0,230,238.7509,PB,5A,1,0.37709999999998445,86.2901635686708,,
036,1,0,230,239.1958,5A,6A,1,0.26600000000001955,10.308431078185174,,
036,1,0,230,239.5941,6A,9B,1,0.13390000000001123,3.477679891891623,,
036,1,0,230,239.7612,9B,3A,1,0.03280000000000882,0.27486929892970124,,
036,1,0,230,239.8275,3A,6B,1,0.06680000000000064,0.5580589723002731,,
036,1,0,230,239.9271,6B,3A,1,0.0338000000000136,0.5900814411275075,,
036,1,0,230,239.9937,3A,6B,1,0.034100000000023556,0.6503264145604071,,
036,1,0,230,240.4939,6B,3A,1,0.03300000000001546,0.8715355395283826,,
036,1,0,230,240.5937,3A,6B,1,0.033599999999978536,1.3367439830288603,,
036,1,0,230,240.6943,6B,2B,1,0.3667000000000087,27.582200053527348,,
036,1,0,230,241.3614,2B,8B,1,0.06639999999998736,1.244699311893413,,
036,1,0,230,241.6271,8B,7B,1,0.40039999999999054,12.03004613796903,,
036,1,0,230,242.0602,7B,2B,1,0.13409999999998945,1.515285715773583,,
036,1,0,230,242.493,2B,2A,1,0.033299999999997,0.21828863880818972,,
036,1,0,230,242.7265,2A,4B,1,0.03350000000000364,0.5746731670527723,,
036,1,0,230,243.5259,4B,1A,1,0.26619999999999777,9.252734882321946,,
036,1,0,230,245.5914,1A,PB,1,0.5117999999999938,66.672757866979,,
036,1,0,230,248.9236,PB,7A,1,0.3889000000000067,80.22899031460122,,
036,1,0,230,249.3796,7A,2B,1,0.0660000000000025,1.5399939852703035,,
036,1,0,230,249.6127,2B,5B,1,0.13330000000001974,1.4484780528848518,,
036,1,0,230,250.2792,5B,6A,1,0.06680000000000064,3.4868197603553446,,
036,1,0,230,250.5784,6A,3A,1,0.16660000000001673,0.963351853231187,,
036,1,0,230,251.1783,3A,2B,1,0.36709999999999354,24.25271567714407,,
036,1,0,230,251.7785,2B,2A,1,0.03350000000000364,1.446081044993491,,
036,1,0,230,252.611,2A,4B,1,0.03360000000000696,0.8370210266808371,,
036,1,0,230,253.0775,4B,2A,1,0.4665000000000248,2.4048864409491415,,
036,1,0,230,253.8105,2A,2B,1,0.6325999999999965,9.751823313096448,,
036,1,0,230,254.5433,2B,5A,1,0.09990000000001942,1.16706953670694,,
036,1,0,230,254.6767,5A,2B,1,0.033699999999981856,0.027265763915714558,,
036,1,0,230,255.2427,2B,5B,1,0.033499999999975216,0.4924375647235273,,
036,1,0,230,255.5431,5B,9B,1,0.5660999999999774,28.637743168355115,,
036,1,0,230,256.1425,9B,6A,1,0.0997000000000412,0.7456995224903444,,
036,1,0,230,256.2768,6A,9B,1,0.03220000000004575,0.04198994043988691,,
036,1,0,230,256.342,9B,6B,1,0.03350000000000364,0.7704011373480846,,
036,1,0,230,256.6422,6B,9B,1,0.06639999999998736,0.3093417274952692,,
036,1,0,230,256.8091,9B,6A,1,0.03289999999998372,1.2233681374559318,,
036,1,0,230,256.9006,6A,9B,1,0.019700000000000273,1.5981304172535875,,
036,1,0,230,257.0797,9B,5B,1,0.0887000000000171,2.815167179596,,
036,1,0,230,257.7308,5B,8B,1,0.03309999999999036,0.4094215182244664,,
