ID,ExpertLevel,Complexity,30sTnterval,start_transition,Source,Target,Weight,trans_duration,head_rotation_amplitude,trans_amplitude,trans_velocity
007,0,0,220,220.7817,8B,PB,1,0.6319000000000017,84.15284543441592,,
007,0,0,220,232.0014,PB,2B,1,0.6192000000000064,61.67343601179975,,
007,0,0,220,232.8549,2B,8A,1,0.032400000000023965,1.3353651598656917,,
007,0,0,220,233.0203,8A,4B,1,0.20010000000002037,3.779250959833096,,
007,0,0,220,233.287,4B,7A,1,0.03340000000000032,0.028539293216184092,,
007,0,0,220,233.3537,7A,8A,1,0.3667000000000087,16.664105131231835,,
007,0,0,220,233.7537,8A,8B,1,0.166499999999985,0.954844312259258,,
007,0,0,220,234.187,8B,9A,1,0.06680000000000064,2.8008182852150307,,
007,0,0,220,234.5538,9A,6A,1,0.033299999999997,0.19397685289253697,,
007,0,0,220,234.7867,6A,3A,1,0.06649999999999068,0.761513402194036,,
007,0,0,220,234.9869,3A,8A,1,0.06620000000000914,3.697425670757098,,
007,0,0,220,235.0864,8A,2B,1,0.03319999999999368,0.1484705277524423,,
007,0,0,220,235.3868,2B,5B,1,0.03370000000001028,0.2423950282996472,,
007,0,0,220,235.5535,5B,6B,1,0.06759999999999877,4.032764793083848,,
007,0,0,220,235.7194,6B,3B,1,0.03350000000000364,0.7562661021206907,,
007,0,0,220,235.9859,3B,5B,1,0.20050000000000523,9.117236773029433,,
007,0,0,220,236.7194,5B,7B,1,0.033299999999997,0.9380843075257523,,
007,0,0,220,236.9535,7B,5A,1,0.032399999999995543,0.007961410629896193,,
007,0,0,220,237.2858,5A,5B,1,0.06730000000001723,0.3183329555697654,,
007,0,0,220,237.5526,5B,7A,1,0.199799999999982,4.566710562560669,,
007,0,0,220,237.7859,7A,4B,1,0.06620000000000914,0.19935953798336215,,
007,0,0,220,237.8859,4B,7B,1,0.09960000000000946,1.267854819124345,,
007,0,0,220,238.1859,7B,5A,1,0.29999999999998295,4.6699063010272255,,
007,0,0,220,238.8185,5A,2B,1,0.033299999999997,0.03743905141535464,,
007,0,0,220,239.0854,2B,5B,1,0.03280000000000882,0.34154903164861494,,
007,0,0,220,239.1855,5B,8A,1,0.03260000000000218,0.5126276545704833,,
007,0,0,220,239.2859,8A,5B,1,0.032399999999995543,0.6620674400045594,,
007,0,0,220,239.4184,5B,8A,1,0.10009999999999764,0.07526770849998243,,
007,0,0,220,239.5853,8A,9A,1,0.10020000000000095,1.961282192753199,,
007,0,0,220,239.9182,9A,6B,1,0.20009999999999195,17.68699478663044,,
007,0,0,220,240.3848,6B,9B,1,0.03309999999999036,0.2427796669952471,,
007,0,0,220,240.5176,9B,6A,1,0.03350000000000364,0.12892487117536078,,
007,0,0,220,240.8176,6A,4A,1,0.5661000000000058,51.135733419608464,,
007,0,0,220,241.4171,4A,4B,1,0.09950000000000614,2.069737590182072,,
007,0,0,220,241.7167,4B,7B,1,0.03319999999999368,2.9481367383866512,,
007,0,0,220,241.8504,7B,5A,1,0.033599999999978536,3.844766171894392,,
007,0,0,220,242.0171,5A,5B,1,0.06630000000001246,2.744118939165613,,
007,0,0,220,242.2175,5B,9A,1,0.13220000000001164,8.275880578767353,,
007,0,0,220,242.4166,9A,6A,1,0.03330000000002542,0.4807255433351818,,
007,0,0,220,242.818,6A,3A,1,0.039199999999993906,0.3798865608156762,,
007,0,0,220,243.0161,3A,5A,1,0.20050000000000523,32.965743525381605,,
007,0,0,220,243.2498,5A,PB,1,0.7984000000000151,84.36569473777163,,
