ID,condition,start_interval,start_transition,Node,AOI_duration,pupil_diameter,active_disruption,passive_disruption,number_clicked
033,E,210,211.8856,PB,0.8877999999999986,,,,
033,E,210,212.3077,2A,0.0228999999999928,,,,
033,E,210,212.3306,4B,0.0220999999999946,,,,
033,E,210,212.3527,2A,0.0211999999999932,,,,
033,E,210,212.4309,4B,0.0888999999999953,,,,
033,E,210,212.6294,2A,0.2002000000000237,,,,
033,E,210,212.663,7B,0.0337999999999851,,,,
033,E,210,212.8295,5A,0.1657000000000152,,,,
033,E,210,213.2628,6A,0.1999000000000137,,,,
033,E,210,213.3627,9A,0.099599999999981,,,,
033,E,210,213.4288,6A,0.0665000000000191,,,,
033,E,210,213.4619,9A,0.0335999999999785,,,,
033,E,210,214.129,6A,0.6662000000000035,,,,
033,E,210,214.7953,6B,0.0663999999999873,,,,
033,E,210,215.028,9B,0.0662000000000091,,,,
033,E,210,215.9171,5B,0.4869999999999947,,,,
033,E,210,215.9838,8A,0.0670000000000072,,,,
033,E,210,216.0515,5B,0.0662000000000091,,,,
033,E,210,216.1167,8A,0.0670999999999821,,,,
033,E,210,216.1503,5B,0.0331000000000187,,,,
033,E,210,216.6164,5A,0.466399999999993,,,,
033,E,210,218.9384,PB,1.544700000000006,,,,
033,E,210,219.382,1A,0.1569000000000073,,,,
033,E,210,219.7491,7B,0.1331000000000131,,,,
033,E,210,220.2814,6A,0.0660000000000025,,,,
033,E,210,220.3148,9B,0.0335000000000036,,,,
033,E,210,220.3483,6A,0.0331999999999936,,,,
033,E,210,220.4812,9B,0.0336000000000069,,,,
033,E,210,220.5148,3A,0.0331999999999936,,,,
033,E,210,220.5814,9B,0.0669000000000039,,,,
033,E,210,220.9813,3A,0.1333999999999946,,,,
033,E,210,221.9141,3B,0.3994999999999891,,,,
033,E,210,221.9467,6B,0.0337000000000102,,,,
033,E,210,222.3139,9B,0.1332999999999913,,,,
033,E,210,222.4477,6A,0.1331000000000131,,,,
033,E,210,226.8374,PB,3.5775999999999897,,,,
033,E,210,227.3468,4A,0.0215000000000031,,,,
033,E,210,227.5928,4B,0.1334999999999979,,,,
033,E,210,228.0341,5B,0.2648000000000081,,,,
033,E,210,228.1003,9A,0.0336000000000069,,,,
033,E,210,228.3002,6A,0.1995999999999753,,,,
033,E,210,228.6667,3A,0.3672000000000253,,,,
033,E,210,228.7007,9A,0.0328999999999837,,,,
033,E,210,228.7336,6A,0.0331999999999936,,,,
033,E,210,228.8333,9A,0.0998000000000161,,,,
033,E,210,229.0332,6A,0.2004000000000019,,,,
033,E,210,229.3007,2A,0.1002999999999758,,,,
033,E,210,233.3643,PB,3.5327999999999804,,,,
033,E,210,233.6986,1A,0.0241000000000042,,,,
033,E,210,234.0312,1B,0.0331999999999936,,,,
033,E,210,234.0978,4B,0.0336000000000069,,,,
033,E,210,234.2978,2A,0.1996999999999786,,,,
033,E,210,234.5976,2B,0.2332000000000107,,,,
033,E,210,234.7979,3A,0.0327000000000055,,,,
033,E,210,234.8306,9B,0.0336000000000069,,,,
033,E,210,235.2975,3A,0.2665000000000077,,,,
033,E,210,235.364,9B,0.0327000000000055,,,,
033,E,210,235.3967,6A,0.0335999999999785,,,,
033,E,210,235.6304,9B,0.2331000000000074,,,,
033,E,210,236.1301,6A,0.49969999999999,,,,
033,E,210,236.5966,6B,0.3667000000000087,,,,
033,E,210,236.9305,5B,0.1671999999999798,,,,
033,E,210,236.9637,8A,0.0331000000000187,,,,
033,E,210,237.1968,2B,0.2334999999999922,,,,
033,E,210,237.2968,5A,0.0996000000000094,,,,
033,E,210,237.3299,2B,0.0330999999999903,,,,
033,E,210,237.4963,5A,0.0338000000000136,,,,
033,E,210,237.5301,7B,0.0328999999999837,,,,
033,E,210,237.7966,5A,0.0331999999999936,,,,
033,E,210,238.0966,5B,0.2998000000000047,,,,
033,E,210,238.9961,7B,0.4667999999999779,,,,
033,E,210,239.0956,5A,0.0673000000000172,,,,
033,E,210,239.1295,2B,0.0327999999999804,,,,
033,E,210,239.4286,5A,0.2667999999999892,,,,
033,E,210,239.9947,PB,3.769599999999997,,,,
