ID,ExpertLevel,Complexity,30sInterval,duration_start,Node,AOI_duration,clicked,pupil_diameter,controller_duration_on_aoi,distance_to_aoi,seating_row_aoi,seating_loc_aoi,active_disruption,passive_disruption,duration_time_until_first_fixation
008,0,0,510,510.0051,PB,3.567299999999989,0,-0.7857066063116445,0.0,2.209770240377182,0.0,0.0,0,0,0.005100000000027194
008,0,0,510,511.6238,1A,0.150699999999972,0,-0.5832280729783111,0.0,5.603750913057534,1.0,-1.0,1,0,1.623800000000017
008,0,0,510,511.9076,4A,0.1998999999999569,0,-0.4379186229783111,0.0,6.78112707469643,2.0,-1.0,0,0,1.9076000000000022
008,0,0,510,512.7739,7A,0.1672999999999547,0,-0.09947397297831104,0.0,8.33944585894518,3.0,-1.0,0,0,2.773900000000026
008,0,0,510,513.007,5B,0.3667000000000371,0,-0.11956769116012923,0.0,5.293339123891001,2.0,0.0,1,0,3.006999999999948
008,0,0,510,513.4406,9A,0.1001999999999725,0,-0.09959203964497772,0.0,6.8667423737235325,3.0,1.0,0,0,3.4406000000000176
008,0,0,510,513.7069,6A,0.2001000000000203,0,-0.11548153964497769,0.0,5.060750444610423,2.0,1.0,0,0,3.7069000000000187
008,0,0,510,513.907,9A,0.6003999999999223,0,-0.12924792853386669,0.0,6.817748972158807,3.0,1.0,0,0,3.907000000000039
008,0,0,510,514.6738,8B,0.1666999999999916,0,-0.02506757297831097,0.0,7.082364498279885,3.0,0.0,0,0,4.673800000000028
008,0,0,510,514.9072,5B,0.065900000000056,0,0.04346787702168875,0.0,5.368407487899834,2.0,0.0,1,0,4.907199999999989
008,0,0,510,514.9731,8B,0.066599999999994,0,0.03592237702168921,0.0,7.044806981660512,3.0,0.0,0,0,4.973100000000045
008,0,0,510,515.0397,5B,0.2996999999999161,0,-0.07036637297831112,0.0,5.262084652074679,2.0,0.0,1,0,5.039700000000039
008,0,0,510,515.939,3B,0.2003000000000838,0,0.11065879368835556,0.0,4.005140415645824,1.0,1.0,0,0,5.9389999999999645
008,0,0,510,516.1725,3A,0.1662000000000034,0,0.08675172702168883,0.0,3.374003983500134,1.0,1.0,0,0,6.172500000000014
008,0,0,510,516.3387,3B,0.5674000000000206,0,0.028075568198159512,0.0,3.776951246962905,1.0,1.0,0,0,6.338700000000017
008,0,0,510,516.9389,3A,0.4329999999999927,0,0.19528262702168894,0.0,3.3639532414080215,1.0,1.0,0,0,6.93889999999999
008,0,0,510,517.3719,6B,0.4003000000000156,0,0.19436721035502214,0.0,29.102248139812687,2.0,1.0,0,0,7.371899999999982
008,0,0,510,517.8386,8A,0.0997999999999592,0,0.23943262702168897,0.0,7.0947837223621875,3.0,0.0,0,0,7.838600000000042
008,0,0,510,517.9384,2B,0.3337999999999965,0,0.0549356270216891,0.0,3.5382315224786316,1.0,0.0,0,0,7.9384000000000015
008,0,0,510,518.3058,7B,0.1995000000000573,0,0.1732262103550223,0.0,7.836239023545514,3.0,-1.0,0,0,8.305799999999977
008,0,0,510,518.5725,7A,0.13250000000005,0,0.22222487702168903,0.0,8.318772263536196,3.0,-1.0,0,0,8.572499999999991
008,0,0,510,518.7383,1B,0.0663000000000693,0,0.3249468770216888,0.0,5.043220077971766,1.0,-1.0,1,0,8.738299999999981
008,0,0,510,519.1036,PB,1.5944999999999254,0,-0.17468589895233708,0.0,2.2428781266826268,0.0,0.0,0,0,9.103600000000029
008,0,0,510,521.971,4B,0.2319999999999709,0,-0.26223480154973966,0.0,6.371948374629496,2.0,-1.0,0,1,11.971000000000004
008,0,0,510,522.2365,5A,0.1339000000000396,0,-0.21624062297831115,0.0,5.5290038621611926,2.0,0.0,1,0,12.236499999999978
008,0,0,510,522.3704,8A,0.0996000000000094,0,-0.32490070631164425,0.0,7.092667815105809,3.0,0.0,0,0,12.370400000000018
008,0,0,510,522.7026,9A,0.0673000000000456,0,-0.3755308729783111,0.0,6.95141863949923,3.0,1.0,0,0,12.702599999999961
008,0,0,510,522.7699,6A,0.2327999999999974,0,-0.23334551583545396,0.0,5.10085657638374,2.0,1.0,0,0,12.769900000000007
008,0,0,510,523.0027,9A,0.6326999999999998,0,-0.001902741399363785,0.0,7.025588726795882,3.0,1.0,0,0,13.002700000000004
008,0,0,510,523.7024,6A,0.1009000000000241,0,0.1672382936883555,0.0,5.154961910299513,2.0,1.0,0,0,13.702400000000011
008,0,0,510,523.8033,9A,0.2333999999999605,1,0.2535820020216889,0.7672000000000017,6.81066273221647,3.0,1.0,0,0,13.803300000000036
008,0,0,510,525.069,7A,0.1007000000000744,0,0.41263779368835546,0.0,8.203256057825103,3.0,-1.0,0,0,15.06899999999996
008,0,0,510,525.1697,4B,0.299099999999953,0,0.2649064603550222,0.0,6.2243596974175714,2.0,-1.0,0,1,15.169700000000034
008,0,0,510,525.503,2B,0.2658000000000129,0,0.33210318952168894,0.0,3.5036349024361417,1.0,0.0,0,0,15.503000000000043
008,0,0,510,525.7688,5A,0.3664999999999736,0,0.2651209452035071,0.0,5.408988276841537,2.0,0.0,1,0,15.768800000000056
008,0,0,510,526.3021,2A,0.0661000000000058,0,0.38650087702168867,0.0,3.9536646631347936,1.0,0.0,0,0,16.302099999999996
008,0,0,510,526.4686,7B,0.2667000000000143,0,0.3109677520216889,0.0,7.834577816786554,3.0,-1.0,0,0,16.468600000000038
008,0,0,510,526.9016,7A,0.2332999999999856,0,0.18425912702168898,0.0,8.311852612690858,3.0,-1.0,0,0,16.90160000000003
008,0,0,510,527.2021,7B,0.199799999999982,0,0.06540754368835551,0.0,7.814257810785873,3.0,-1.0,0,0,17.202099999999973
008,0,0,510,527.4019,2A,0.2332000000000107,0,0.044492055593117516,0.0,5.535465045857868,1.0,0.0,0,0,17.401899999999955
008,0,0,510,527.9014,3A,0.1338000000000647,0,0.12836787702168884,0.0,3.41063051761824,1.0,1.0,0,0,17.901399999999967
008,0,0,510,528.0352,6B,0.199799999999982,0,0.17200804368835554,0.0,5.307124507942366,2.0,1.0,0,0,18.03520000000003
008,0,0,510,528.7338,PB,2.58299999999997,0,-0.41102547110915233,0.0,2.2869343655052066,0.0,0.0,0,0,18.733799999999974
008,0,0,510,531.6188,1A,0.2909000000000787,0,-0.20403117297831114,0.0,5.82279319614616,1.0,-1.0,1,0,21.618799999999965
008,0,0,510,532.4764,1B,0.1340999999999894,0,-0.008738122978311003,0.0,5.122675583499965,1.0,-1.0,1,0,22.476400000000012
008,0,0,510,532.6765,2B,0.2007999999999583,0,0.0049153770216889825,0.0,3.4709408436175937,1.0,0.0,0,0,22.676500000000033
008,0,0,510,532.8773,5B,0.5669000000000324,0,0.07942244368835553,0.0,5.119030766290126,2.0,0.0,1,0,22.87729999999999
008,0,0,510,534.4094,8B,0.3663999999999987,0,0.12245612702168897,0.0,7.273708205132504,3.0,0.0,0,0,24.409400000000005
008,0,0,510,534.8095,7B,0.5337000000000671,0,0.13499312702168886,0.0,8.086873267753454,3.0,-1.0,0,0,24.809499999999957
008,0,0,510,536.0072,PB,3.7005000000000337,0,-0.4307551736319059,0.0,2.1239149069736767,0.0,0.0,0,0,26.00720000000001
