ID,ExpertLevel,Complexity,30sTnterval,start_transition,Source,Target,Weight,trans_duration,head_rotation_amplitude,trans_amplitude,trans_velocity
015,1,0,210,210.2857,PB,4A,1,0.4661000000000115,69.42412889428007,0.040682715745756146,0.08728323481174671
015,1,0,210,210.965,4A,8A,1,0.0992999999999995,8.152785286025004,0.04560869506382419,0.4593020650939015
015,1,0,210,211.4318,8A,9A,1,0.13339999999999463,7.868297007946126,0.29872268587939593,2.2393004938486354
015,1,0,210,211.8647,9A,5B,1,0.132000000000005,2.828088520743705,0.13962652172134057,1.0577766797070856
015,1,0,210,212.4325,5B,5A,1,0.06440000000000623,1.7636303511973352,0.29460323924561654,4.574584460335218
015,1,0,210,212.5975,5A,PB,1,1.9437000000000069,104.314838459093,0.09291273851308005,0.047801995427833366
015,1,0,210,216.7848,PB,7B,1,0.6658000000000186,79.61142562483616,0.10155527130582664,0.15253119751550587
015,1,0,210,217.4837,7B,5A,1,0.10030000000000427,3.365914851220751,0.05198363636761129,0.5182815191187345
015,1,0,210,217.7836,5A,6A,1,0.099899999999991,11.032824334969453,0.013416638327092433,0.1343006839548913
015,1,0,210,218.4505,6A,9B,1,0.03260000000000218,0.3150845941577707,0.09568767223320877,2.9352046697301337
015,1,0,210,219.204,9B,3A,1,0.33279999999999177,3.858859124884516,0.182114155600272,0.5472180156258308
015,1,0,210,219.6379,3A,8B,1,0.09889999999998622,8.068890622046403,0.047155355560105694,0.4767983373115497
015,1,0,210,219.8705,8B,5B,1,0.03360000000000696,0.8237771660349891,0.06518961404242264,1.9401670845955101
015,1,0,210,220.1373,5B,8B,1,0.10049999999998249,0.13646361279580788,0.03538378916340055,0.35207750411349964
015,1,0,210,221.4034,8B,5B,1,0.03319999999999368,0.10593997202757954,1.7027710205952096,51.288283752877526
015,1,0,210,221.4702,5B,8B,1,0.034099999999995134,0.006048071922894138,0.06419655395027031,1.8825968900375212
015,1,0,210,223.6362,8B,5B,1,0.06649999999999068,0.6018863513216637,0.3121572348477766,4.69409375711008
015,1,0,210,223.7692,5B,8B,1,0.033699999999981856,0.3009438827447326,0.13589067698337515,4.0323643021794755
015,1,0,210,224.9352,8B,PB,1,0.4989999999999952,92.57038303395043,0.12541626740618617,0.2513352052228204
015,1,0,210,226.7019,PB,8A,1,0.7206000000000188,99.42250298946492,0.23184165752944377,0.32173419029896994
015,1,0,210,227.5558,8A,5B,1,0.03350000000000364,1.6223864461933566,0.10915252100157807,3.258284209001977
015,1,0,210,227.6894,5B,8B,1,0.03309999999999036,0.002789600593352759,3.4329550329940384,103.71465356480478
015,1,0,210,227.9897,8B,5A,1,0.46590000000000487,17.56467810382233,0.025223418820611767,0.054139126036942486
015,1,0,210,228.5883,5A,5B,1,0.10030000000000427,3.6700655992936824,0.0999179765544719,0.9961911919687702
015,1,0,210,229.2223,5B,8A,1,0.03290000000001214,0.5397647549500242,0.11527288762306603,3.5037351861101365
015,1,0,210,229.6216,8A,5B,1,0.03360000000000696,0.22759413448343047,0.0629705014510766,1.8741220669959395
015,1,0,210,229.9223,5B,8B,1,0.03260000000000218,0.6687356825622714,0.0875659768289029,2.686072908861872
015,1,0,210,229.9886,8B,5B,1,0.0327000000000055,0.40472746144467564,2.1953272725730915,67.1353905985542
015,1,0,210,230.3545,5B,PB,1,0.7657999999999845,97.61554852530068,0.051137151465446076,0.06677611839311454
015,1,0,210,234.8082,PB,7B,1,1.1776999999999873,86.60149574638976,0.1829561220265669,0.15535036259367313
015,1,0,210,236.3858,7B,4B,1,0.0665000000000191,2.4971289308432283,1.794233148970891,26.980949608577077
015,1,0,210,236.6525,4B,1B,1,0.06620000000000914,4.535174089394225,0.08462133738602781,1.2782679363446545
015,1,0,210,236.8188,1B,PB,1,0.6706999999999823,58.15922991535591,0.02915509446048809,0.04346965030637969
