ID,condition,start_interval,start_transition,Node,AOI_duration,pupil_diameter,active_disruption,passive_disruption,number_clicked
019,C,390,390.7641,PB,0.9233999999999584,,,,
019,C,390,391.7732,5A,0.3000000000000113,,,,
019,C,390,392.0064,5B,0.2335999999999671,,,,
019,C,390,392.1732,7A,0.0663000000000124,,,,
019,C,390,392.2728,4B,0.0335999999999785,,,,
019,C,390,392.3398,7A,0.0668000000000006,,,,
019,C,390,392.506,4B,0.1668999999999982,,,,
019,C,390,392.7396,4A,0.2327999999999974,,,,
019,C,390,392.7729,7A,0.0334000000000287,,,,
019,C,390,392.8063,5A,0.0335000000000036,,,,
019,C,390,393.0728,6A,0.0332000000000221,,,,
019,C,390,393.106,9B,0.0337000000000102,,,,
019,C,390,393.1397,6A,0.0330999999999903,,,,
019,C,390,393.2724,9B,0.0670000000000072,,,,
019,C,390,393.3403,6A,0.0317999999999756,,,,
019,C,390,393.4059,9B,0.0670000000000072,,,,
019,C,390,393.6727,6A,0.2667000000000143,,,,
019,C,390,393.7058,9A,0.0328000000000088,,,,
019,C,390,399.9681,PB,5.589799999999968,,,,
019,C,390,401.2366,4A,0.0335000000000036,,,,
019,C,390,401.5039,2A,0.0330999999999903,,,,
019,C,390,401.6374,5B,0.1332000000000448,,,,
019,C,390,401.9698,9A,0.3002999999999929,,,,
019,C,390,402.0034,6A,0.0334000000000287,,,,
019,C,390,402.0368,9B,0.0330999999999903,,,,
019,C,390,402.3698,6A,0.3331000000000017,,,,
019,C,390,402.6034,6B,0.0326000000000021,,,,
019,C,390,402.636,3A,0.0339999999999918,,,,
019,C,390,402.8028,6B,0.0662999999999556,,,,
019,C,390,403.0726,3A,0.2618000000000506,,,,
019,C,390,403.3588,6B,0.2797999999999661,,,,
019,C,390,404.09,5B,0.0343000000000301,,,,
019,C,390,406.9912,PB,2.287999999999954,,,,
019,C,390,407.4949,4A,0.0214000000000282,,,,
019,C,390,407.6885,4B,0.0701000000000249,,,,
019,C,390,408.3676,2B,0.332300000000032,,,,
019,C,390,408.4001,8A,0.0339999999999918,,,,
019,C,390,408.4998,2B,0.0991000000000212,,,,
019,C,390,409.0337,5B,0.5335000000000036,,,,
019,C,390,409.4667,6A,0.3315000000000054,,,,
019,C,390,409.7316,6B,0.2667999999999892,,,,
019,C,390,410.2,5B,0.0325000000000272,,,,
019,C,390,410.3662,5A,0.1673999999999864,,,,
019,C,390,417.6269,PB,6.756600000000049,,,,
019,C,390,418.5853,2B,0.2995000000000232,,,,
019,C,390,419.1183,5B,0.5319000000000074,,,,
019,C,390,419.3854,8A,0.2663000000000011,,,,
019,C,390,419.718,5A,0.3333999999999832,,,,
019,C,390,419.9178,7B,0.1659999999999968,,,,
