ID,ExpertLevel,Complexity,30sTnterval,start_transition,Source,Target,Weight,trans_duration,head_rotation_amplitude,trans_amplitude,trans_velocity
021,0,1,390,394.8269,PB,2A,1,0.4441999999999666,89.72092100620677,0.07074004751313073,0.15925269588729413
021,0,1,390,395.3011,2A,8A,1,0.24230000000000018,5.585130311154913,0.04818178222482032,0.19885176320602677
021,0,1,390,395.6544,8A,2B,1,0.026299999999991996,0.8369506410027334,0.05932967117935178,2.2558810334361152
021,0,1,390,395.7067,2B,8A,1,0.09909999999996444,1.837069284717181,0.12794520877844484,1.2910717333853758
021,0,1,390,395.8385,8A,5A,1,0.10059999999998581,1.0826744597137044,3.701463905551992,36.79387580072081
021,0,1,390,396.2053,5A,PB,1,0.5324999999999704,107.22023079240456,0.04039178024561473,0.07585310844247319
021,0,1,390,401.0648,PB,4B,1,0.9949000000000296,101.3647343088269,0.04837797842010771,0.048625970871551176
021,0,1,390,402.2465,4B,1A,1,0.06619999999998072,4.933501671960428,0.02270495186460653,0.34297510369506257
021,0,1,390,402.5793,1A,7A,1,0.06690000000003238,3.182964495869882,0.07308797071639088,1.0924958253565846
021,0,1,390,402.7128,7A,4B,1,0.0333999999999719,1.5969659410522112,0.0701593694000311,2.100579922158387
021,0,1,390,402.8464,4B,7A,1,0.03309999999999036,0.9133936539912426,0.020860672260500125,0.6302317903476193
021,0,1,390,402.9797,7A,5B,1,0.1997000000000071,14.154621242301312,0.00808835271300664,0.04050251734104333
021,0,1,390,403.4795,5B,9A,1,0.09990000000004784,3.1623863770485467,2.1579440210763687,21.60104125200536
021,0,1,390,403.7798,9A,6A,1,0.03289999999998372,1.440144178766559,0.010233200782257859,0.31103953745480006
021,0,1,390,404.0122,6A,9A,1,0.10009999999999764,0.903266167028443,0.014311098191263565,0.14296801389874028
021,0,1,390,404.4453,9A,5B,1,0.06710000000003902,4.214751278854996,2.135188763003686,31.820994977681732
021,0,1,390,404.679,5B,8B,1,0.03350000000000364,1.1444578241431191,0.03456138490063727,1.0316831313621944
021,0,1,390,404.9128,8B,5B,1,0.03350000000000364,0.20695128360746473,0.029905136830317345,0.8926906516511671
021,0,1,390,405.0128,5B,8B,1,0.432899999999961,0.6737819151162454,0.01720290487214314,0.03973874999340423
021,0,1,390,405.6125,8B,5B,1,0.03390000000001692,0.21820326257504297,0.007256478846520402,0.21405542320108498
021,0,1,390,407.6112,5B,2B,1,0.03300000000001546,0.11022358936658527,0.02403227481950109,0.7282507521057525
021,0,1,390,407.9107,2B,5B,1,0.03389999999996007,0.2974552950948457,0.032691782199965796,0.9643593569322803
021,0,1,390,408.144,5B,2B,1,0.06709999999998217,0.18670654698610534,0.07196285434340396,1.0724717487842486
021,0,1,390,408.3443,2B,5B,1,0.032700000000033924,0.14818871839178271,0.06797442670593115,2.078728645439163
021,0,1,390,408.8772,5B,2B,1,0.10019999999997253,0.7246004121571588,0.05703008313162421,0.5691625063037908
021,0,1,390,409.2437,2B,PB,1,0.8983000000000061,120.5849390702431,0.29334256458224744,0.3265530052123405
021,0,1,390,413.0529,PB,7B,1,0.3779999999999859,109.53356149982433,0.012526944185877959,0.03314006398380536
021,0,1,390,413.4572,7B,5A,1,0.10950000000002547,16.224507125062104,0.008535087871931885,0.07794600796283013
021,0,1,390,413.5952,5A,5B,1,0.1359000000000492,2.4477682606306344,0.01991238270002114,0.1465223156733917
021,0,1,390,413.7968,5B,8B,1,0.1332999999999629,0.3207550042174332,0.1359506894005235,1.0198851417896575
021,0,1,390,414.1303,8B,5B,1,0.4000000000000341,3.8847636503051373,0.06692827942856354,0.1673206985713946
021,0,1,390,414.7302,5B,8B,1,0.03409999999996671,0.16603881265839782,0.016060230180479966,0.47097449209664644
021,0,1,390,414.7966,8B,5B,1,0.03370000000001028,0.055479127921280735,0.014693966737256517,0.43602275184724143
021,0,1,390,415.3651,5B,8B,1,0.032399999999995543,0.023511763610986947,0.007590961572218632,0.23428893741418755
021,0,1,390,415.5301,8B,5B,1,0.033799999999985175,0.05349341704181221,0.0028239071049877065,0.08354754748488004
021,0,1,390,415.7629,5B,8B,1,0.033299999999997,0.0007333738487762531,0.014300493542587916,0.42944425052820434
021,0,1,390,416.8956,8B,5B,1,0.06779999999997699,0.20566366707156547,0.014877745998063664,0.21943578168242941
021,0,1,390,417.0629,5B,8B,1,0.03309999999999036,0.020165368538933137,0.05542136015362822,1.6743613339469594
021,0,1,390,417.9283,8B,5B,1,0.03390000000001692,0.014918710890418296,0.08642411362008229,2.5493838825970254
021,0,1,390,418.4294,5B,8B,1,0.03290000000004056,0.14734686745517855,0.09390504098580768,2.8542565649146474
021,0,1,390,418.5293,8B,5B,1,0.03340000000002874,0.006219833569792499,0.05218570745414877,1.5624463309611936
