ID,ExpertLevel,Complexity,30sInterval,duration_start,Node,AOI_duration,clicked,pupil_diameter,controller_duration_on_aoi,distance_to_aoi,seating_row_aoi,seating_loc_aoi,active_disruption,passive_disruption,duration_time_until_first_fixation
029,1,0,90,90.0054,3B,0.2334199999999953,0,0.16212211609831328,0.0,3.7541338788409533,1.0,1.0,0,1,0.00539999999999452
029,1,0,90,90.23915,6B,0.3328500000000076,0,0.021785232764979966,0.0,5.224626135297145,2.0,1.0,0,0,0.2391499999999951
029,1,0,90,90.572,6A,0.399959999999993,0,0.0625671399078371,0.0,4.892456967886467,2.0,1.0,0,0,0.5720000000000027
029,1,0,90,91.02775,2B,0.3336400000000026,0,0.11575958276497993,0.0,2.8675317633566046,1.0,0.0,0,0,1.0277499999999975
029,1,0,90,91.36139,8A,0.0665000000000048,0,-0.018846967235020034,0.0,6.331328983098111,3.0,0.0,0,1,1.36139
029,1,0,90,92.12749,7B,0.1662200000000098,0,-0.002112067235020021,0.0,6.953965858519245,3.0,-1.0,0,0,2.1274899999999946
029,1,0,90,92.66021,5A,0.1665399999999977,0,-0.03930076723502007,0.0,4.798436687802151,2.0,0.0,1,0,2.6602100000000064
029,1,0,90,92.86017,2B,0.267240000000001,0,-0.04142009223502005,0.0,2.861229585971701,1.0,0.0,0,0,2.8601699999999965
029,1,0,90,93.15974,5A,0.6667400000000043,0,-0.013228942235020047,0.0,4.6662769809963685,2.0,0.0,1,0,3.1597399999999993
029,1,0,90,93.85963,2B,0.5005200000000087,0,0.21142227350572063,0.0,2.8230030264739208,1.0,0.0,0,0,3.8596299999999957
029,1,0,90,95.12552,5A,0.2002600000000001,0,0.33069244943164666,0.0,4.695165462460479,2.0,0.0,1,0,5.1255199999999945
029,1,0,90,95.32578,2B,0.266600000000011,0,0.20611934526497994,0.0,2.8326441857956053,1.0,0.0,0,0,5.325779999999995
029,1,0,90,95.82584,5A,0.1995100000000036,0,0.14659903276498,0.0,4.688878666826817,2.0,0.0,1,0,5.8258399999999995
029,1,0,90,96.05869,7B,0.3331100000000049,0,0.23090028276497998,0.0,6.984037617468334,3.0,-1.0,0,0,6.058689999999999
029,1,0,90,96.4249,5A,0.2001200000000125,0,-0.06243013390168676,0.0,4.671947388936586,2.0,0.0,1,0,6.424899999999994
029,1,0,90,96.72526,2B,0.5671299999999917,0,0.11882050335321524,0.0,2.8464808015163645,1.0,0.0,0,0,6.725260000000006
029,1,0,90,97.29239,5B,0.1992199999999968,0,0.27828469943164663,0.0,4.57673388207319,2.0,0.0,1,0,7.2923899999999975
029,1,0,90,97.49161,2B,0.2995700000000028,0,0.05026847720942435,0.0,2.83529606541728,1.0,0.0,0,0,7.491609999999994
029,1,0,90,97.92451,2A,0.399950000000004,0,0.2658832827649799,0.0,3.0487486816055083,1.0,0.0,0,0,7.924509999999998
