ID,condition,start_interval,start_transition,Node,AOI_duration,pupil_diameter,active_disruption,passive_disruption,number_clicked
036,C,480,486.8324,PB,2.453000000000032,,,,
036,C,480,487.5296,7A,0.1331000000000131,,,,
036,C,480,487.6625,8A,0.0335999999999785,,,,
036,C,480,487.6961,5B,0.0330999999999903,,,,
036,C,480,487.7292,8A,0.0332000000000221,,,,
036,C,480,487.7624,5B,0.0335999999999785,,,,
036,C,480,487.796,8A,0.0337000000000102,,,,
036,C,480,488.0959,5B,0.2995999999999981,,,,
036,C,480,488.1628,6A,0.033299999999997,,,,
036,C,480,488.1961,9B,0.0332000000000221,,,,
036,C,480,488.3622,6A,0.1662999999999783,,,,
036,C,480,488.4288,9B,0.033299999999997,,,,
036,C,480,488.6287,6B,0.0665000000000191,,,,
036,C,480,492.3275,6A,1.2660999999999945,,,,
036,C,480,492.8596,3A,0.0663999999999873,,,,
036,C,480,493.2928,3B,0.3996000000000208,,,,
036,C,480,493.6281,8B,0.0319999999999822,,,,
036,C,480,493.994,5B,0.2993999999999914,,,,
036,C,480,500.0905,8B,0.0335999999999785,,,,
036,C,480,501.7606,PB,0.9664999999999964,,,,
036,C,480,502.7679,4A,0.1320999999999799,,,,
036,C,480,503.1562,4B,0.0783999999999878,,,,
036,C,480,504.95,4A,1.1815000000000282,,,,
036,C,480,506.7376,PB,0.6695000000000277,,,,
036,C,480,507.061,4B,0.0205000000000268,,,,
036,C,480,507.1743,4A,0.0201999999999884,,,,
036,C,480,508.0204,4B,0.4996000000000435,,,,
036,C,480,508.3203,2A,0.2997999999999479,,,,
036,C,480,508.5757,4B,0.2450000000000045,,,,
036,C,480,508.8196,7B,0.0334000000000287,,,,
036,C,480,509.92,4B,0.8661999999999921,,,,
