ID,condition,start_interval,start_transition,Node,AOI_duration,pupil_diameter,active_disruption,passive_disruption,number_clicked
015,C,450,450.324,1A,0.1338999999999828,,,,
015,C,450,453.8382,PB,2.8250999999999635,,,,
015,C,450,454.6985,5A,0.0583000000000311,,,,
015,C,450,454.9466,5B,0.2520999999999844,,,,
015,C,450,455.3106,6A,0.3328000000000202,,,,
015,C,450,455.5779,4A,0.033299999999997,,,,
015,C,450,456.0441,1A,0.0997999999999592,,,,
015,C,450,456.0775,4A,0.0335000000000036,,,,
015,C,450,456.3596,4B,0.0260999999999853,,,,
015,C,450,456.568,7A,0.0258000000000038,,,,
015,C,450,456.6228,5A,0.0273000000000251,,,,
015,C,450,456.9772,5B,0.333500000000015,,,,
015,C,450,457.51,6A,0.4997999999999933,,,,
015,C,450,457.7439,6B,0.032699999999977,,,,
015,C,450,458.1762,3B,0.0337000000000102,,,,
015,C,450,458.2426,6B,0.0334000000000287,,,,
015,C,450,458.7433,5B,0.3004000000000246,,,,
015,C,450,458.9099,8A,0.1676999999999679,,,,
015,C,450,459.41,5B,0.4995000000000118,,,,
015,C,450,459.7093,7B,0.1336000000000012,,,,
015,C,450,460.3422,1A,0.1003000000000042,,,,
015,C,450,463.7924,PB,3.146199999999965,,,,
015,C,450,464.8073,1A,0.0330999999999903,,,,
015,C,450,465.1068,1B,0.1665999999999599,,,,
015,C,450,466.0069,4B,0.0333000000000538,,,,
015,C,450,470.0937,PB,3.3829999999999814,,,,
015,C,450,470.5149,1A,0.0265999999999735,,,,
015,C,450,470.9833,4A,0.0335000000000036,,,,
015,C,450,471.1835,4B,0.0327000000000339,,,,
015,C,450,471.9826,5B,0.3332000000000334,,,,
015,C,450,472.4833,3A,0.1666999999999916,,,,
015,C,450,472.7827,6B,0.2994999999999663,,,,
015,C,450,473.1495,9B,0.2004999999999768,,,,
015,C,450,473.8591,9A,0.4270000000000209,,,,
015,C,450,474.2922,8B,0.0334000000000287,,,,
015,C,450,474.3256,5B,0.0335000000000036,,,,
015,C,450,474.5258,8A,0.1334000000000514,,,,
015,C,450,474.6594,5B,0.0328000000000088,,,,
015,C,450,474.7257,8A,0.0335999999999785,,,,
015,C,450,477.7215,PB,2.4221000000000004,,,,
015,C,450,478.2271,1A,0.1146999999999707,,,,
015,C,450,478.5228,4A,0.0269999999999868,,,,
015,C,450,479.5518,1B,0.1210000000000377,,,,
