ID,ExpertLevel,Complexity,30sInterval,duration_start,Node,AOI_duration,clicked,pupil_diameter,controller_duration_on_aoi,distance_to_aoi,seating_row_aoi,seating_loc_aoi,active_disruption,passive_disruption,duration_time_until_first_fixation
034,1,0,570,570.2448,4A,0.3250999999999067,0,-0.4369581096970508,0.0,6.374892886257612,2.0,-1.0,0,0,0.24480000000005475
034,1,0,570,570.7167,4B,0.1338000000000647,0,-0.13294719303038416,0.0,5.787373745458047,2.0,-1.0,0,1,0.7166999999999462
034,1,0,570,570.9835,7B,0.0997999999999592,0,-0.1796186930303841,0.0,7.15264119901795,3.0,-1.0,0,0,0.9835000000000491
034,1,0,570,571.15,2B,0.2672999999999774,0,-0.16622175553038412,0.0,2.8007284759273485,1.0,0.0,0,0,1.1499999999999773
034,1,0,570,571.6168,5B,0.3001000000000431,0,-0.012298415252606443,0.0,4.473491066093088,2.0,0.0,0,0,1.616800000000012
034,1,0,570,571.9169,5A,0.3997999999999138,0,0.13391580696961583,0.0,4.483152025817518,2.0,0.0,0,0,1.9169000000000551
034,1,0,570,572.3833,7B,0.1326000000000249,0,0.1321075569696158,0.0,7.091711708229719,3.0,-1.0,0,0,2.383299999999963
034,1,0,570,572.8163,6A,0.3658000000000356,0,0.04824285242416131,0.0,4.470398491986025,2.0,1.0,0,1,2.8162999999999556
034,1,0,570,573.1821,9A,0.3336000000000467,0,0.18299760696961578,0.0,6.11472356642417,3.0,1.0,0,0,3.1820999999999913
034,1,0,570,573.7489,4A,0.1662000000000034,0,-0.017879093030384086,0.0,6.202711035893442,2.0,-1.0,0,0,3.7489000000000487
034,1,0,570,573.9151,4B,0.2664999999999509,0,-0.028286130530384174,0.0,5.681916664454745,2.0,-1.0,0,1,3.915100000000052
034,1,0,570,575.1364,PB,2.1725999999999885,3,-0.47451708913428026,0.0,3.014562994794891,0.0,0.0,0,0,5.1363999999999805
034,1,0,570,577.6769,2B,0.2239999999999327,0,-0.3255413805303842,0.0,2.7401828014433325,1.0,0.0,0,0,7.676900000000046
034,1,0,570,578.1467,9A,0.2667000000000143,0,-0.13674363053038419,0.0,6.034931065949189,3.0,1.0,0,0,8.14670000000001
034,1,0,570,578.4134,6A,0.233600000000024,0,-0.1782111930303842,0.0,4.315729034115717,2.0,1.0,0,1,8.413400000000024
034,1,0,570,578.6801,5B,0.300200000000018,0,-0.02386016178038422,0.0,4.484946705402152,2.0,0.0,0,0,8.680100000000039
034,1,0,570,579.5461,8A,3.398599999999988,1,0.29079179716569425,1.9986999999999826,6.258855315658136,3.0,0.0,0,0,9.546100000000024
034,1,0,570,582.9447,5B,0.1668999999999414,0,0.446784706969616,0.0,4.504103687841452,2.0,0.0,0,0,12.944700000000012
034,1,0,570,583.1116,8A,0.2669000000000778,0,0.5302775926839015,0.0,6.285388743938522,3.0,0.0,0,0,13.111599999999953
034,1,0,570,584.0455,4B,0.2987000000000535,0,0.5313451403029492,0.0,5.748053420410593,2.0,-1.0,0,1,14.045499999999947
034,1,0,570,584.5443,8A,0.1333999999999378,0,0.0482968069696158,0.0,6.3096616601053075,3.0,0.0,0,0,14.544300000000021
034,1,0,570,584.7442,4A,0.33299999999997,0,0.31211900696961586,0.0,6.249099994075132,2.0,-1.0,0,0,14.744199999999978
034,1,0,570,585.0772,4B,0.3999000000000023,0,0.02618809863628252,0.0,5.640256319699275,2.0,-1.0,0,1,15.077199999999948
034,1,0,570,585.644,4A,0.2712999999999965,0,-0.05716124303038419,0.0,6.141918565065994,2.0,-1.0,0,0,15.644000000000005
034,1,0,570,586.2477,8A,0.6508000000000038,0,0.08280740220771109,0.0,6.204001898392228,3.0,0.0,0,0,16.24770000000001
034,1,0,570,586.8985,2B,0.334699999999998,0,0.15298280696961586,0.0,2.6840884324065106,1.0,0.0,0,0,16.898500000000013
034,1,0,570,587.5982,1B,0.2329999999999472,0,0.19664816411247305,0.0,4.481808697516899,1.0,-1.0,0,0,17.59820000000002
034,1,0,570,587.9645,1A,0.1596999999999298,0,0.0791960069696159,0.0,5.484886590033008,1.0,-1.0,0,0,17.964500000000044
034,1,0,570,588.1242,4A,0.3236000000000558,0,0.055793390302949185,0.0,6.162854668545414,2.0,-1.0,0,0,18.124199999999973
034,1,0,570,588.7531,8A,0.5666999999999689,0,0.22814363049902767,0.0,6.232449990246359,3.0,0.0,0,0,18.753100000000018
034,1,0,570,589.3533,6A,0.2335000000000491,0,0.12408059268390155,0.0,4.397480258113554,2.0,1.0,0,1,19.35329999999999
034,1,0,570,589.5868,3A,0.4989999999999099,0,0.06555407363628245,0.0,2.632173548258819,1.0,1.0,0,0,19.58680000000004
034,1,0,570,590.1859,6B,0.2335000000000491,0,0.23408552125533014,0.0,4.624544195348873,2.0,1.0,0,0,20.185899999999947
034,1,0,570,590.4194,9B,0.1993999999999687,0,0.20806397363628248,0.0,6.244600022556479,3.0,1.0,0,0,20.419399999999996
034,1,0,570,590.7194,9A,0.2662000000000262,0,0.2552460569696159,0.0,6.072538258105269,3.0,1.0,0,0,20.71939999999995
034,1,0,570,590.9856,6A,0.1664000000000669,0,0.11659510696961588,0.0,4.356154934187117,2.0,1.0,0,1,20.985599999999977
034,1,0,570,591.3525,2B,0.1997000000000071,0,0.1975391403029492,0.0,2.744691070146333,1.0,0.0,0,0,21.352499999999964
034,1,0,570,592.152,4A,0.2663000000000011,0,0.0008438694696158711,0.0,6.1706915009079335,2.0,-1.0,0,0,22.152000000000044
034,1,0,570,592.5179,1B,0.2336999999999989,0,0.018531235541044428,0.0,4.780330835595201,1.0,-1.0,0,0,22.517900000000054
034,1,0,570,592.7516,1A,0.2996999999999161,0,0.08244347363628259,0.0,5.121873351537859,1.0,-1.0,0,0,22.751600000000053
034,1,0,570,593.0853,4A,0.1659000000000787,0,0.2017686146619235,0.0,6.168976018992175,2.0,-1.0,0,0,23.08529999999996
034,1,0,570,594.217,4B,0.2333999999999605,0,0.2348486641124729,0.0,5.598285314100911,2.0,-1.0,0,1,24.216999999999985
034,1,0,570,594.6172,2A,0.1998999999999569,0,0.1279223903029492,0.0,3.0645932769301365,1.0,0.0,0,0,24.617200000000025
034,1,0,570,595.017,7A,0.0667999999999438,0,0.1673840569696159,0.0,7.577370981969343,3.0,-1.0,0,0,25.017000000000053
034,1,0,570,595.1166,2A,0.2004000000000587,0,0.10969314030294904,0.0,3.1241443176596353,1.0,0.0,0,0,25.11659999999995
034,1,0,570,595.317,2B,0.2667000000000143,0,0.09921343196961577,0.0,2.6884507695763147,1.0,0.0,0,0,25.317000000000007
034,1,0,570,595.6834,8A,0.2332000000000107,0,0.23674394982675878,0.0,6.231033995666658,3.0,0.0,0,0,25.683400000000006
034,1,0,570,595.9166,5B,0.1331000000000131,0,0.3514299319696158,0.0,4.46339183089218,2.0,0.0,0,0,25.916600000000017
034,1,0,570,596.6163,8B,0.233600000000024,0,0.49288756724358845,1.8000999999998135,6.317827120324878,3.0,0.0,0,0,26.616300000000024
034,1,0,570,599.7816,5B,0.2332000000000107,0,0.4767517355410446,0.0,4.448516144082438,2.0,0.0,0,0,29.781600000000026
