ID,ExpertLevel,Complexity,30sInterval,duration_start,Node,AOI_duration,clicked,pupil_diameter,controller_duration_on_aoi,distance_to_aoi,seating_row_aoi,seating_loc_aoi,active_disruption,passive_disruption,duration_time_until_first_fixation
028,0,0,270,270.0136,PB,2.227200000000039,0,0.020046209977643538,0,2.456570340418081,0.0,0.0,0,0,0.013599999999996726
028,0,0,270,274.6398,7A,0.0797000000000025,0,0.06142080134310538,0,7.680636069661862,3.0,-1.0,0,0,4.63979999999998
028,0,0,270,274.7722,5A,0.2312000000000011,0,0.14782619717643875,0,4.845170747337494,2.0,0.0,0,0,4.772199999999998
028,0,0,270,275.0034,2B,0.0994999999999777,0,0.12312213467643869,0,2.9508544349284622,1.0,0.0,0,0,5.003399999999999
028,0,0,270,275.6353,PB,5.9658000000000015,0,-0.011383426379666895,0,2.4756944834347054,0.0,0.0,0,0,5.635299999999972
028,0,0,270,283.458,7A,0.1293999999999755,0,0.1268170846764387,0,7.704487788825263,3.0,-1.0,0,0,13.458000000000027
028,0,0,270,283.813,4B,0.3093000000000074,0,0.1706608846764387,0,5.984650875254321,2.0,-1.0,1,0,13.812999999999988
028,0,0,270,284.222,1B,0.2331000000000358,0,0.14500006324786735,0,4.435321211045709,1.0,-1.0,1,0,14.22199999999998
028,0,0,270,284.5222,1A,0.1261000000000081,0,0.13993725967643872,0,5.113911470979155,1.0,-1.0,0,0,14.522199999999998
028,0,0,270,285.6541,PB,3.085499999999968,0,0.01307374788398588,0,2.5429850335754827,0.0,0.0,0,0,15.654100000000028
028,0,0,270,291.1837,4B,0.1499000000000023,0,0.187427718009772,0,5.721013146845326,2.0,-1.0,1,0,21.183699999999988
028,0,0,270,291.4325,7A,0.0512999999999692,0,0.22683250967643875,0,7.7525976881231475,3.0,-1.0,0,0,21.432500000000005
028,0,0,270,291.7506,4B,0.0666999999999689,0,0.31904888467643866,0,5.72669095393123,2.0,-1.0,1,0,21.75060000000002
028,0,0,270,291.8502,7A,0.067100000000039,0,0.3285588846764387,0,7.684544086044625,3.0,-1.0,0,0,21.850199999999973
028,0,0,270,292.3727,PB,2.772699999999986,0,0.05191218685035175,0,2.6039934436466194,0.0,0.0,0,0,22.37270000000001
028,0,0,270,295.5123,7A,0.4700000000000273,0,0.09330419349996812,0,7.63877247111109,3.0,-1.0,0,0,25.512299999999982
028,0,0,270,296.5812,PB,1.949799999999982,1,-0.1930714627261587,0,2.3186886691981146,0.0,0.0,0,0,26.581200000000024
028,0,0,270,298.851,4A,0.0493000000000165,0,-0.09549372246641845,0,6.21558723058444,2.0,-1.0,0,0,28.851
028,0,0,270,299.3585,2A,0.7665999999999826,0,0.11804708467643872,0,3.604246596361876,1.0,0.0,0,0,29.358499999999992
