ID,ExpertLevel,Complexity,30sInterval,duration_start,Node,AOI_duration,clicked,pupil_diameter,controller_duration_on_aoi,distance_to_aoi,seating_row_aoi,seating_loc_aoi,controller_direction(pointing)_angle,duration_time_until_first fixation
020,0,1,460,460.0005,4B,0.1025000000000204,0,-0.333137711167178,0.0,5.828790833921602,2.0,-1.0,,
020,0,1,460,460.1057,7A,0.0837999999999965,0,-0.30388154450051136,0.0,7.665594748620951,3.0,-1.0,,
020,0,1,460,460.3438,5B,0.2660000000000195,0,-0.0772289403338447,0.0,4.391219640062471,2.0,0.0,,
020,0,1,460,460.7106,6A,0.2654999999999745,0,0.00859205966615531,0.0,4.185985903714395,2.0,1.0,,
020,0,1,460,460.9761,9B,0.1668000000000233,0,0.11504902216615527,0.0,6.061358805529702,3.0,1.0,,
020,0,1,460,461.8759,4B,0.1662000000000034,0,0.2718086221661552,0.0,5.775365289146384,2.0,-1.0,,
020,0,1,460,462.0757,1B,0.0665000000000191,0,0.2801083721661555,0.0,4.66869571801152,1.0,-1.0,,
020,0,1,460,462.6281,PB,4.961999999999989,0,-0.21130320588814336,0.0,2.0525430425344218,0.0,0.0,,
020,0,1,460,468.0815,7B,0.1016999999999939,0,-0.09463075283384476,0.0,7.111090773643146,3.0,-1.0,,
020,0,1,460,468.3945,5A,0.0665000000000191,0,0.11913137216615532,0.0,4.756019771022709,2.0,0.0,,
020,0,1,460,468.5623,9A,0.0649999999999977,0,0.15448237216615524,0.0,6.283083379618468,3.0,1.0,,
020,0,1,460,468.6944,6A,0.4336000000000126,0,0.194747929858463,0.0,4.743447070349296,2.0,1.0,,
020,0,1,460,469.726,PB,3.5176999999999907,0,-0.31490618428545764,0.0,2.6567855848580733,0.0,0.0,,
020,0,1,460,473.6584,4A,0.0517000000000393,0,-0.24029687783384468,0.0,5.959765303605342,2.0,-1.0,,
020,0,1,460,473.7609,2A,0.3328999999999951,0,-0.0031504162953831603,0.0,25.341046550476054,1.0,0.0,,
020,0,1,460,474.1596,7A,0.1331000000000131,0,0.04044212216615528,0.0,7.45381649560106,3.0,-1.0,,
020,0,1,460,474.3261,5B,0.1000999999999976,0,0.0677436221661553,0.0,4.318023668284813,2.0,0.0,,
020,0,1,460,474.4262,8A,0.0670000000000072,0,0.09960037216615536,0.0,6.138189102094763,3.0,0.0,,
020,0,1,460,474.4932,5B,0.2662000000000262,0,0.11116449716615534,0.0,4.306303452060257,2.0,0.0,,
020,0,1,460,474.7927,6A,0.7994999999999663,0,0.22240776799948855,0.0,4.546943017470291,2.0,1.0,,
020,0,1,460,475.5922,9B,0.0658999999999991,0,0.33840412216615534,0.0,6.221739090297431,3.0,1.0,,
020,0,1,460,475.7255,3B,0.1331000000000131,0,0.3662684971661554,0.0,3.0726940674023595,1.0,1.0,,
020,0,1,460,476.5247,PB,1.587699999999984,0,-0.27693361615160167,0.0,2.521579806787106,0.0,0.0,,
020,0,1,460,485.7936,1B,0.1047999999999547,0,-0.1300483778338447,0.0,4.377127772064578,1.0,-1.0,,
020,0,1,460,486.3643,7B,0.9330999999999676,0,0.022019657880441055,0.0,7.035632642308996,3.0,-1.0,,
020,0,1,460,487.4644,8B,0.2659999999999627,0,0.18660680966615534,0.0,6.724619380807573,3.0,0.0,,
020,0,1,460,487.7977,6A,0.5994999999999777,1,0.4806387282267614,0.4007000000000286,4.234685777855126,2.0,1.0,,
020,0,1,460,489.2637,4B,0.165800000000047,0,0.7694801221661552,0.0,5.6550934031775375,2.0,-1.0,,
