ID,ExpertLevel,Complexity,30sInterval,duration_start,Node,AOI_duration,clicked,pupil_diameter,controller_duration_on_aoi,distance_to_aoi,seating_row_aoi,seating_loc_aoi,controller_direction(pointing)_angle,duration_time_until_first fixation
017,0,0,220,220.0055,7A,0.2660999999999944,0,0.19284413993815086,0.0,7.980164260058635,3.0,-1.0,,
017,0,0,220,220.2716,7B,0.1661000000000001,0,0.21890399549370657,0.0,7.491576511741305,3.0,-1.0,,
017,0,0,220,220.471,5B,0.466700000000003,0,0.27319422180949604,0.0,5.121272603016738,2.0,0.0,,
017,0,0,220,221.3046,8B,0.3331000000000017,0,0.4799811954937064,0.0,6.731292495491327,3.0,0.0,,
017,0,0,220,221.6377,5B,0.3328999999999951,0,0.6734686954937065,0.0,5.022554499795648,2.0,0.0,,
017,0,0,220,221.9706,8B,1.900100000000009,1,0.6878627481252854,1.3340000000000014,6.6540052241062755,3.0,0.0,,
017,0,0,220,224.5362,PB,1.4329999999999927,0,-0.2184579235539126,0.0,1.8454362883295683,0.0,0.0,,
017,0,0,220,228.3122,2B,0.3329999999999984,0,-0.3441161545062935,0.0,3.5033736473679404,1.0,0.0,,
017,0,0,220,228.6787,5B,0.2664000000000044,0,-0.10044549200629352,0.0,5.2489444769007605,2.0,0.0,,
017,0,0,220,228.9451,8A,0.2998000000000047,0,0.04292230660481754,0.0,6.615409486392824,3.0,0.0,,
017,0,0,220,229.2449,5B,0.0997999999999876,0,0.153069362160373,0.0,5.033385684271972,2.0,0.0,,
017,0,0,220,229.3447,8B,0.2336999999999989,0,0.20184598120799205,0.0,6.806520510016463,3.0,0.0,,
017,0,0,220,229.6446,5B,0.1665000000000134,0,0.24433589549370655,0.0,5.038307375164961,2.0,0.0,,
017,0,0,220,229.8111,8B,0.3004999999999995,0,0.36931447327148426,0.0,7.248257381581845,3.0,0.0,,
017,0,0,220,230.1116,5B,0.3991999999999791,0,0.39269544549370655,0.0,5.032620883775021,2.0,0.0,,
017,0,0,220,230.5779,8B,0.3328999999999951,0,0.45385054549370646,0.0,6.596839541872319,3.0,0.0,,
017,0,0,220,230.9108,5B,0.2667000000000143,0,0.46625644549370654,0.0,5.271310170945395,2.0,0.0,,
017,0,0,220,231.1775,8B,0.1333999999999946,0,0.5651343204937065,0.0,6.752599648170613,3.0,0.0,,
017,0,0,220,231.3109,5B,0.0661000000000058,0,0.5451339454937065,0.0,5.015873621167231,2.0,0.0,,
017,0,0,220,231.377,8B,0.1329999999999813,0,0.5673946954937065,0.0,6.755333222781385,3.0,0.0,,
017,0,0,220,231.91,PB,1.5910000000000082,0,-0.16186372362394058,0.0,1.758993722519493,0.0,0.0,,
017,0,0,220,233.7704,2A,0.1517000000000052,0,-0.1407834473634364,0.0,3.63954270805597,1.0,0.0,,
017,0,0,220,234.0984,8A,0.2327999999999974,0,-0.07211794736343638,0.0,6.8087583079101135,3.0,0.0,,
017,0,0,220,234.4313,9A,0.366800000000012,0,0.13661933185734274,0.0,6.715705804214204,3.0,1.0,,
017,0,0,220,234.8309,3B,0.0670999999999821,0,0.24734319549370665,0.0,3.6476788192648,1.0,1.0,,
017,0,0,220,235.6298,PB,3.476799999999997,0,-0.2695843974550115,0.0,1.7793915228310486,0.0,0.0,,
017,0,0,220,239.3637,7B,0.1987000000000023,0,-0.4003411378396269,0.0,8.300842535676445,3.0,-1.0,,
017,0,0,220,239.8295,7A,0.066599999999994,0,-0.13937530450629354,0.0,8.050867547697438,3.0,-1.0,,
017,0,0,220,240.5278,PB,2.388799999999975,0,-0.40191104470237193,0.0,1.7163794096358638,0.0,0.0,,
017,0,0,220,243.1942,7A,0.0672000000000139,0,-0.25318117950629354,0.0,8.056469315615683,3.0,-1.0,,
017,0,0,220,244.0281,9B,0.0668000000000006,0,0.0981239454937064,0.0,6.912344688735733,3.0,1.0,,
017,0,0,220,244.0949,6A,0.0660000000000025,0,-0.035169054506293596,0.0,5.079852046062916,2.0,1.0,,
017,0,0,220,244.1609,9B,0.1334999999999979,0,0.04783094549370648,0.0,6.927153394081806,3.0,1.0,,
017,0,0,220,244.3276,5B,0.4672000000000196,0,0.056888028827039826,0.0,5.586895806592322,2.0,0.0,,
017,0,0,220,245.8269,8B,0.0658999999999991,0,0.3924126954937064,0.0330000000000154,6.923272382756025,3.0,0.0,,
017,0,0,220,245.8928,5B,0.3329999999999984,0,0.4308974454937065,0.0,5.019539362842848,2.0,0.0,,
017,0,0,220,246.2927,8A,0.0666999999999973,0,0.4922699454937065,0.0,6.800394760220081,3.0,0.0,,
017,0,0,220,246.4596,8B,0.2005000000000052,0,0.46495196472447564,0.0,6.748571459312861,3.0,0.0,,
017,0,0,220,247.425,PB,3.587699999999984,0,-0.16582678470431333,0.0,2.311306036173991,0.0,0.0,,
