ID,condition,start_interval,start_transition,Node,AOI_duration,clicked,pupil_diameter,active_disruption,passive_disruption,number_clicked
014,E,540,540.2087,3A,0.4665999999999712,0,0.29428968450401033,,,
014,E,540,540.8831,5B,0.0266000000000303,0,0.21626075593258154,,,
014,E,540,541.2183,2B,0.3424999999999727,0,0.35570716502349087,,,
014,E,540,541.3525,8A,0.0323000000000774,0,0.2481082559325817,,,
014,E,540,541.4521,5B,0.0334000000000287,0,0.12445200593258177,,,
014,E,540,541.4855,2B,0.0334000000000287,0,0.07489575593258158,,,
014,E,540,541.5859,5B,0.0996999999999843,0,0.08743308926591527,,,
014,E,540,541.6186,2B,0.0335000000000036,0,-0.017976744067417894,,,
014,E,540,541.8517,5A,0.2327999999999974,0,0.16509139878972462,,,
014,E,540,542.1849,7A,0.0332000000000789,0,0.23605875593258174,,,
014,E,540,542.7181,4B,0.1334000000000514,0,0.08535395593258177,,,
014,E,540,542.7842,4A,0.066599999999994,0,0.07430825593258161,,,
014,E,540,542.951,4B,0.0334000000000287,0,0.11160025593258194,,,
014,E,540,543.3173,4A,0.0668999999999186,0,0.022981255932581934,,,
014,E,540,544.2168,1B,0.1666000000000167,0,0.11869500593258181,,,
014,E,540,544.5505,4B,0.0330999999999903,0,0.18369835593258185,,,
014,E,540,544.8506,4A,0.1326999999999998,0,0.1770684225992485,,,
014,E,540,545.2168,4B,0.33299999999997,0,0.21717000593258176,,,
014,E,540,545.584,2A,0.2664999999999509,0,0.21603550593258175,,,
014,E,540,545.6173,5A,0.0333000000000538,0,0.2716422559325822,,,
014,E,540,546.5165,2B,0.899599999999964,0,0.25750795963628553,,,
014,E,540,547.1163,6A,0.3324000000000069,0,0.36708235593258187,,,
014,E,540,548.6486,6B,0.5666999999999689,0,0.3471758127507637,,,
014,E,540,550.4808,3A,1.0661999999999807,0,0.2655124590575818,,,
014,E,540,551.1141,5B,0.1666999999999916,0,0.36615203371035965,,,
014,E,540,551.5143,8A,0.1326000000000249,0,0.27412280593258187,,,
014,E,540,551.6141,2B,0.100400000000036,0,0.2612817559325819,,,
014,E,540,551.714,8A,0.099299999999971,0,0.23644808926591518,,,
014,E,540,551.7822,2B,0.0728000000000292,0,0.26143050593258166,,,
014,E,540,552.1142,8A,0.0328000000000656,0,0.3556818670436931,,,
014,E,540,552.2806,2B,0.1330000000000382,0,0.3960453809325819,,,
014,E,540,552.4139,8A,0.1333999999999378,0,0.45010163093258193,,,
014,E,540,552.4471,2B,0.0342000000000553,0,0.516767255932582,,,
014,E,540,554.5466,8A,1.6987000000000307,1,0.4631605642659151,,,
014,E,540,554.8126,5A,0.2665000000000646,0,0.3791442559325819,,,
014,E,540,555.2125,8A,0.3992999999999256,0,0.43859388093258184,,,
014,E,540,555.6787,4B,0.2995999999999412,0,0.5016746448214708,,,
014,E,540,558.8264,PB,1.504099999999994,0,-0.555121986714477,,,
014,E,540,559.4567,7A,0.066599999999994,0,-0.5121977440674181,,,
014,E,540,559.5565,2A,0.0335000000000036,0,-0.33923574406741785,,,
014,E,540,559.756,2B,0.1997000000000071,0,-0.2868292440674181,,,
014,E,540,559.823,5A,0.0670000000000072,0,-0.21197724406741814,,,
014,E,540,560.2896,2B,0.4657999999999447,0,-0.09057063692456101,,,
014,E,540,560.5892,9A,0.1992999999999938,0,0.2131140416468675,,,
014,E,540,562.3534,6A,0.3678999999999632,0,0.18019486231556056,,,
014,E,540,562.7887,5A,0.2010000000000218,0,0.24509192259924842,,,
014,E,540,562.8533,4B,0.0348000000000183,0,0.3470362559325819,,,
014,E,540,563.1207,7A,0.2010999999999967,0,0.16310800593258187,,,
014,E,540,563.5207,4A,0.3986999999999625,0,-0.10581424406741817,,,
014,E,540,564.1196,1B,0.0997999999999592,0,-0.11178814406741813,,,
014,E,540,565.6609,PB,1.062599999999975,0,-0.7550788636326355,,,
014,E,540,566.1087,4A,0.0330999999999903,0,-0.9077247440674183,,,
014,E,540,566.275,4B,0.0335000000000036,0,-0.7536567440674182,,,
014,E,540,567.4512,2A,0.705600000000004,0,-0.2434096531583273,,,
014,E,540,567.7188,2B,0.2666000000000394,0,0.16025625593258191,,,
014,E,540,568.5511,9A,0.4005000000000791,0,-0.00478248319785304,,,
014,E,540,568.6506,9B,0.033399999999915,0,-0.0546437440674179,,,
014,E,540,568.8171,6A,0.1665000000000418,0,-0.030518344067418112,,,
014,E,540,568.8842,6B,0.0330000000000154,0,,,,
