ID,condition,start_interval,start_transition,Node,AOI_duration,clicked,pupil_diameter,active_disruption,passive_disruption
004,0,570,575.1349,PB,2.846400000000017,0,-0.33075267977247425,,
004,0,570,575.5865,4B,0.1719999999999117,0,-0.24847503636162138,,
004,0,570,575.8426,5B,0.2264000000000123,0,-0.05981507802828809,,
004,0,570,575.9293,6A,0.0572000000000798,0,0.05719004697171193,,
004,0,570,575.9568,9A,0.0279999999999063,0,-0.13983520302828834,,
004,0,570,575.9848,6A,0.0271999999999934,0,0.050190296971711845,,
004,0,570,576.012,9A,0.0283000000000583,0,-0.08546070302828834,,
004,0,570,576.2679,6A,0.2617999999999938,0,-0.04676689052828817,,
004,0,570,576.5676,3A,0.2989999999999781,0,-0.01709498080606584,,
004,0,570,576.9678,8B,0.3677999999999883,0,0.06585634242625736,,
004,0,570,577.0022,6A,0.0325000000000272,0,0.07343729697171164,,
004,0,570,577.0347,9B,0.0335000000000036,0,0.059406796971711584,,
004,0,570,577.4009,6A,0.0337000000000671,0,-0.09196820302828823,,
004,0,570,577.4677,9A,0.0666999999999689,0,-0.13855695302828785,,
004,0,570,577.5673,6A,0.100400000000036,0,-0.011096536361621409,,
004,0,570,577.6017,9A,0.0328999999999268,0,0.02970579697171205,,
004,0,570,577.6682,6A,0.0666999999999689,0,0.03691529697171181,,
004,0,570,577.735,9A,0.0668000000000574,0,0.00823254697171194,,
004,0,570,577.9678,6A,0.2335000000000491,0,0.02946558268599759,,
004,0,570,578.0016,9B,0.0332999999999401,0,0.22459829697171174,,
004,0,570,578.2682,6B,0.0998999999999341,0,0.11690296363837849,,
004,0,570,578.9005,8B,0.3663999999999987,0,0.3010898878808028,,
004,0,570,578.9337,5B,0.0335999999999785,0,0.45905729697171194,,
004,0,570,579.6677,5A,0.3663999999999987,0,0.19257408268599768,,
004,0,570,579.7337,4B,0.0333000000000538,0,0.275722796971712,,
004,0,570,580.3328,1A,0.2667999999999892,0,0.21840223447171192,,
004,0,570,583.6729,PB,2.9676000000000613,0,-0.22082496745136504,,
004,0,570,584.0522,1A,0.0217000000000098,0,-0.07444370302828807,,
004,0,570,584.3331,4A,0.0299000000001115,0,-0.2785602030282881,,
004,0,570,584.9981,5B,0.3662000000000489,0,-0.07164074848283356,,
004,0,570,585.2979,6A,0.0668000000000574,0,0.06831759697171198,,
004,0,570,585.331,6B,0.0332999999999401,0,0.19743779697171182,,
004,0,570,585.9307,3B,0.5661999999999807,0,0.15708812050112375,,
004,0,570,589.3963,7B,0.266399999999976,0,0.24284854697171201,,
004,0,570,592.4609,5A,0.4329000000000178,0,0.717564143125558,,
004,0,570,592.4946,7B,0.0340999999999667,0,0.49387779697171186,,
004,0,570,592.7612,7A,0.0336999999999534,0,0.5186047969717118,,
004,0,570,592.7949,4B,0.0337000000000671,0,0.5563552969717118,,
004,0,570,592.995,4A,0.1011999999999488,0,0.5849016303050453,,
004,0,570,593.1282,7A,0.0333000000000538,0,0.4536782969717119,,
004,0,570,594.9939,7B,0.0336999999999534,0,0.4860366719717119,,
004,0,570,595.4269,2B,0.2004999999999199,0,0.6577267969717119,,
004,0,570,595.6268,4B,0.0335000000000036,0,0.566097796971712,,
004,0,570,598.8218,PB,1.9237000000000533,0,-0.025352231599716665,,
004,0,570,599.0748,1A,0.02800000000002,0,,,
