ID,ExpertLevel,Complexity,30sTnterval,start_transition,Source,Target,Weight,trans_duration,head_rotation_amplitude,trans_amplitude,trans_velocity
028,0,0,600,600.5685,7A,5B,1,0.08210000000008222,4.292029845225493,,
028,0,0,600,600.7053,5B,8A,1,0.03370000000006712,2.3664758456217285,,
028,0,0,600,600.8049,8A,2B,1,0.033200000000078944,1.6351151433358133,,
028,0,0,600,600.9046,2B,5B,1,0.06760000000008404,0.02138355647552892,,
028,0,0,600,601.1049,5B,PB,1,0.7645999999999731,96.11580414480532,,
028,0,0,600,606.7216,PB,5A,1,0.6279000000000678,92.86375822328137,,
028,0,0,600,607.4921,5A,5B,1,0.15299999999990632,4.756887584443746,,
028,0,0,600,607.7782,5B,8B,1,0.03350000000000364,0.43718177176924655,,
028,0,0,600,607.8453,8B,2B,1,0.06670000000008258,3.336215681198942,,
028,0,0,600,609.2365,7A,2A,1,0.028500000000008185,0.49473244529778526,,
028,0,0,600,609.8943,2A,5B,1,0.7504999999999882,22.325351253588273,,
028,0,0,600,610.6776,5B,8A,1,0.03300000000001546,0.7844250716003103,,
028,0,0,600,610.7774,8A,5B,1,0.03350000000000364,0.20611858799679617,,
028,0,0,600,614.8649,4B,5B,1,0.3991999999999507,20.956833475293443,,
028,0,0,600,615.4979,5B,9A,1,0.03300000000001546,1.8634996596645355,,
028,0,0,600,615.8978,9A,8A,1,0.06700000000000728,3.867765480626284,,
028,0,0,600,616.2311,8A,2A,1,0.032800000000065666,1.4690555362926006,,
028,0,0,600,616.8632,2A,1A,1,0.7666000000000395,11.048252268537343,,
028,0,0,600,617.6627,1A,5B,1,0.6988999999999805,28.95861387023335,,
028,0,0,600,618.4663,5B,6A,1,0.07739999999989777,4.340175051832851,,
028,0,0,600,618.9514,6A,5B,1,0.33299999999997,9.43762352984424,,
028,0,0,600,619.7185,5B,2A,1,0.1675000000000182,13.24835054868228,,
028,0,0,600,619.9187,2A,4B,1,0.09840000000008331,9.716204668139511,,
028,0,0,600,620.4171,4B,4A,1,0.0665000000000191,0.7529939952474152,,
028,0,0,600,620.6172,4A,1B,1,0.13289999999994961,1.2131030555919011,,
028,0,0,600,621.0118,1B,2B,1,0.2720000000000482,26.574389378474592,,
028,0,0,600,621.4951,2B,5B,1,0.5778999999999996,1.4770770879556832,,
028,0,0,600,624.1401,7A,8A,1,0.06600000000003092,4.27986157784472,,
028,0,0,600,624.4391,8A,5B,1,0.033699999999953434,0.26724688529927754,,
028,0,0,600,624.5058,5B,2B,1,0.03409999999996671,0.2435777195319737,,
028,0,0,600,624.9728,2B,4A,1,0.3325999999999567,13.74730710785975,,
028,0,0,600,625.3393,4A,1A,1,0.49880000000007385,9.002909843446382,,
028,0,0,600,625.8716,1A,1B,1,0.1006000000000995,2.8800476225971394,,
028,0,0,600,626.0925,1B,5B,1,0.6650000000000773,31.084448342312665,,
028,0,0,600,627.1257,5B,5A,1,0.46699999999998454,3.5695614089724845,,
028,0,0,600,627.6591,5A,7A,1,0.16579999999999018,15.27451597809322,,
028,0,0,600,627.9252,7A,5A,1,0.5662999999999556,24.802511477156763,,
