ID,ExpertLevel,Complexity,30sTnterval,start_transition,Source,Target,Weight,trans_duration,head_rotation_amplitude,trans_amplitude,trans_velocity
012,0,1,320,320.3724,8B,4B,1,0.365099999999984,27.247784973079902,,
012,0,1,320,320.8709,4B,PB,1,0.33209999999996853,70.439355664013,,
012,0,1,320,340.0529,PB,9A,1,0.79849999999999,117.13257782771629,,
012,0,1,320,340.885,9A,6A,1,0.09950000000003456,1.8628451090494647,,
012,0,1,320,341.0514,6A,9B,1,0.03309999999999036,0.30670996521729954,,
012,0,1,320,341.2183,9B,6B,1,0.06619999999998072,0.8882560133941393,,
012,0,1,320,341.4516,6B,5B,1,0.466700000000003,16.74044822162004,,
012,0,1,320,343.118,5B,7A,1,0.06690000000003238,5.5086926799323255,,
012,0,1,320,343.2179,7A,4A,1,0.300200000000018,22.83670535213552,,
012,0,1,320,343.6173,4A,PB,1,0.2989000000000033,80.28263733941046,,
012,0,1,320,348.8222,PB,4B,1,0.300200000000018,79.46910761228514,,
012,0,1,320,349.1996,4B,7A,1,0.025500000000022283,1.6204532026149785,,
012,0,1,320,349.3027,7A,8A,1,0.1653999999999769,2.6162613889214725,,
012,0,1,320,349.559,8A,9A,1,0.16609999999997171,11.997635677855886,,
