ID,condition,start_interval,start_transition,Node,AOI_duration,clicked,pupil_diameter,active_disruption,passive_disruption,number_clicked
020,C,330,330.0445,7B,0.0334999999999467,0,0.3719731221661555,,,
020,C,330,330.3768,1B,0.0335999999999785,0,-0.014630877833844647,,,
020,C,330,334.5861,PB,1.5429000000000317,0,-0.1985933545780307,,,
020,C,330,335.3862,4B,0.0996000000000094,0,0.1379849554994886,,,
020,C,330,335.4527,5A,0.0334000000000287,0,0.21234362216615543,,,
020,C,330,335.5528,5B,0.1001999999999725,0,0.21786978883282204,,,
020,C,330,335.6873,8A,0.1345000000000027,0,0.23992562216615532,,,
020,C,330,335.9201,5B,0.2314999999999827,0,0.2809536221661554,,,
020,C,330,337.2531,8B,0.2004999999999768,0,0.3544186676207007,,,
020,C,330,337.3197,6A,0.033299999999997,0,0.4635341221661555,,,
020,C,330,337.353,9A,0.032699999999977,0,0.41606362216615533,,,
020,C,330,337.619,6A,0.2658999999999878,0,0.3902419971661553,,,
020,C,330,337.8195,9B,0.2017000000000166,0,0.4574733721661552,,,
020,C,330,348.3533,PB,0.1440999999999803,0,-0.24624454053225742,,,
020,C,330,348.6862,1A,0.1861000000000103,0,0.0042900596661552826,,,
020,C,330,348.7591,1B,0.026800000000037,0,-0.05243437783384475,,,
020,C,330,348.7859,1A,0.0275999999999498,0,-0.03693937783384471,,,
020,C,330,348.8135,1B,0.0262000000000171,0,-0.017751377833844728,,,
020,C,330,349.0753,4B,0.2354000000000269,0,0.043578899943933096,,,
020,C,330,349.1012,7A,0.0278999999999882,0,0.02122762216615537,,,
020,C,330,349.2693,7B,0.0328000000000088,0,0.0491325221661552,,,
020,C,330,349.3354,5B,0.0336000000000353,0,0.22473362216615533,,,
020,C,330,349.369,8B,0.0334999999999467,0,0.28638712216615514,,,
020,C,330,349.8019,5B,0.4325000000000045,0,0.16199550678153996,,,
020,C,330,353.5746,PB,3.329400000000021,0,-0.34973208191547733,,,
020,C,330,354.313,9A,0.0311000000000376,0,0.27463012216615534,,,
020,C,330,354.5438,6A,0.2331999999999539,0,0.2234530507375838,,,
020,C,330,354.6438,2B,0.0337999999999851,0,0.24516512216615505,,,
020,C,330,359.8966,PB,4.542399999999986,0,-0.381690882641537,,,
