ID,condition,start_interval,start_transition,Node,AOI_duration,pupil_diameter,active_disruption,passive_disruption,number_clicked
023,C,450,450.192,6A,0.4327000000000112,,,,
023,C,450,451.1247,3A,0.5996999999999844,,,,
023,C,450,451.2244,5B,0.0333999999999719,,,,
023,C,450,451.2578,2B,0.033299999999997,,,,
023,C,450,451.3596,5B,0.1009000000000241,,,,
023,C,450,451.8581,2B,0.4990999999999985,,,,
023,C,450,451.8911,5A,0.0335999999999785,,,,
023,C,450,452.4915,2A,0.0325000000000272,,,,
023,C,450,452.524,7A,0.0335000000000036,,,,
023,C,450,452.6244,2A,0.1001999999999725,,,,
023,C,450,452.9905,7B,0.0337999999999851,,,,
023,C,450,453.1235,2A,0.0336000000000353,,,,
023,C,450,453.5907,5A,0.0668999999999755,,,,
023,C,450,453.6239,2B,0.0334000000000287,,,,
023,C,450,453.9907,5B,0.366299999999967,,,,
023,C,450,454.2905,9A,0.0668999999999755,,,,
023,C,450,455.6231,6A,0.0329999999999586,,,,
023,C,450,456.0226,9A,0.0333999999999719,,,,
023,C,450,458.0215,8A,0.0333999999999719,,,,
023,C,450,458.8884,5B,0.8666000000000054,,,,
023,C,450,459.4543,4B,0.1005000000000109,,,,
023,C,450,459.9209,1B,0.0670000000000072,,,,
023,C,450,460.0206,1A,0.0663999999999873,,,,
023,C,450,460.7205,4A,0.0666999999999689,,,,
023,C,450,460.9534,4B,0.099299999999971,,,,
023,C,450,461.8197,1A,0.4332999999999742,,,,
023,C,450,462.0866,7A,0.0663000000000124,,,,
023,C,450,462.2858,2A,0.2008000000000152,,,,
023,C,450,462.3202,5A,0.0328000000000088,,,,
023,C,450,462.6683,2B,0.3426000000000044,,,,
023,C,450,462.9696,5B,0.3016999999999825,,,,
023,C,450,463.1983,2B,0.0663000000000124,,,,
023,C,450,463.2649,5A,0.0667000000000257,,,,
023,C,450,463.5311,2B,0.2334000000000173,,,,
023,C,450,464.1642,5A,0.6340999999999894,,,,
023,C,450,464.7975,2A,0.0339999999999918,,,,
023,C,450,464.8644,7A,0.0658999999999991,,,,
023,C,450,464.8974,4B,0.0341000000000235,,,,
023,C,450,464.9975,7A,0.099299999999971,,,,
023,C,450,465.0308,4B,0.033299999999997,,,,
023,C,450,465.3637,4A,0.2264000000000123,,,,
023,C,450,466.1637,1A,0.0995999999999526,,,,
023,C,450,466.4388,4A,0.2339000000000055,,,,
023,C,450,466.8365,2A,0.3707999999999742,,,,
023,C,450,467.5837,4A,0.03389999999996,,,,
023,C,450,467.8819,7A,0.0774000000000114,,,,
023,C,450,469.0062,4B,0.0331000000000472,,,,
023,C,450,469.5722,9A,0.1999999999999886,,,,
023,C,450,469.6386,3A,0.0330999999999903,,,,
023,C,450,469.8382,6B,0.2001999999999952,,,,
023,C,450,469.8719,3A,0.0332000000000221,,,,
023,C,450,470.039,6B,0.1668000000000233,,,,
023,C,450,470.2383,3A,0.1995000000000004,,,,
023,C,450,471.7376,6A,0.0341000000000235,,,,
023,C,450,471.8379,9B,0.099299999999971,,,,
023,C,450,471.871,6A,0.0334000000000287,,,,
023,C,450,471.9044,9B,0.0335999999999785,,,,
023,C,450,472.2708,6A,0.3661000000000172,,,,
023,C,450,473.8705,3A,1.5662999999999556,,,,
023,C,450,474.4699,5B,0.1666000000000167,,,,
023,C,450,474.5032,8B,0.033299999999997,,,,
023,C,450,475.0037,5B,0.5001000000000317,,,,
023,C,450,475.3464,8A,0.3356999999999743,,,,
023,C,450,475.3723,5A,0.0264000000000237,,,,
023,C,450,475.7481,2A,0.1668999999999982,,,,
023,C,450,476.3811,2B,0.1664000000000101,,,,
023,C,450,476.6141,5B,0.2334000000000173,,,,
023,C,450,477.0139,7B,0.1331000000000131,,,,
023,C,450,477.0473,4B,0.0337000000000102,,,,
023,C,450,477.3476,7A,0.0332000000000221,,,,
023,C,450,477.905,1A,0.1090000000000372,,,,
023,C,450,479.1353,4A,0.0783000000000129,,,,
023,C,450,479.1878,1B,0.0275000000000318,,,,
