ID,ExpertLevel,Complexity,30sTnterval,start_transition,Source,Target,Weight,trans_duration,head_rotation_amplitude,trans_amplitude,trans_velocity
032,1,0,240,242.0846,PB,4B,1,0.40090000000000714,51.015574191559644,0.04158804813994037,0.10373671274617019
032,1,0,240,242.667,4B,2A,1,0.06780000000000541,1.773440731925227,4.391131647493079,64.7659535028426
032,1,0,240,242.761,2A,5A,1,0.13300000000000978,4.299069028637973,4.368899125756092,32.84886560718624
032,1,0,240,243.0608,5A,5B,1,0.03340000000000032,1.086793955866458,4.425380649140182,132.49642662096227
032,1,0,240,243.4609,5B,8B,1,0.034300000000001774,0.8813313686100113,0.03326207275321274,0.9697397304143154
032,1,0,240,243.6944,8B,5B,1,0.03370000000001028,0.2576560283525513,0.07408685371913169,2.198422959024009
032,1,0,240,243.8943,5B,6A,1,0.06640000000001578,2.118121580412523,0.04139844976095094,0.6234706289298358
032,1,0,240,244.5272,6A,2B,1,0.06669999999999732,8.953663905831469,0.11046945140607872,1.6562136642591179
032,1,0,240,244.8271,2B,4A,1,0.16620000000000346,4.069306150226449,0.03885707242323977,0.23379706632514416
032,1,0,240,245.0271,4A,5B,1,0.13330000000001974,5.112491772688202,0.08737417877153404,0.6554702083384929
032,1,0,240,245.3937,5B,3A,1,0.9656999999999982,6.052991849206496,0.30576448322530864,0.3166247108059534
032,1,0,240,246.3934,3A,8B,1,0.09999999999999432,4.0841616988651985,0.19171010933067664,1.9171010933068755
032,1,0,240,246.7599,8B,2B,1,0.06670000000002574,0.1843299359589139,0.03513670223552012,0.5267871399626172
032,1,0,240,247.1931,2B,2A,1,0.4329000000000178,8.686293744601876,0.018786022115404914,0.043395754482338046
032,1,0,240,247.6593,2A,1B,1,0.7323000000000093,13.663446029393604,0.033626791197200225,0.045919419906049155
032,1,0,240,248.5919,1B,1A,1,0.033299999999997,0.7852817300729811,0.06697643852475291,2.0113044602029713
032,1,0,240,249.0583,1A,PB,1,0.33250000000001023,35.36047181707292,0.04940090523421608,0.14857415108034452
032,1,0,240,252.1228,PB,4A,1,0.3003999999999962,39.32766664309005,0.0468282241628916,0.1558862322333295
032,1,0,240,252.4568,4A,2A,1,0.37110000000001264,8.59089481056025,0.22714879667398594,0.6120959220532961
032,1,0,240,253.0585,2A,8A,1,0.1524000000000001,1.1651874794065513,1.5362315447077106,10.080259479709381
032,1,0,240,253.4232,8A,6A,1,0.7326999999999941,19.357163976273704,0.016731479098991517,0.02283537477684134
032,1,0,240,254.2235,6A,8B,1,0.7988,7.768166505951209,0.013407144238800144,0.016784106458187464
032,1,0,240,255.1564,8B,2B,1,0.33270000000001687,15.88908388655511,0.00467810303541926,0.014061025053859401
032,1,0,240,255.6885,2B,4B,1,0.06669999999999732,3.4976437155904705,0.010626540566430502,0.15931844927182803
032,1,0,240,256.0891,4B,2A,1,0.032700000000033924,0.3220938323096334,0.07388614918805816,2.259515265687508
032,1,0,240,256.322,2A,5A,1,0.13339999999999463,3.8137464909417567,0.9918842087198685,7.435413858470078
032,1,0,240,256.6217,5A,3A,1,0.20010000000002037,20.74478163140603,0.03940063903427625,0.1969047427999612
032,1,0,240,256.955,3A,9B,1,0.23270000000002256,0.9363224817942619,0.03609002853576211,0.15509251626883805
032,1,0,240,257.3887,9B,PB,1,3.3613000000000284,100.90004496312945,1.6159193759509447,0.4807423841819924
032,1,0,240,262.7635,PB,1B,1,0.4549999999999841,40.642118488043714,0.016790157712183604,0.03690144552128394
032,1,0,240,263.325,1B,2A,1,0.16790000000003147,7.410540038697981,0.027785439424273858,0.1654880251594321
032,1,0,240,263.7861,2A,2B,1,0.03290000000004056,1.303836588714539,0.02529844070293684,0.7689495654378616
032,1,0,240,264.0523,2B,5A,1,0.033599999999978536,1.340572817256394,0.14830553978526945,4.413855350754886
032,1,0,240,264.2525,5A,5B,1,0.16629999999997835,4.035530320723916,0.049730047669492496,0.29903816999097393
032,1,0,240,264.6858,5B,6A,1,0.09960000000000946,2.852907806714244,0.0888525433419572,0.892093808654104
032,1,0,240,265.4856,6A,3A,1,0.03260000000000218,0.2517231212949592,0.04300080753892917,1.3190431760406838
032,1,0,240,265.8852,3A,8B,1,0.3335999999999899,8.998558824935492,3.420670688237992,10.253809017500286
032,1,0,240,266.2856,8B,6B,1,0.7662000000000262,16.042877836581955,0.08920843655187828,0.11642970053755577
032,1,0,240,268.1848,6B,9B,1,0.033599999999978536,0.23390258005361386,0.08740550055854578,2.6013541832917144
032,1,0,240,268.4183,9B,6B,1,0.03309999999999036,0.5120887712402374,0.02073626192205335,0.6264731698507369
032,1,0,240,268.6849,6B,5B,1,0.09949999999997772,5.708465091972768,286.4368847131745,2878.762660434559
032,1,0,240,269.0844,5B,7B,1,0.06639999999998736,3.597754297321025,0.034584919210835015,0.5208572170307469
032,1,0,240,269.2176,7B,4B,1,0.5994000000000028,14.642691237306941,0.1142382862863409,0.1905877315421094
