ID,condition,start_interval,start_transition,Node,AOI_duration,pupil_diameter,active_disruption,passive_disruption,number_clicked
019,E,570,570.328,3B,0.6003000000000611,,,,
019,E,570,570.695,5B,0.1003999999999223,,,,
019,E,570,570.7614,8B,0.0667000000000825,,,,
019,E,570,571.2609,5B,0.4993999999999232,,,,
019,E,570,571.3605,8A,0.1005000000000109,,,,
019,E,570,571.3946,5B,0.0328000000000656,,,,
019,E,570,571.494,8A,0.0998999999999341,,,,
019,E,570,571.9944,6A,0.2667000000000143,,,,
019,E,570,572.1943,9B,0.2005000000000336,,,,
019,E,570,572.7266,6B,0.5322999999999638,,,,
019,E,570,572.9269,8A,0.0329999999999017,,,,
019,E,570,572.9599,7B,0.033100000000104,,,,
019,E,570,573.06,2A,0.1003999999999223,,,,
019,E,570,573.4601,1B,0.1996000000000322,,,,
019,E,570,573.7308,1A,0.024499999999989,,,,
019,E,570,574.6254,PB,0.4669000000000096,,,,
019,E,570,575.6829,1A,0.0312999999999874,,,,
019,E,570,576.29,4A,0.0262000000000171,,,,
019,E,570,576.4471,4B,0.0335999999999785,,,,
019,E,570,576.7138,8A,0.0335000000000036,,,,
019,E,570,576.7806,5A,0.0665000000000191,,,,
019,E,570,576.8138,8A,0.0331999999999652,,,,
019,E,570,577.0472,5A,0.2339000000000624,,,,
019,E,570,577.347,8A,0.0339000000000169,,,,
019,E,570,577.9466,7B,0.0996999999999843,,,,
019,E,570,578.1132,4B,0.0335000000000036,,,,
019,E,570,578.6794,4A,0.0334000000000287,,,,
019,E,570,579.7133,5A,0.2332000000000107,,,,
019,E,570,579.7461,8A,0.0334000000000287,,,,
019,E,570,579.8461,5A,0.0997999999999592,,,,
019,E,570,580.2456,8A,0.0670000000000072,,,,
019,E,570,580.2796,5A,0.0333000000000538,,,,
019,E,570,580.6462,5B,0.3663000000000238,,,,
019,E,570,581.1118,6A,0.4328999999999041,,,,
019,E,570,581.345,3A,0.1996000000000322,,,,
019,E,570,581.5114,6B,0.1661000000000285,,,,
019,E,570,581.7123,9B,0.2006999999999834,,,,
019,E,570,581.7788,8B,0.0328999999999268,,,,
019,E,570,581.8117,2B,0.0333000000000538,,,,
019,E,570,581.8785,8A,0.0667999999999438,,,,
019,E,570,581.9118,5B,0.0339000000000169,,,,
019,E,570,581.9787,8A,0.0661000000000058,,,,
019,E,570,582.0118,5B,0.0339000000000169,,,,
019,E,570,583.6122,8A,0.933400000000006,,,,
019,E,570,583.6793,5B,0.0665000000000191,,,,
019,E,570,584.1451,8A,0.4668000000000347,,,,
019,E,570,584.2452,5B,0.0989999999999327,,,,
019,E,570,584.4453,8A,0.2005000000000336,,,,
019,E,570,584.4787,5B,0.0327999999999519,,,,
019,E,570,584.5115,8A,0.0334000000000287,,,,
019,E,570,584.5784,5B,0.0669000000000323,,,,
019,E,570,584.7781,8A,0.1997000000000071,,,,
019,E,570,585.0123,5B,0.2332000000000107,,,,
019,E,570,585.0447,8A,0.033399999999915,,,,
019,E,570,585.1122,5B,0.0667000000000825,,,,
019,E,570,585.1448,8A,0.0336999999999534,,,,
019,E,570,586.8099,5B,1.1318999999999733,,,,
019,E,570,586.877,8A,0.0678000000000338,,,,
019,E,570,586.9111,5B,0.032100000000014,,,,
019,E,570,587.0107,8A,0.1007999999999356,,,,
019,E,570,587.1768,5B,0.16700000000003,,,,
019,E,570,587.81,8A,0.1906999999999925,,,,
019,E,570,587.9432,5B,0.134200000000078,,,,
019,E,570,587.9772,8A,0.0330999999999903,,,,
019,E,570,588.2424,5B,0.2654999999999745,,,,
019,E,570,588.2758,5A,0.0327999999999519,,,,
019,E,570,588.5753,4B,0.0335999999999785,,,,
019,E,570,588.9752,4A,0.1332999999999629,,,,
019,E,570,589.3416,1A,0.1329999999999245,,,,
019,E,570,590.7785,PB,1.2726999999999862,,,,
019,E,570,591.6475,4A,0.0263999999999668,,,,
019,E,570,591.6739,4B,0.0334000000000287,,,,
019,E,570,591.9071,7A,0.2334999999999354,,,,
019,E,570,592.1737,5A,0.0330999999999903,,,,
019,E,570,592.4071,5B,0.0332999999999401,,,,
019,E,570,593.3066,2A,0.2332999999999856,,,,
019,E,570,593.34,4B,0.0335000000000036,,,,
019,E,570,593.7396,4A,0.0665000000000191,,,,
019,E,570,594.8616,4B,0.6225999999999203,,,,
019,E,570,595.4945,7A,0.6330000000000382,,,,
019,E,570,595.5281,7B,0.0333000000000538,,,,
019,E,570,596.9941,5A,1.466799999999921,,,,
019,E,570,597.4277,8A,0.0996000000000094,,,,
019,E,570,598.1613,5B,0.032699999999977,,,,
019,E,570,599.2268,PB,0.3034000000000105,,,,
