ID,ExpertLevel,Complexity,30sInterval,duration_start,Node,AOI_duration,clicked,pupil_diameter,controller_duration_on_aoi,distance_to_aoi,seating_row_aoi,seating_loc_aoi,controller_direction(pointing)_angle,duration_time_until_first fixation
039,0,1,200,200.012,PB,1.6450999999999851,0,-0.6770658172189141,0.0,2.1087128224798617,0.0,0.0,,
039,0,1,200,201.2113,2A,0.1000999999999976,0,-0.19961544742724735,0.0,2.833914675943357,1.0,0.0,,
039,0,1,200,201.3447,7B,0.0997000000000127,0,-0.07037094742724737,0.0,6.7856218400841115,3.0,-1.0,,
039,0,1,200,201.8443,7A,0.166499999999985,0,-0.0457654140939141,0.0,7.198407843894719,3.0,-1.0,,
039,0,1,200,202.0439,5A,0.8328999999999951,0,-0.01224851409391408,0.0,4.4177630506088805,2.0,0.0,,
039,0,1,200,202.8768,2B,0.1332999999999913,0,-0.011133114093914098,0.0,2.534316057196344,1.0,0.0,,
039,0,1,200,203.3105,2A,0.1328000000000031,0,0.15747963590608594,0.0,2.7798652932424397,1.0,0.0,,
039,0,1,200,203.6433,1B,2.7446999999999946,1,0.39179437414138,1.1336,4.0300399124096025,1.0,-1.0,,
039,0,1,200,206.4881,2A,1.7657000000000096,1,0.8364573670381613,1.1658999999999917,13.65773146846928,1.0,0.0,,
039,0,1,200,208.2538,5A,0.1332999999999913,0,0.6244830109060859,0.0,4.4371523467629235,2.0,0.0,,
039,0,1,200,208.4207,2B,0.0652999999999792,0,0.43192713590608633,0.0,2.646467960101944,1.0,0.0,,
039,0,1,200,208.486,5B,0.433400000000006,0,0.43119415513685533,0.0,4.260597363394462,2.0,0.0,,
039,0,1,200,209.2848,PB,1.68810000000002,0,-0.4111581487473793,0.0,2.1906127302848986,0.0,0.0,,
039,0,1,200,217.0153,7B,0.0664000000000157,0,-0.3794211140939139,0.0,6.737545046635267,3.0,-1.0,,
039,0,1,200,217.1149,5A,0.2336999999999989,0,-0.16828254266534257,0.0,4.359062581533262,2.0,0.0,,
039,0,1,200,217.3818,2B,0.4333000000000027,0,-0.10611011409391402,0.0,2.668612573174518,1.0,0.0,,
039,0,1,200,218.1152,6A,0.2660000000000195,0,-0.010860426593914063,0.0,4.440579220920508,2.0,1.0,,
039,0,1,200,218.3812,6B,0.2333999999999889,0,0.10155381447751452,0.0,4.77498493164152,2.0,1.0,,
039,0,1,200,218.6146,3A,0.1996000000000037,0,0.18239471923941922,0.0,2.7315877655085097,1.0,1.0,,
039,0,1,200,218.9475,3B,0.0669000000000039,0,0.27457438590608585,0.0,3.1686030068944993,1.0,1.0,,
039,0,1,200,219.1476,5B,2.099400000000003,0,0.33492745733465734,0.16790000000000294,4.263662189692939,2.0,0.0,,
039,0,1,200,221.2805,8B,0.8678000000000168,1,0.423327327766551,1.3650999999999822,5.940909554318053,3.0,0.0,,
039,0,1,200,223.1128,7A,0.0663000000000124,0,0.702251635906086,0.0,7.518568916800865,3.0,-1.0,,
039,0,1,200,223.6921,PB,2.1744999999999948,0,-0.2634895177976177,0.0,2.338157412901405,0.0,0.0,,
039,0,1,200,227.4562,5A,0.2998000000000047,0,-0.040998558538358446,0.0,4.241304322057548,2.0,0.0,,
039,0,1,200,227.7896,2B,0.6670000000000016,0,0.011202335906085959,0.0,2.4785955622349,1.0,0.0,,
039,0,1,200,228.4566,5B,0.1998999999999853,0,0.18687705257275264,0.0,4.257568044527777,2.0,0.0,,
039,0,1,200,228.789,9A,0.1335000000000263,0,0.26068713590608594,0.0,6.187911882769838,3.0,1.0,,
039,0,1,200,228.9886,6A,0.2339000000000055,0,0.226202885906086,0.0,4.46641869252034,2.0,1.0,,
039,0,1,200,229.2225,9A,0.1816000000000031,0,0.211567885906086,0.0,6.107635440660459,3.0,1.0,,
039,0,1,200,229.4654,5B,0.3663999999999987,0,0.2679312495424495,0.0,4.243136337144375,2.0,0.0,,
039,0,1,200,229.8657,2B,0.1670000000000016,0,0.34802098590608593,0.0,2.458597150809145,1.0,0.0,,
