ID,ExpertLevel,Complexity,30sInterval,duration_start,Node,AOI_duration,clicked,pupil_diameter,controller_duration_on_aoi,distance_to_aoi,seating_row_aoi,seating_loc_aoi,controller_direction(pointing)_angle,duration_time_until_first fixation
010,0,0,260,261.9302,2A,0.0658999999999991,0,0.36298530072849666,0,3.06032251957721,1.0,0.0,,
010,0,0,260,262.7622,1B,0.3336999999999648,0,0.017370000728496836,0,4.742246075531722,1.0,-1.0,,
010,0,0,260,263.0959,1A,0.3662000000000489,0,0.14019186322849678,0,5.05541606492286,1.0,-1.0,,
010,0,0,260,264.2288,7B,0.0670000000000072,0,0.03203005072849652,0,6.953551921054597,3.0,-1.0,,
010,0,0,260,264.3285,5A,0.2330000000000041,0,0.1304813007284967,0,4.582703035142112,2.0,0.0,,
010,0,0,260,264.7621,5B,1.432100000000048,0,0.17630555654245023,0,4.280784960521904,2.0,0.0,,
010,0,0,260,266.5612,7A,0.3665000000000304,0,0.19775570697849662,0,7.42298730695759,3.0,-1.0,,
010,0,0,260,267.294,7B,0.2331000000000358,0,0.139260515014211,0,6.931383924086757,3.0,-1.0,,
010,0,0,260,267.5271,2A,0.1001999999999725,0,0.24721296739516344,0,3.0068489727120835,1.0,0.0,,
010,0,0,260,267.6273,7B,0.0663000000000124,0,0.1929835507284967,0,6.9258834813175225,3.0,-1.0,,
010,0,0,260,267.7269,5A,0.3668999999999869,0,0.23712357345576948,0,4.505279005919899,2.0,0.0,,
010,0,0,260,268.0938,5B,0.099899999999991,0,0.20819513406183013,0,4.31773200021372,2.0,0.0,,
010,0,0,260,268.56,2B,0.566599999999994,0,0.21089506543437908,0,2.6172424911078007,1.0,0.0,,
010,0,0,260,269.7928,4B,0.1662000000000034,0,-0.06767489927150327,0,5.472765567645565,2.0,-1.0,,
010,0,0,260,270.5594,9A,0.2330000000000041,0,0.31687606995926604,0,6.315045191368714,3.0,1.0,,
010,0,0,260,271.5919,5B,0.0664999999999622,0,-0.005571449271503215,0,4.369019938138954,2.0,0.0,,
010,0,0,260,271.6584,8B,0.0998000000000161,0,-0.007382199271503372,0,6.121041487624111,3.0,0.0,,
010,0,0,260,271.7582,5B,0.133700000000033,0,0.018617425728496673,0,4.340903388521332,2.0,0.0,,
010,0,0,260,271.8919,2B,0.6330999999999563,0,0.011703634061830023,0,2.6193255723729854,1.0,0.0,,
010,0,0,260,273.3911,2A,0.3668999999999869,0,0.14884389163758763,0,3.016077117153716,1.0,0.0,,
010,0,0,260,274.1241,5B,0.3668999999999869,0,0.2153391896173856,0,4.266029928574868,2.0,0.0,,
010,0,0,260,275.3913,5A,0.0994000000000028,0,0.13793735628405232,0,4.545399353322015,2.0,0.0,,
010,0,0,260,276.3231,7B,0.199799999999982,0,0.1137509673951634,0,6.972451818454968,3.0,-1.0,,
010,0,0,260,276.6569,5B,0.3335999999999899,0,0.19851085072849672,0,4.30761958401966,2.0,0.0,,
010,0,0,260,277.1556,8A,0.2005000000000336,0,0.11958871739516337,0,6.167623268497045,3.0,0.0,,
010,0,0,260,277.6557,6A,0.1000999999999976,0,0.3711704673951634,0,4.451940717254187,2.0,1.0,,
010,0,0,260,277.989,3A,0.1664000000000101,0,0.38438830072849683,0,2.7144257910935594,1.0,1.0,,
010,0,0,260,278.2556,6A,0.2674999999999841,0,0.2977739882284967,0,4.3697102669729615,2.0,1.0,,
010,0,0,260,278.5231,9A,0.2878999999999792,0,0.1039283461830422,0,6.052041286443719,3.0,1.0,,
010,0,0,260,278.811,6A,0.5660000000000309,0,0.057515124257908494,0,4.362165718535818,2.0,1.0,,
010,0,0,260,279.5444,5B,0.1328000000000315,0,0.20823642572849677,0,4.386708155745895,2.0,0.0,,
010,0,0,260,279.9438,7A,0.1000999999999976,0,0.14357046739516344,0,7.4884335827788995,3.0,-1.0,,
010,0,0,260,280.1105,4B,0.2662000000000262,0,-0.0711738242715034,0,5.555161832725246,2.0,-1.0,,
010,0,0,260,280.3767,1B,0.1665999999999599,0,-0.10137069927150329,0,4.8198529556797585,1.0,-1.0,,
010,0,0,260,280.8763,4B,0.2332999999999856,0,-0.0848431992715032,0,5.512013882812348,2.0,-1.0,,
010,0,0,260,281.1429,2B,0.0667000000000257,0,0.1150188007284969,0,2.714667925269721,1.0,0.0,,
010,0,0,260,281.2697,5A,0.1034999999999968,0,0.011678675728496679,0,4.548669851355803,2.0,0.0,,
010,0,0,260,281.3982,5B,0.0550000000000068,0,0.035360050728496795,0,4.415464064206844,2.0,0.0,,
010,0,0,260,281.4532,8A,0.0794999999999959,0,0.13734230072849662,0,6.19160871473456,3.0,0.0,,
010,0,0,260,281.5327,5B,0.665800000000047,0,0.16221927572849676,0,4.305006121433326,2.0,0.0,,
010,0,0,260,282.1985,8A,0.2331999999999539,0,0.05357037215706807,0,6.1134234709113695,3.0,0.0,,
010,0,0,260,282.4317,5B,0.1000999999999976,0,0.26611113406183007,0,4.414701367864176,2.0,0.0,,
010,0,0,260,282.7315,2B,0.2998000000000047,0,0.19072430072849678,0,2.5932134020350017,1.0,0.0,,
010,0,0,260,283.0647,5B,0.0666999999999689,0,0.4484918007284968,0,4.401857990031033,2.0,0.0,,
010,0,0,260,283.1983,8B,0.5656999999999925,0,0.338423065434379,0,5.980056232516579,3.0,0.0,,
010,0,0,260,283.9313,5B,0.1000999999999976,0,0.21548809618304213,0,4.380173897642938,2.0,0.0,,
010,0,0,260,285.1978,5A,0.3324000000000069,0,-0.004041393715947756,0,4.565658697282489,2.0,0.0,,
010,0,0,260,285.9637,8A,0.1003999999999791,0,0.0550873007284968,0,6.139974240580826,3.0,0.0,,
010,0,0,260,286.0641,5A,0.0661000000000058,0,0.08341405072849684,0,4.570808498875163,2.0,0.0,,
010,0,0,260,286.1302,8A,0.066599999999994,0,0.13632355072849656,0,6.221366059062635,3.0,0.0,,
010,0,0,260,286.1968,2B,0.3002999999999929,0,0.14135530072849678,0,2.6440605212512645,1.0,0.0,,
010,0,0,260,286.8298,5A,0.1674000000000433,0,0.12555352800122402,0,4.579557771905737,2.0,0.0,,
010,0,0,260,287.4295,5B,0.3338999999999714,0,0.3570749007284967,0,4.293447986027822,2.0,0.0,,
010,0,0,260,287.897,8B,0.1338000000000079,0,0.2047480507284969,0,6.058218181940725,3.0,0.0,,
010,0,0,260,288.2301,5B,0.0661999999999807,0,0.17537855072849662,0,4.372868931368272,2.0,0.0,,
010,0,0,260,288.3625,8B,0.1000999999999976,0,0.28761830072849665,0,6.076341128737705,3.0,0.0,,
010,0,0,260,288.4626,5B,0.099899999999991,0,0.18713680072849673,0,4.3012867719418555,2.0,0.0,,
010,0,0,260,288.5625,8A,0.2006999999999834,0,0.22917613406183004,0,6.119981255189427,3.0,0.0,,
010,0,0,260,288.8297,5A,0.1003000000000042,0,0.1281514673951635,0,4.606725362756177,2.0,0.0,,
010,0,0,260,289.595,4B,0.9997999999999934,0,0.029942031497727537,0,5.7180242161267465,2.0,-1.0,,
