ID,condition,start_interval,start_transition,Node,AOI_duration,clicked,pupil_diameter,active_disruption,passive_disruption
021,0,330,334.9035,PB,0.3170999999999822,1,-0.5129859796228232,,
021,0,330,335.5887,1B,0.2597000000000093,0,-0.38865686380649667,,
021,0,330,335.6664,4B,0.0798999999999523,0,-0.42053264713982985,,
021,0,330,335.831,7A,0.0921999999999911,0,-0.5431308138064967,,
021,0,330,335.865,1B,0.0330000000000154,0,-0.08869681380649652,,
021,0,330,336.7309,4B,0.3993999999999573,0,-0.3137758138064967,,
021,0,330,336.997,7A,0.1997000000000071,0,-0.2600918138064967,,
021,0,330,337.2306,7B,0.2010999999999967,0,-0.3338132304731634,,
021,0,330,337.2646,8A,0.0329000000000405,0,-0.034994313806496535,,
021,0,330,337.5639,5A,0.3000000000000113,0,-0.24897648047316334,,
021,0,330,337.5975,8A,0.033299999999997,0,-0.12084031380649662,,
021,0,330,337.8307,5B,0.2334999999999922,0,-0.26619181380649665,,
021,0,330,338.2968,2B,0.4665999999999712,0,-0.1903699209493539,,
021,0,330,338.3639,5B,0.0668000000000006,0,-0.24103356380649643,,
021,0,330,338.5979,2B,0.2338000000000306,0,-0.2644730995207824,,
021,0,330,338.7316,5B,0.1336000000000012,0,-0.0570048138064968,,
021,0,330,338.8312,2B,0.0994000000000028,0,0.08765368619350333,,
021,0,330,339.0986,5B,0.2327999999999974,0,0.08714268619350347,,
021,0,330,339.464,2B,0.3669000000000437,1,0.18376159528441238,,
021,0,330,340.8633,5B,1.032699999999977,0,-0.02728852592770877,,
021,0,330,340.8968,8B,0.0327000000000339,0,0.32951568619350313,,
021,0,330,350.0742,PB,4.08420000000001,0,-0.49199988298888664,,
021,0,330,350.6776,4B,0.0520000000000209,0,-0.5545250638064968,,
021,0,330,350.73,2A,0.0523999999999773,0,-0.41999981380649665,,
021,0,330,350.8637,5A,0.0273000000000251,0,-0.2031073138064965,,
021,0,330,351.0573,2B,0.2001999999999952,0,-0.35526831380649654,,
021,0,330,351.6906,5B,0.1999000000000137,0,-0.29293607851237896,,
021,0,330,352.9366,8B,0.1994000000000255,0,-0.25015464713983,,
021,0,330,359.1683,PB,3.3607000000000085,0,-0.46290878736418895,,
021,0,330,359.5297,7A,0.0296000000000162,0,-0.7217993138064966,,
021,0,330,359.5888,4B,0.0597999999999956,0,-0.7985058138064967,,
021,0,330,359.7623,5A,0.0295000000000413,0,-0.6018693138064967,,
021,0,330,359.8199,2B,0.0551999999999566,0,-0.6265198138064965,,
021,0,330,359.9347,8A,0.1163999999999987,0,-0.4504108138064965,,
021,0,330,359.9936,5B,0.4931000000000267,0,-0.3834818138064966,,
