ID,condition,start_interval,start_transition,Node,AOI_duration,clicked,pupil_diameter,active_disruption,passive_disruption
028,0,150,150.9583,PB,1.2800000000000011,0,-0.2052632971417431,,
028,0,150,151.845,4A,0.0335000000000036,0,0.0030317180097720144,,
028,0,150,152.3007,1B,0.0234999999999843,0,0.15740863467643873,,
028,0,150,153.1233,PB,0.4437000000000068,0,0.3071088096764387,,
028,0,150,153.7666,2A,0.0999999999999943,0,0.00046180134310536136,,
028,0,150,154.8663,4B,1.0658000000000245,0,0.12693275967643872,,
028,0,150,154.9329,2A,0.0339000000000169,0,0.3296041346764387,,
028,0,150,155.1664,7B,0.0330999999999903,0,0.2619560096764388,,
028,0,150,155.1995,5B,0.0336000000000069,0,0.35751263467643857,,
028,0,150,155.4995,9A,0.0331999999999936,0,0.35937413467643875,,
028,0,150,155.5662,6A,0.0664999999999906,0,0.3212421346764386,,
028,0,150,155.8657,9A,0.0331999999999936,0,0.23494755134310538,,
028,0,150,155.8989,6A,0.0336000000000069,0,0.2241506346764386,,
028,0,150,157.4665,5B,1.4668000000000063,1,0.14460170285825694,,
028,0,150,157.8652,7A,0.2001999999999952,0,0.3766761346764387,,
028,0,150,162.6964,PB,1.20089999999999,0,-0.20624346363816806,,
028,0,150,163.296,4A,0.0220999999999946,0,-0.07235836532356132,,
028,0,150,163.5181,7A,0.0649999999999977,0,-0.09008536532356132,,
028,0,150,163.5849,2A,0.032999999999987,0,-0.0550318653235613,,
028,0,150,163.7865,5A,0.200000000000017,0,0.006084801343105369,,
028,0,150,163.8179,7A,0.0331999999999936,0,-0.13942036532356128,,
028,0,150,164.1505,4B,0.3334000000000117,0,-0.00944161532356127,,
028,0,150,164.4175,4A,0.2660999999999944,0,0.08785332217643868,,
028,0,150,167.66,PB,2.965299999999985,0,-0.15895099127775975,,
028,0,150,168.1752,4B,0.0211000000000183,0,-0.12051536532356133,,
028,0,150,168.216,7A,0.0340999999999951,0,-0.14747736532356126,,
028,0,150,168.6824,2A,0.1333999999999946,0,-0.008741165323561262,,
028,0,150,168.9488,4B,0.0334000000000003,0,0.041472434676438796,,
028,0,150,170.0832,2A,0.6659000000000219,0,0.33331302104007504,,
028,0,150,170.3155,7B,0.0335000000000036,0,0.3332643846764387,,
028,0,150,170.349,2A,0.0334000000000003,0,0.3351426346764388,,
028,0,150,173.3142,7B,0.3319000000000187,0,0.3093328221764387,,
028,0,150,173.8139,7A,0.0331000000000187,0,0.25971863467643863,,
028,0,150,174.0134,4A,0.1999999999999886,0,0.29115696800977203,,
028,0,150,175.6151,PB,0.7550999999999988,0,-0.18942671077810677,,
028,0,150,176.2808,4B,0.0629999999999881,0,-0.14119200168719764,,
028,0,150,176.3014,7A,0.023300000000006,0,-0.08636586532356127,,
028,0,150,176.5347,2A,0.1341000000000178,0,-0.007748698656894648,,
028,0,150,178.734,PB,1.323599999999999,0,-0.19413513725338585,,
028,0,150,179.2668,2A,0.233099999999979,0,-0.2559681153235613,,
028,0,150,179.9001,2B,0.633499999999998,0,-0.05515681269198236,,
028,0,150,179.9671,4B,0.0331000000000187,0,,,
