ID,ExpertLevel,Complexity,30sInterval,duration_start,Node,AOI_duration,clicked,pupil_diameter,controller_duration_on_aoi,distance_to_aoi,seating_row_aoi,seating_loc_aoi,active_disruption,passive_disruption,duration_time_until_first_fixation
003,1,1,150,150.0116,PB,4.132000000000005,0,-0.3209971861298568,0.0,2.693472888353381,0.0,0.0,0,0,0.011599999999987176
003,1,1,150,152.4447,2B,0.2338999999999771,0,-0.20458534376532464,0.0,3.321257907067227,1.0,0.0,0,0,2.4447000000000116
003,1,1,150,152.7782,5A,0.3669000000000153,0,-0.1887611359731169,0.0,31.23859587004017,2.0,0.0,1,0,2.7781999999999982
003,1,1,150,153.1451,2A,0.4992999999999767,0,-0.0703783056700866,0.0,3.6932128272135687,1.0,0.0,0,0,3.1451000000000136
003,1,1,150,153.9427,PB,0.94489999999999,0,-0.24611009992296018,0.0,2.7008719764103937,0.0,0.0,0,0,3.942700000000002
003,1,1,150,155.2431,2A,0.2009999999999934,0,-0.1556879390034199,0.0,3.6589057450553697,1.0,0.0,0,0,5.243099999999998
003,1,1,150,155.4768,5B,0.4337000000000159,0,-0.05513054156752242,0.0,4.937522561339311,2.0,0.0,1,0,5.476799999999997
003,1,1,150,156.6105,8A,0.065400000000011,0,0.0020534776632468166,0.0,6.775880575761189,3.0,0.0,0,0,6.610500000000002
003,1,1,150,157.2415,PB,1.3996999999999955,0,-0.28590696725200754,0.0,2.6025405815620686,0.0,0.0,0,0,7.241500000000002
003,1,1,150,159.2638,2B,0.2002999999999986,0,-0.038154605670086474,0.0,3.314908289829892,1.0,0.0,0,0,9.263800000000003
003,1,1,150,159.4974,8B,0.0664999999999906,0,0.11795897766324681,0.0,6.764544767023477,3.0,0.0,0,0,9.497399999999999
003,1,1,150,159.7971,2B,0.5330999999999904,0,0.038161571413246734,0.0,3.2674700605400595,1.0,0.0,0,0,9.7971
003,1,1,150,160.3968,2A,1.1325999999999965,0,0.26432003648677627,0.0,3.6934267470490036,1.0,0.0,0,0,10.396800000000013
003,1,1,150,162.3958,7A,0.1003999999999791,0,0.3643057901632467,0.0,8.095336099746737,3.0,-1.0,0,0,12.395800000000008
003,1,1,150,163.8944,PB,1.6225000000000025,0,-0.2090789198777368,0.0,2.7144248184018234,0.0,0.0,0,0,13.89439999999999
003,1,1,150,165.7605,1B,0.044399999999996,0,-0.15713002233675333,0.0,4.876217511949897,1.0,-1.0,1,0,15.760500000000008
003,1,1,150,166.0988,2A,0.4284999999999854,0,0.113214140706725,0.0,16.056476006967618,1.0,0.0,0,0,16.09880000000001
003,1,1,150,167.8589,PB,1.5785999999999945,0,-0.12989043651585772,0.0,2.7064293763010197,0.0,0.0,0,0,17.858900000000006
003,1,1,150,169.8594,2A,0.066599999999994,0,0.06931315449251506,0.0,3.6016589436143027,1.0,0.0,0,0,19.859399999999994
003,1,1,150,171.5918,7B,0.0668000000000006,1,0.2735923627983819,2.8006000000000277,7.319897685508865,3.0,-1.0,0,1,21.591800000000006
003,1,1,150,175.8124,1B,0.8667000000000087,1,0.3539946315094005,0.434199999999975,4.247265607755683,1.0,-1.0,1,0,25.812399999999997
003,1,1,150,176.8794,2B,0.2336999999999989,0,0.5587900848061039,0.0,3.33691917928486,1.0,0.0,0,0,26.879400000000004
003,1,1,150,177.1462,5A,0.5991999999999962,0,0.4170353665521357,0.0,5.137518901619494,2.0,0.0,1,0,27.146199999999993
003,1,1,150,178.2778,6A,0.3328999999999951,0,0.4797460276632467,0.0,5.016610498384752,2.0,1.0,1,0,28.277800000000013
003,1,1,150,178.6107,9B,0.2008999999999901,0,0.3701857276632467,0.0,6.7927437945008675,3.0,1.0,0,0,28.61070000000001
003,1,1,150,178.8443,9A,0.2335999999999956,0,0.4012832990918182,0.0,6.542358552318061,3.0,1.0,0,1,28.844300000000004
003,1,1,150,179.444,1B,0.0667000000000257,0,0.3388208526632468,0.0,4.782191628396817,1.0,-1.0,1,0,29.44399999999999
