ID,condition,start_interval,start_transition,Node,AOI_duration,pupil_diameter,active_disruption,passive_disruption,number_clicked
037,E,30,31.36382,PB,2.446270000000002,,,,
037,E,30,31.86368,2A,0.1334499999999998,,,,
037,E,30,32.09749,7B,0.0345099999999973,,,,
037,E,30,32.16496,2A,0.0331199999999967,,,,
037,E,30,32.19808,7B,0.0336400000000054,,,,
037,E,30,32.2975,2A,0.0666999999999973,,,,
037,E,30,32.36405,7A,0.0330700000000021,,,,
037,E,30,34.53025,4B,0.2993699999999961,,,,
037,E,30,34.89588,1A,0.0664999999999977,,,,
037,E,30,37.19539,4B,1.3331599999999997,,,,
037,E,30,37.22919,7A,0.0330200000000004,,,,
037,E,30,37.52799,4B,0.2994899999999987,,,,
037,E,30,37.89467,1A,0.23292,,,,
037,E,30,38.29458,4B,0.0672099999999957,,,,
037,E,30,38.52795,2A,0.1668300000000044,,,,
037,E,30,38.59443,5B,0.033229999999996,,,,
037,E,30,38.82742,6A,0.0996700000000032,,,,
037,E,30,38.86057,9B,0.0338199999999986,,,,
037,E,30,39.19373,6A,0.3333399999999997,,,,
037,E,30,39.2607,6B,0.0661199999999979,,,,
037,E,30,39.59431,3A,0.0661300000000011,,,,
037,E,30,40.09399,9A,0.2340799999999987,,,,
037,E,30,40.49337,5B,0.0335999999999998,,,,
037,E,30,40.72708,2A,0.2002300000000048,,,,
037,E,30,40.76028,5A,0.0338099999999954,,,,
037,E,30,40.89442,2A,0.1331600000000037,,,,
037,E,30,40.99429,5A,0.0324700000000035,,,,
037,E,30,41.49314,6A,0.0334900000000004,,,,
037,E,30,43.0266,PB,0.932769999999998,,,,
037,E,30,45.17043,6A,0.0662900000000021,,,,
037,E,30,45.25914,9B,0.0668500000000023,,,,
037,E,30,45.53145,7A,0.0693400000000039,,,,
037,E,30,45.57858,4B,0.0244900000000001,,,,
037,E,30,45.62626,1B,0.0316800000000014,,,,
037,E,30,51.70121,PB,2.799340000000001,,,,
037,E,30,52.12283,4B,0.0224499999999991,,,,
037,E,30,52.14528,7B,0.0227399999999988,,,,
037,E,30,52.36697,5A,0.0340599999999966,,,,
037,E,30,52.40103,5B,0.0323899999999994,,,,
037,E,30,52.43342,8B,0.0326900000000023,,,,
037,E,30,52.46611,5B,0.0349700000000012,,,,
037,E,30,52.53346,8B,0.0651699999999948,,,,
037,E,30,53.19922,6A,0.4675799999999981,,,,
037,E,30,53.23357,9B,0.0326599999999999,,,,
037,E,30,53.26623,6A,0.0329300000000003,,,,
037,E,30,53.29916,9B,0.0334399999999988,,,,
037,E,30,53.3326,9A,0.0330399999999997,,,,
037,E,30,53.49892,8B,0.0337900000000033,,,,
037,E,30,53.96555,5B,0.0668199999999998,,,,
037,E,30,54.63291,5A,0.0328200000000009,,,,
037,E,30,54.79853,2A,0.0673600000000007,,,,
037,E,30,54.83237,7B,0.0331499999999991,,,,
037,E,30,54.9655,2A,0.0662999999999982,,,,
037,E,30,55.03211,7A,0.0334399999999988,,,,
037,E,30,55.06555,2A,0.0329599999999956,,,,
037,E,30,55.09851,7A,0.0337099999999992,,,,
037,E,30,55.13222,2A,0.0333000000000041,,,,
037,E,30,55.49847,4B,0.1335600000000028,,,,
037,E,30,55.53175,7B,0.0334699999999941,,,,
037,E,30,55.86455,2A,0.0995499999999935,,,,
037,E,30,55.89771,4A,0.0338700000000002,,,,
037,E,30,59.19709,1B,0.4995200000000039,,,,
037,E,30,59.49625,1A,0.29936,,,,
037,E,30,59.896,1B,0.33352,,,,
037,E,30,59.96292,7A,0.066679999999998,,,,
