ID,ExpertLevel,Complexity,30sTnterval,start_transition,Source,Target,Weight,trans_duration,head_rotation_amplitude,trans_amplitude,trans_velocity
019,0,1,330,330.1444,3B,6B,1,0.03289999999998372,0.6230391916334277,0.018505539616287838,0.5624784077901822
019,0,1,330,330.3449,6B,8A,1,0.2004000000000019,30.780377910878336,0.007635140222026,0.0380995021059178
019,0,1,330,330.6449,8A,7A,1,0.06630000000001246,3.558153562444872,0.000959625114302323,0.014473983624466707
019,0,1,330,330.7776,7A,1A,1,0.6995000000000005,18.41387999273448,0.004122296083494999,0.005893203836304498
019,0,1,330,332.277,1A,PB,1,0.398900000000026,66.66102849532581,0.07192988155043777,0.18032058548616967
019,0,1,330,334.5942,PB,4B,1,0.6533000000000015,70.45762558481394,0.05184792855411815,0.07936312345647945
019,0,1,330,335.323,4B,7A,1,0.2078999999999951,4.131450347372109,2.296684861919913,11.047065232900277
019,0,1,330,335.8311,7A,PB,1,0.4963999999999942,69.10705673082282,0.04485737700757803,0.09036538478561354
019,0,1,330,338.5747,PB,4B,1,0.495900000000006,75.9226854261305,0.008010632122373452,0.01615372478800838
019,0,1,330,339.2464,4B,5A,1,0.05079999999998108,3.247350435355795,0.16814618645690418,3.3099643003339922
019,0,1,330,339.4639,5A,2B,1,0.03350000000000364,1.827620388234653,0.037754089791835616,1.1269877549800453
019,0,1,330,339.6971,2B,5B,1,0.03350000000000364,1.9726389977771221,0.0065275871376795965,0.19485334739339963
019,0,1,330,340.0964,5B,9A,1,0.5002000000000066,3.1745380889563233,0.12975937406214616,0.2594149821314363
019,0,1,330,340.8961,9A,6A,1,0.03360000000003538,0.03526410777051181,0.028675241481110496,0.8534298059845328
019,0,1,330,341.7953,6A,9B,1,0.03350000000000364,0.25236159224361643,0.009418819512019701,0.2811587914035426
019,0,1,330,342.1288,9B,8B,1,0.19959999999997535,12.101752075395467,0.012066088100125754,0.06045134318701024
019,0,1,330,342.3958,8B,2B,1,0.09949999999997772,3.8190924852863386,1.4567998774646431,14.641204798642908
019,0,1,330,342.5613,2B,8A,1,0.034199999999998454,4.356573375478174,0.30932842704963287,9.044690849404878
019,0,1,330,342.6286,8A,PB,1,0.39819999999997435,85.59500431112428,0.19813697396096985,0.4975815518859433
019,0,1,330,345.8574,PB,5B,1,0.9473000000000411,102.8655361111839,0.056618244278854264,0.05976801887348444
019,0,1,330,346.9721,5B,9A,1,0.06569999999999254,4.153659967898697,0.24210864258840473,3.6850630530963806
019,0,1,330,347.2715,9A,3A,1,0.03309999999999036,1.8300528268985303,0.07443326956381816,2.248739261747427
019,0,1,330,347.4374,3A,9A,1,0.8770999999999844,8.484218804414898,0.03573990781241611,0.04074781417445758
019,0,1,330,348.4809,9A,8B,1,0.03350000000000364,2.098782029534395,0.027534810085346605,0.8219346294132422
019,0,1,330,348.7146,8B,5B,1,0.033599999999978536,0.6848864779601218,0.14129043279712922,4.205072404679151
019,0,1,330,349.3144,5B,8B,1,0.0332000000000221,0.028768473859441812,0.0875270555570769,2.636357095090923
019,0,1,330,349.8163,8B,7A,1,0.13149999999995998,10.889473682392982,0.003729748955748012,0.028363109929651308
019,0,1,330,350.0479,7A,4B,1,0.03319999999996526,1.171936482729528,0.024042965235097278,0.7241856998530855
019,0,1,330,350.2804,4B,4A,1,0.0332000000000221,0.3648598874068938,0.1561263604462832,4.702601218258412
019,0,1,330,350.4806,4A,7A,1,0.13360000000000127,0.38016052582018034,0.15055263425875343,1.1268909749906586
019,0,1,330,350.9135,7A,7B,1,0.0332000000000221,0.22233857831876236,0.06009848719768244,1.8101953975193503
019,0,1,330,351.1467,7B,7A,1,0.03319999999996526,0.11403647699710007,0.012647291489188514,0.38094251473499247
019,0,1,330,351.5472,7A,PB,1,0.39809999999999945,90.18802661915853,0.02124628159113969,0.05336920771449315
019,0,1,330,353.5985,PB,7B,1,0.5287999999999897,80.71223038121357,0.05987401177472591,0.11322619473284243
019,0,1,330,354.9123,7B,2A,1,0.0333999999999719,0.7011261367642199,0.004235950709108642,0.12682487153030558
019,0,1,330,354.9791,2A,7A,1,0.03309999999999036,0.33563900416884707,0.010846653992822197,0.3276934741034851
019,0,1,330,357.9113,7A,7B,1,0.165300000000002,0.052495233744600966,0.017754405641699188,0.1074071726660555
019,0,1,330,358.8777,7B,PB,1,0.6644000000000005,75.21967660602816,0.11510440821271771,0.1732456475206466
