ID,condition,start_interval,start_transition,Node,AOI_duration,clicked,pupil_diameter,active_disruption,passive_disruption
017,0,270,270.0745,PB,0.6261000000000081,0,-0.44583480450629354,,
017,0,270,270.296,7B,0.0253000000000156,0,-0.5069598045062935,,
017,0,270,270.5788,5A,0.0262999999999919,0,-0.24120480450629356,,
017,0,270,270.711,8B,0.1324999999999931,0,-0.18907470450629357,,
017,0,270,270.7376,5B,0.0262999999999919,0,-0.15910480450629372,,
017,0,270,271.1491,9A,0.0667000000000257,0,0.10827857049370648,,
017,0,270,271.1823,6A,0.0328999999999837,0,0.10500919549370646,,
017,0,270,271.4817,9A,0.0332000000000221,0,0.20311577882703982,,
017,0,270,272.2479,8B,0.234199999999987,0,0.415244624065135,,
017,0,270,272.5477,5B,0.0333999999999719,0,0.3360576954937066,,
017,0,270,272.6141,8A,0.0672000000000139,0,0.4138969454937065,,
017,0,270,272.7143,2B,0.0994000000000028,0,0.4214690288270397,,
017,0,270,272.7477,8A,0.0331999999999652,0,0.4028306954937064,,
017,0,270,272.7809,5B,0.0332000000000221,0,0.4107116954937067,,
017,0,270,272.8141,8A,0.0335999999999785,0,0.4405421954937063,,
017,0,270,272.8813,2B,0.0665000000000191,0,0.47236494549370645,,
017,0,270,272.9142,8A,0.0335999999999785,0,0.4029986954937068,,
017,0,270,272.9813,2A,0.0661000000000058,0,0.5244581954937064,,
017,0,270,273.1138,7B,0.0333999999999719,0,0.5018101954937062,,
017,0,270,273.2157,6A,0.0317999999999756,0,0.5763076954937065,,
017,0,270,273.4474,9A,0.0988000000000397,0,0.4793912954937064,,
017,0,270,273.4809,5B,0.0331999999999652,0,0.46311019549370647,,
017,0,270,273.6472,5A,0.0339999999999918,0,0.4224888621603731,,
017,0,270,274.2467,7B,0.0661999999999807,0,0.35052852882703994,,
017,0,270,278.6559,PB,1.3584999999999925,0,-0.2982194285664439,,
017,0,270,278.9314,2A,0.0506999999999493,0,0.11554594549370645,,
017,0,270,279.0597,7B,0.1059999999999945,0,-0.08164192950629351,,
017,0,270,279.3692,2A,0.1557999999999992,0,-0.1481365267285158,,
017,0,270,279.5361,7B,0.033299999999997,0,-0.04363780450629362,,
017,0,270,279.9018,4B,0.0336000000000353,0,0.14465779549370641,,
017,0,270,280.1355,1B,0.0325000000000272,0,0.25237119549370624,,
017,0,270,280.9307,PB,0.622099999999989,0,-0.15669320450629354,,
017,0,270,281.2383,7A,0.0255999999999971,0,-0.48037105450629347,,
017,0,270,281.4237,7B,0.0526000000000408,0,-0.3634315545062935,,
017,0,270,281.8997,5B,0.3338999999999714,0,-0.11878360450629355,,
017,0,270,282.1016,2B,0.1668999999999982,0,0.06378029549370652,,
017,0,270,282.134,2A,0.0333999999999719,0,0.1291791954937067,,
017,0,270,282.6002,1B,0.0330000000000154,0,0.2287938621603732,,
017,0,270,284.9456,PB,2.204900000000009,0,-0.328792048950738,,
017,0,270,285.4722,1B,0.3024000000000342,0,-0.3145316378396268,,
017,0,270,285.7,2A,0.2078000000000202,0,-0.17205492950629356,,
017,0,270,287.4637,4B,0.0330999999999903,0,0.08872069549370654,,
017,0,270,287.7635,7A,0.1000999999999976,0,0.1836777954937065,,
017,0,270,287.8304,2B,0.0330999999999903,0,0.15291419549370655,,
017,0,270,287.9971,5B,0.1668000000000233,0,0.13472599549370648,,
017,0,270,288.0641,8A,0.0666999999999689,0,0.026159695493706447,,
017,0,270,288.1311,5B,0.0664000000000442,0,0.034536695493706526,,
017,0,270,288.2307,8A,0.032699999999977,0,0.09912344549370666,,
