ID,ExpertLevel,Complexity,30sInterval,duration_start,Node,AOI_duration,clicked,pupil_diameter,controller_duration_on_aoi,distance_to_aoi,seating_row_aoi,seating_loc_aoi,controller_direction(pointing)_angle,duration_time_until_first fixation
028,0,1,400,400.0166,PB,2.844299999999976,0,-0.13955376532356129,0,2.175091956805343,0.0,0.0,,
028,0,1,400,401.5581,4B,0.2664999999999509,0,0.09901700967643867,0,5.841646883447522,2.0,-1.0,,
028,0,1,400,402.4905,PB,2.22829999999999,0,0.012388724594694847,0,2.4306020270081636,0.0,0.0,,
028,0,1,400,413.5452,7A,0.0626999999999498,0,0.1516253846764387,0,7.791484926029605,3.0,-1.0,,
028,0,1,400,413.6079,4B,0.1344000000000278,0,0.06309413467643865,0,5.788445267772314,2.0,-1.0,,
028,0,1,400,413.8087,7A,0.3331000000000017,0,0.18260473467643873,0,7.776765455091845,3.0,-1.0,,
028,0,1,400,414.8041,1A,0.3589999999999804,0,0.39059395285825693,0,5.157299555892314,1.0,-1.0,,
028,0,1,400,415.1631,4A,0.1668000000000233,0,0.32586093467643873,0,6.286191316229706,2.0,-1.0,,
028,0,1,400,415.5963,4B,0.0665000000000191,0,0.34290963467643876,0,5.8216122400884505,2.0,-1.0,,
028,0,1,400,416.7184,7A,0.0665000000000191,0,0.21875313467643875,0,7.808766471137126,3.0,-1.0,,
028,0,1,400,417.0858,8A,0.1659000000000219,0,0.22552393467643875,0,6.502540043331086,3.0,0.0,,
028,0,1,400,417.419,4B,0.4320999999999912,0,0.28286405775336176,0,5.73310704826109,2.0,-1.0,,
028,0,1,400,417.8511,2A,0.2672000000000025,0,0.24986250967643872,0,3.2477843727818207,1.0,0.0,,
028,0,1,400,418.8191,5A,0.0665000000000191,0,0.38385688467643875,0,4.894845117583811,2.0,0.0,,
028,0,1,400,418.9514,7B,0.1328000000000315,0,0.36312188467643863,0,7.259349604535316,3.0,-1.0,,
028,0,1,400,419.483,PB,2.117500000000007,0,-0.0008944183961869862,0,2.2675306151885417,0.0,0.0,,
028,0,1,400,424.2159,1A,0.0655000000000427,0,0.03347663467643869,0,5.168320326182164,1.0,-1.0,,
028,0,1,400,424.3811,4B,0.1671000000000049,0,0.09334303467643874,0,5.720058846171119,2.0,-1.0,,
028,0,1,400,424.582,2A,0.0994000000000028,0,0.1374144680097721,0,3.283907365182119,1.0,0.0,,
028,0,1,400,424.8814,7A,0.8334000000000401,0,0.30505939467643867,0,7.723033342974791,3.0,-1.0,,
028,0,1,400,425.781,4B,0.099899999999991,0,0.354653968009772,0,5.777462137689038,2.0,-1.0,,
028,0,1,400,426.3132,PB,0.8041000000000054,0,0.20874965134310539,0,2.0584820391832745,0.0,0.0,,
028,0,1,400,427.8854,1A,0.0486000000000217,0,0.04004913467643878,0,5.2731930861756275,1.0,-1.0,,
028,0,1,400,428.4346,PB,2.673400000000015,0,0.13888325588855993,0,2.5117398736018814,0.0,0.0,,
