ID,condition,start_interval,start_transition,Source,Target,Weight,trans_duration,trans_amplitude,head_rotation,table_switched,row_switched
009,C,330,330.0341,3B,3A,1,1.1654999999999518,,,,
009,C,330,331.1996,3A,6A,1,0.032700000000033924,,,,
009,C,330,331.2657,6A,9A,1,0.03350000000000364,,,,
009,C,330,331.3994,9A,8B,1,0.33330000000000837,,,,
009,C,330,332.0659,8B,5B,1,0.03460000000001173,,,,
009,C,330,332.166,5B,7B,1,0.33339999999998327,,,,
009,C,330,332.5319,7B,2A,1,0.033299999999997,,,,
009,C,330,333.4987,2A,4B,1,0.032500000000027285,,,,
009,C,330,333.7648,4B,4A,1,0.23330000000004247,,,,
009,C,330,334.1312,4A,1B,1,0.03340000000002874,,,,
009,C,330,335.5197,1B,4B,1,0.06680000000000064,,,,
009,C,330,335.6525,4B,2A,1,0.2336999999999989,,,,
009,C,330,336.0199,2A,2B,1,0.06700000000000728,,,,
009,C,330,336.9194,2B,2A,1,0.033999999999991815,,,,
009,C,330,337.1195,2A,2B,1,0.06629999999995562,,,,
009,C,330,337.2195,2B,5A,1,0.10009999999999764,,,,
009,C,330,337.3196,5A,2A,1,0.5323000000000206,,,,
009,C,330,337.9856,2A,4A,1,0.03440000000000509,,,,
009,C,330,338.02,4A,1B,1,0.198599999999999,,,,
009,C,330,339.0845,1B,PB,1,0.4660000000000082,,,,
009,C,330,344.1896,PB,1B,1,0.26930000000004384,,,,
009,C,330,344.5401,1B,4A,1,0.18659999999999854,,,,
009,C,330,344.7267,4A,4B,1,0.025700000000028922,,,,
009,C,330,344.8329,4B,2A,1,0.1383999999999901,,,,
009,C,330,344.9713,2A,7B,1,0.0332000000000221,,,,
009,C,330,345.0713,7B,2B,1,0.2336999999999989,,,,
009,C,330,345.7381,2B,5B,1,0.03440000000000509,,,,
009,C,330,345.7725,5B,9A,1,0.06499999999999773,,,,
009,C,330,346.071,9A,8B,1,0.2999999999999545,,,,
009,C,330,346.371,8B,5B,1,0.03370000000001028,,,,
009,C,330,346.9373,5B,4B,1,0.5325000000000273,,,,
009,C,330,347.4698,4B,4A,1,0.1332999999999629,,,,
009,C,330,347.7032,4A,2A,1,0.20010000000002037,,,,
009,C,330,348.0371,2A,7A,1,0.06619999999998072,,,,
009,C,330,348.1363,7A,2A,1,0.0333999999999719,,,,
009,C,330,348.1697,2A,7A,1,0.0331000000000472,,,,
009,C,330,348.2028,7A,2A,1,0.0333999999999719,,,,
009,C,330,348.6699,2A,PB,1,0.5317000000000007,,,,
009,C,330,351.1291,PB,4B,1,0.5579000000000178,,,,
009,C,330,351.687,4B,2A,1,0.02709999999996171,,,,
009,C,330,351.8186,2A,2B,1,0.13240000000001828,,,,
009,C,330,352.0348,2B,8A,1,0.03309999999999036,,,,
009,C,330,352.3013,8A,5B,1,0.033599999999978536,,,,
009,C,330,352.6674,5B,2B,1,0.033299999999997,,,,
009,C,330,353.0672,2B,2A,1,0.0333999999999719,,,,
009,C,330,353.4336,2A,2B,1,0.03319999999996526,,,,
009,C,330,353.8338,2B,2A,1,0.034100000000023556,,,,
009,C,330,354.3999,2A,7A,1,0.06749999999999545,,,,
009,C,330,354.4674,7A,2A,1,0.033599999999978536,,,,
009,C,330,354.7665,2A,7A,1,0.066599999999994,,,,
009,C,330,354.9667,7A,4B,1,0.16609999999997171,,,,
009,C,330,355.2331,4B,7A,1,0.033299999999997,,,,
009,C,330,355.2664,7A,4B,1,2.02170000000001,,,,
009,C,330,357.4871,4B,7A,1,0.033999999999991815,,,,
009,C,330,357.5211,7A,4B,1,0.09969999999998436,,,,
009,C,330,357.754,4B,7A,1,0.1338000000000079,,,,
009,C,330,357.8878,7A,4B,1,0.03279999999995198,,,,
009,C,330,357.9206,4B,7A,1,0.033299999999997,,,,
009,C,330,358.0537,7A,4B,1,0.03360000000003538,,,,
009,C,330,358.1538,4B,PB,1,0.2991000000000099,,,,
