ID,ExpertLevel,Complexity,30sTnterval,start_transition,Source,Target,Weight,trans_duration,head_rotation_amplitude,trans_amplitude,trans_velocity
034,1,1,340,340.1178,4B,7B,1,0.03340000000002874,0.6045902343917426,,
034,1,1,340,340.2841,7B,5A,1,0.16689999999999827,6.12315095483607,,
034,1,1,340,340.8185,5A,8B,1,0.032300000000020646,0.6260535501325073,,
034,1,1,340,341.3173,8B,2A,1,0.03340000000002874,0.07768828137067274,,
034,1,1,340,341.7171,2A,5A,1,0.066599999999994,0.774377825200542,,
034,1,1,340,342.6165,5A,2A,1,0.06680000000000064,0.3642538923175209,,
034,1,1,340,343.1162,2A,5B,1,0.03370000000001028,0.043401789798348744,,
034,1,1,340,343.583,5B,2A,1,0.033699999999953434,0.6856642153473267,,
034,1,1,340,343.9165,2A,1B,1,0.2995999999999981,23.938582923722674,,
034,1,1,340,344.3162,1B,4B,1,0.2329000000000292,0.4039828337718377,,
034,1,1,340,347.8665,3A,3B,1,0.025700000000028922,0.3877528459951307,,
034,1,1,340,348.3802,3B,2B,1,0.33389999999997144,37.822914383632884,,
034,1,1,340,348.8619,2B,5B,1,0.02400000000000091,0.32280739252616897,,
034,1,1,340,349.2253,5B,8B,1,0.024299999999982447,0.08878776887359585,,
034,1,1,340,349.3548,8B,5B,1,0.026299999999991996,0.16341012457721305,,
034,1,1,340,349.4581,5B,8B,1,0.02600000000001046,0.07912675508551092,,
034,1,1,340,352.4128,8B,2B,1,0.13339999999999463,3.5923461090514586,,
034,1,1,340,352.779,2B,5A,1,0.20010000000002037,3.9319056959447174,,
034,1,1,340,354.3999,1B,4B,1,0.06689999999997553,1.6736524502551902,,
034,1,1,340,354.667,4B,1A,1,0.09990000000004784,2.5194364041632724,,
034,1,1,340,355.2999,1A,7B,1,0.10020000000002938,2.8845015813710475,,
034,1,1,340,356.1665,7B,8B,1,0.10050000000001091,1.1545681740024598,,
034,1,1,340,356.4662,8B,PB,1,0.8655999999999722,96.75394108476848,,
034,1,1,340,358.6845,PB,2B,1,0.4107999999999947,71.48229403010625,,
034,1,1,340,359.3214,2B,5B,1,0.06610000000000582,1.5179188974938196,,
034,1,1,340,359.5542,5B,6A,1,0.26670000000001437,3.827096884896201,,
034,1,1,340,359.9537,6A,3A,1,0.033499999999946795,0.4897670281288569,,
034,1,1,340,360.187,3A,6A,1,0.03370000000001028,0.07868597068810157,,
034,1,1,340,360.5203,6A,2A,1,0.19959999999997535,24.236553395347258,,
034,1,1,340,360.787,2A,PB,1,0.33180000000004384,80.1048752436967,,
034,1,1,340,363.9781,PB,9A,1,0.7069000000000187,96.27173256088267,,
034,1,1,340,365.1522,9A,8B,1,0.0654999999999859,1.090307430261678,,
034,1,1,340,366.5177,8B,7B,1,0.5002999999999815,13.184232851569746,,
034,1,1,340,368.0852,7B,7A,1,0.032100000000014006,0.0682068231555597,,
034,1,1,340,368.1506,7A,7B,1,0.26720000000000255,0.27160418606025516,,
034,1,1,340,369.0839,7B,4B,1,0.03279999999995198,0.1788129836871981,,
034,1,1,340,369.4492,4B,1B,1,0.0333999999999719,0.6140115244303601,,
034,1,1,340,369.6826,1B,2A,1,0.23310000000003583,1.3704291346419382,,
