ID,ExpertLevel,Complexity,30sTnterval,start_transition,Source,Target,Weight,trans_duration,head_rotation_amplitude,trans_amplitude,trans_velocity
034,1,0,10,10.04172,5A,4A,1,0.26640000000000086,8.801333525430891,,
034,1,0,10,10.77474,4A,2A,1,0.0666000000000011,0.20075327577097468,,
034,1,0,10,14.2713,3A,5A,1,0.37782999999999944,48.80729891514609,,
034,1,0,10,14.81631,5A,2B,1,0.1665700000000001,1.1350136915473037,,
034,1,0,10,15.14958,2B,8A,1,0.03263999999999889,0.07267284689884335,,
034,1,0,10,15.21562,8A,5B,1,0.46666000000000096,7.520031354416164,,
034,1,0,10,15.94844,5B,2B,1,0.03326999999999991,0.2819579591439645,,
034,1,0,10,16.14884,2B,3A,1,0.533059999999999,17.508544746605935,,
034,1,0,10,17.18162,3A,2B,1,0.9659200000000006,15.144434739477333,,
034,1,0,10,19.04905,2B,2A,1,0.031869999999997844,0.2892553963551041,,
034,1,0,10,19.41391,2A,4A,1,0.2331899999999969,10.17531945002705,,
034,1,0,10,19.68013,4A,1B,1,0.03405000000000058,1.580163525157758,,
034,1,0,10,20.08025,1B,4A,1,0.03365000000000151,0.06525268811776641,,
034,1,0,10,20.34708,4A,4B,1,0.06628000000000256,0.4796990777964254,,
034,1,0,10,20.96883,4B,2B,1,0.07774999999999821,3.888289688889511,,
034,1,0,10,21.31314,2B,9A,1,0.13367999999999824,12.040630690382603,,
034,1,0,10,21.64665,9A,3A,1,0.03275000000000006,1.0880244703866744,,
034,1,0,10,21.87913,3A,3B,1,0.033380000000001075,0.5529862212817811,,
034,1,0,10,22.44575,3B,9B,1,0.4997000000000007,8.021885564447494,,
034,1,0,10,23.26745,9B,6B,1,0.03351999999999933,0.1831159853963662,,
034,1,0,10,23.53417,6B,2B,1,0.20025000000000048,17.547330189775437,,
034,1,0,10,23.96699,2B,5A,1,0.03387999999999991,0.3135189528955564,,
034,1,0,10,24.16746,5A,2A,1,0.06748000000000332,1.873841772482308,,
034,1,0,10,24.66801,2A,2B,1,0.03364000000000189,0.006011191506885893,,
034,1,0,10,25.50202,2B,5A,1,0.03257999999999939,0.042994183353927795,,
034,1,0,10,25.80176,5A,7B,1,0.16522999999999755,2.3625878777605536,,
034,1,0,10,26.13402,7B,1B,1,0.39883999999999986,17.07457033273508,,
034,1,0,10,26.96636,1B,PB,1,0.3985699999999994,56.27060094814958,,
034,1,0,10,28.59892,PB,2B,1,0.6550599999999989,87.50365402428103,,
034,1,0,10,29.55414,2B,9A,1,0.06663999999999959,3.4839904181038843,,
034,1,0,10,29.98725,9A,6A,1,0.03340000000000032,0.21211658030451197,,
034,1,0,10,30.28683,6A,8B,1,0.13365000000000293,2.9440367959660168,,
034,1,0,10,30.85359,8B,9B,1,0.10016999999999854,0.24684247326531406,,
034,1,0,10,31.15335,9B,4B,1,0.2334700000000005,19.780101396465206,,
034,1,0,10,34.59681,4B,1B,1,0.3323400000000021,2.3156438489663245,,
034,1,0,10,35.12919,1B,4B,1,0.06745999999999697,0.5758581745264806,,
034,1,0,10,35.56316,4B,2A,1,0.06648999999999461,0.6931833262183602,,
034,1,0,10,36.05133,2A,2B,1,0.06642999999999688,1.988420055055517,,
034,1,0,10,36.48425,2B,5B,1,0.03391999999999484,0.6647235933991933,,
034,1,0,10,36.88414,5B,8A,1,0.06669000000000125,0.013019491106676995,,
034,1,0,10,37.1506,8A,5B,1,0.034250000000000114,0.2509441928085856,,
034,1,0,10,37.21819,5B,8B,1,0.03255999999999659,0.09628409250196412,,
034,1,0,10,37.28436,8B,5B,1,0.03341999999999956,0.286178426965769,,
034,1,0,10,37.41714,5B,6A,1,0.10033999999999565,4.087757077019232,,
034,1,0,10,37.84999,6A,3A,1,0.06674000000000291,0.6772783906888478,,
034,1,0,10,38.18427,3A,4B,1,0.3990300000000033,43.834124202334394,,
034,1,0,10,38.61759,4B,PB,1,0.497799999999998,78.39865941572566,,
